GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400272,1610612754,IND,Indiana,1631245,Quenton Jackson,Quenton,G,,21.000000:32,127.2,127.3,113.2,106.8,14.0,20.5,0.158,0.0,37.5,0.042,0.167,0.095,0.0,0.0,0.0,0.093,0.094,95.36,98.08,81.73,44,0.016
0022400272,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,34.000000:18,121.7,117.8,104.2,102.8,17.5,15.0,0.409,3.0,29.0,0.086,0.031,0.06,9.7,0.528,0.556,0.259,0.269,99.18,101.47,84.56,73,0.118
0022400272,1610612754,IND,Indiana,1629650,Moses Brown,Moses,,,12.000000:28,122.7,118.5,100.9,100.0,21.8,18.5,0.0,0.0,0.0,0.077,0.2,0.143,0.0,0.75,0.735,0.333,0.344,101.72,103.96,86.63,27,0.217
0022400272,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,15.000000:52,110.4,105.7,130.0,125.7,-19.6,-20.0,0.0,0.0,0.0,0.071,0.143,0.107,0.0,0.917,0.917,0.167,0.174,101.89,105.88,88.24,35,0.15
0022400272,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,19.000000:34,92.2,88.4,95.3,93.0,-3.1,-4.7,0.267,2.0,36.4,0.0,0.227,0.114,18.2,0.375,0.307,0.156,0.162,102.02,105.5,87.92,43,0.075
0022400272,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,22.000000:11,102.6,93.8,121.5,120.8,-18.9,-27.1,0.273,3.0,21.4,0.042,0.136,0.087,7.1,0.6,0.6,0.212,0.23,99.06,103.86,86.55,48,0.113
0022400272,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,,11.000000:25,124.3,116.7,110.5,104.0,13.8,12.7,0.125,1.0,25.0,0.0,0.0,0.0,25.0,1.5,1.33,0.12,0.128,96.83,103.05,85.88,24,0.103
0022400272,1610612754,IND,Indiana,1642402,Enrique Freeman,Enrique,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400272,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400272,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400272,1610612754,IND,Indiana,1641803,Tristen Newton,Tristen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
