GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400296,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,F,,25.000000:51,110.1,109.6,115.4,111.5,-5.2,-1.9,0.118,0.0,15.4,0.077,0.125,0.1,0.0,0.667,0.743,0.18,0.184,94.74,96.56,80.46,52,0.139
0022400296,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,33.000000:05,112.9,113.0,107.0,105.7,5.9,7.3,0.478,2.2,32.4,0.097,0.194,0.149,14.7,0.444,0.444,0.295,0.298,100.28,100.84,84.03,69,0.152
0022400296,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,35.000000:07,128.5,131.0,108.0,106.9,20.4,24.0,0.241,7.0,30.4,0.143,0.263,0.212,4.3,0.571,0.62,0.205,0.204,98.2,97.73,81.44,71,0.169
0022400296,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,G,,30.000000:31,128.7,125.4,111.3,108.3,17.3,17.1,0.048,1.0,5.9,0.0,0.242,0.14,5.9,0.667,0.667,0.25,0.256,91.17,93.59,77.99,59,0.138
0022400296,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,31.000000:27,122.7,124.6,110.7,111.5,11.9,13.1,0.083,0.67,12.5,0.0,0.063,0.034,18.8,0.591,0.591,0.203,0.203,94.14,93.1,77.58,61,0.048
0022400296,1610612747,LAL,Los Angeles,1629629,Cam Reddish,Cam,,,17.000000:11,137.6,137.1,87.1,88.9,50.6,48.3,0.048,0.5,25.0,0.0,0.0,0.0,50.0,0.0,0.0,0.079,0.079,100.06,99.17,82.64,35,-0.036
0022400296,1610612747,LAL,Los Angeles,1631108,Max Christie,Max,,,21.000000:44,134.4,133.3,98.3,100.0,36.1,33.3,0.095,2.0,20.0,0.0,0.19,0.1,10.0,0.75,0.82,0.157,0.158,98.72,98.28,81.9,45,0.149
0022400296,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,,,25.000000:38,131.2,133.3,99.0,98.1,32.2,35.2,0.208,0.0,31.3,0.0,0.038,0.02,0.0,0.773,0.773,0.177,0.178,101.49,101.12,84.27,54,0.149
0022400296,1610612747,LAL,Los Angeles,1631132,Christian Koloko,Christian,,,7.000000:52,106.7,100.0,81.3,75.0,25.4,25.0,0.0,0.0,0.0,0.125,0.0,0.067,0.0,0.667,0.667,0.167,0.176,90.79,97.63,81.36,16,0.104
0022400296,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,,,5.000000:56,109.4,100.0,101.0,100.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.11,101.12,84.27,13,-0.047
