GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400197,1610612762,UTA,Utah,1642262,Cody Williams,Cody,F,,16.000000:59,99.8,102.7,106.8,116.7,-7.0,-14.0,0.071,0.5,16.7,0.0,0.048,0.028,33.3,0.0,0.0,0.128,0.125,109.38,103.16,85.97,37,-0.018
0022400197,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,36.000000:08,94.5,95.1,97.4,101.2,-3.0,-6.1,0.182,4.0,17.4,0.048,0.105,0.075,4.3,0.433,0.54,0.207,0.21,110.74,108.27,90.22,82,0.128
0022400197,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,18.000000:52,88.1,83.7,105.6,111.9,-17.4,-28.2,0.0,0.0,0.0,0.111,0.136,0.125,28.6,0.75,0.717,0.152,0.16,108.59,108.13,90.11,43,0.094
0022400197,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,G,,24.000000:48,87.4,87.5,85.8,88.9,1.6,-1.4,0.235,0.0,26.7,0.0,0.214,0.109,0.0,0.333,0.325,0.18,0.186,108.45,106.47,88.73,56,0.103
0022400197,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,28.000000:57,109.6,109.4,102.4,104.6,7.2,4.8,0.143,0.67,9.5,0.037,0.091,0.067,14.3,0.654,0.715,0.268,0.268,108.0,106.94,89.12,64,0.151
0022400197,1610612762,UTA,Utah,201988,Patty Mills,Patty,,,14.000000:27,129.8,134.5,114.7,116.7,15.1,17.8,0.0,0.0,0.0,0.0,0.083,0.045,40.0,0.833,0.833,0.167,0.161,100.55,97.96,81.63,29,0.032
0022400197,1610612762,UTA,Utah,1628381,John Collins,John,,,28.000000:59,117.4,119.0,102.0,101.6,15.4,17.5,0.111,0.4,11.1,0.125,0.241,0.189,27.8,0.591,0.631,0.229,0.229,105.65,105.15,87.63,63,0.121
0022400197,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,,,22.000000:10,122.5,127.3,98.6,102.3,23.9,25.0,0.0,0.0,0.0,0.0,0.182,0.098,0.0,0.875,0.94,0.106,0.105,98.93,95.29,79.41,44,0.12
0022400197,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,,,24.000000:37,110.5,112.7,104.1,101.9,6.4,10.9,0.333,6.0,42.9,0.0,0.263,0.106,7.1,0.7,0.592,0.127,0.129,106.23,106.27,88.56,55,0.135
0022400197,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,24.000000:03,94.9,96.3,117.3,116.7,-22.4,-20.4,0.308,4.0,18.2,0.033,0.125,0.065,4.5,0.4,0.465,0.286,0.291,108.29,107.78,89.81,54,0.115
0022400197,1610612762,UTA,Utah,1629234,Drew Eubanks,Drew,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400197,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400197,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400197,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,F,,24.000000:41,117.5,125.5,100.7,100.0,16.8,25.5,0.095,1.0,18.2,0.0,0.25,0.122,18.2,0.357,0.357,0.145,0.143,111.17,107.94,89.95,55,0.032
0022400197,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,27.000000:12,94.6,98.3,95.5,94.8,-0.8,3.5,0.133,0.67,16.7,0.031,0.038,0.034,25.0,0.714,0.714,0.152,0.153,104.89,103.24,86.03,59,0.066
0022400197,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,32.000000:41,89.3,92.0,88.4,86.7,0.9,5.3,0.0,0.0,0.0,0.086,0.333,0.216,27.3,0.733,0.756,0.265,0.271,110.76,110.15,91.79,75,0.256
0022400197,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,G,,34.000000:35,95.9,98.6,99.4,100.0,-3.6,-1.4,0.176,3.0,13.6,0.0,0.054,0.027,4.5,0.594,0.632,0.232,0.234,105.88,104.08,86.73,74,0.125
