GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400158,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,F,,31.000000:17,108.0,109.7,122.3,121.3,-14.3,-11.6,0.208,2.5,26.3,0.067,0.125,0.097,10.5,0.333,0.362,0.189,0.195,94.73,94.36,78.64,62,0.061
0022400158,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,32.000000:26,95.3,98.5,110.5,114.1,-15.2,-15.6,0.045,0.33,6.3,0.061,0.091,0.076,18.8,0.591,0.631,0.19,0.199,99.33,96.2,80.16,66,0.078
0022400158,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,28.000000:41,117.6,120.7,112.5,116.1,5.1,4.6,0.056,0.5,5.9,0.172,0.25,0.211,11.8,0.958,0.908,0.222,0.23,98.13,95.39,79.49,58,0.239
0022400158,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,G,,33.000000:02,102.7,110.6,115.6,110.8,-12.9,-0.2,0.107,3.0,18.8,0.026,0.133,0.072,6.3,0.25,0.25,0.157,0.158,96.91,95.19,79.33,66,0.015
0022400158,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,32.000000:34,111.4,115.9,111.6,116.4,-0.1,-0.5,0.429,3.0,25.0,0.029,0.121,0.074,8.3,0.477,0.526,0.346,0.358,95.17,91.37,76.14,63,0.172
0022400158,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,31.000000:03,108.3,111.7,108.0,109.8,0.3,1.8,0.143,1.5,16.7,0.0,0.154,0.077,11.1,0.538,0.538,0.221,0.221,95.75,93.52,77.93,60,0.064
0022400158,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,31.000000:38,107.2,111.1,109.5,111.7,-2.3,-0.6,0.231,6.0,46.2,0.03,0.154,0.085,7.7,0.5,0.51,0.091,0.094,95.93,93.32,77.77,63,0.108
0022400158,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,8.000000:29,100.0,100.0,144.8,143.8,-44.8,-43.8,0.0,0.0,0.0,0.111,0.125,0.118,0.0,0.5,0.5,0.105,0.111,90.19,90.53,75.44,16,0.076
0022400158,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,10.000000:50,77.6,78.3,88.8,85.7,-11.2,-7.5,0.167,0.0,33.3,0.0,0.0,0.0,0.0,0.5,0.5,0.08,0.083,96.32,97.48,81.23,23,0.148
0022400158,1610612763,MEM,Memphis,1630658,Colin Castleton,Colin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400158,1610612763,MEM,Memphis,1642530,Yuki Kawamura,Yuki,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400158,1610612763,MEM,Memphis,1629723,John Konchar,John,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400158,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,36.000000:03,117.6,119.4,92.0,95.9,25.5,23.6,0.08,0.0,14.3,0.03,0.051,0.042,0.0,0.864,0.842,0.146,0.146,99.36,96.53,80.44,72,0.137
0022400158,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,Dorian,F,,28.000000:00,119.7,121.8,96.7,101.9,23.0,20.0,0.158,0.75,17.6,0.179,0.03,0.098,23.5,0.85,0.85,0.215,0.219,96.7,93.41,77.84,55,0.102
0022400158,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,26.000000:38,108.2,109.8,109.8,115.4,-1.6,-5.6,0.167,0.0,25.0,0.074,0.2,0.14,0.0,0.625,0.563,0.155,0.159,95.88,92.82,77.35,51,0.151
0022400158,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,G,,33.000000:35,111.2,115.9,109.9,114.3,1.3,1.6,0.25,2.0,23.1,0.0,0.057,0.029,11.5,0.353,0.373,0.274,0.272,93.72,90.03,75.03,63,0.044
0022400158,1610612751,BKN,Brooklyn,203471,Dennis Schröder,Dennis,G,,34.000000:08,113.0,116.4,100.1,104.3,12.9,12.1,0.286,2.0,23.1,0.0,0.056,0.029,11.5,0.533,0.581,0.26,0.26,99.84,96.33,80.27,67,0.101
0022400158,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,28.000000:20,113.6,110.7,107.2,108.8,6.4,1.9,0.235,0.0,22.2,0.04,0.192,0.118,0.0,0.417,0.472,0.212,0.22,95.22,95.7,79.75,56,0.124
0022400158,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,,,20.000000:30,118.7,116.7,122.8,120.0,-4.1,-3.3,0.2,1.5,25.0,0.0,0.286,0.133,16.7,0.429,0.429,0.196,0.199,99.79,101.85,84.88,42,0.01
0022400158,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,,,21.000000:13,111.9,105.0,99.8,104.9,12.1,0.1,0.063,0.0,25.0,0.056,0.048,0.051,0.0,0.0,0.347,0.065,0.069,91.17,91.63,76.36,40,0.053
0022400158,1610612751,BKN,Brooklyn,1629003,Shake Milton,Shake,,,11.000000:32,82.4,77.3,136.9,134.8,-54.6,-57.5,0.0,0.0,0.0,0.182,0.182,0.182,25.0,0.75,0.868,0.16,0.169,90.06,93.64,78.03,22,0.156
0022400158,1610612751,BKN,Brooklyn,1641798,Jaylen Martin,Jaylen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400158,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400158,1610612751,BKN,Brooklyn,1642385,Cui Yongxi,Cui,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
