GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400169,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,F,,31.000000:04,101.6,100.0,110.2,112.1,-8.6,-12.1,0.13,3.0,21.4,0.0,0.091,0.048,7.1,0.65,0.65,0.162,0.164,102.07,101.97,84.98,66,0.098
0022400169,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,31.000000:57,100.1,100.0,110.1,110.1,-10.0,-10.1,0.136,3.0,18.8,0.0,0.212,0.108,6.3,0.583,0.563,0.186,0.186,102.89,102.89,85.75,68,0.1
0022400169,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,7.000000:31,114.3,106.7,84.2,86.7,30.1,20.0,0.125,0.0,50.0,0.0,0.25,0.176,0.0,0.0,0.0,0.067,0.071,94.0,95.79,79.82,15,0.065
0022400169,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,G,,33.000000:33,106.4,105.7,123.9,122.2,-17.4,-16.5,0.217,1.67,20.0,0.061,0.061,0.061,12.0,0.594,0.622,0.263,0.268,100.55,101.58,84.65,70,0.108
0022400169,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,37.000000:42,98.8,100.0,102.3,101.2,-3.4,-1.2,0.385,5.0,27.8,0.026,0.209,0.122,5.6,0.391,0.419,0.299,0.302,104.47,104.39,86.99,82,0.115
0022400169,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,24.000000:21,104.6,109.4,90.6,85.2,14.0,24.2,0.208,0.0,31.3,0.0,0.036,0.017,0.0,0.227,0.227,0.177,0.179,104.69,105.48,87.9,53,0.03
0022400169,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,25.000000:59,104.2,103.6,124.8,116.1,-20.6,-12.5,0.3,6.0,42.9,0.032,0.24,0.125,7.1,0.5,0.436,0.129,0.134,99.48,103.44,86.2,56,0.086
0022400169,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,20.000000:02,104.7,107.1,93.1,88.6,11.5,18.5,0.059,0.0,20.0,0.043,0.182,0.111,0.0,0.875,0.875,0.082,0.085,101.71,103.05,85.88,42,0.141
0022400169,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,15.000000:33,123.5,135.5,103.4,90.9,20.1,44.6,0.0,0.0,0.0,0.056,0.2,0.121,16.7,0.8,0.8,0.158,0.158,97.27,98.81,82.34,31,0.101
0022400169,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,,12.000000:18,95.2,96.3,94.1,96.3,1.1,0.0,0.0,0.0,0.0,0.0,0.182,0.095,12.5,1.0,0.945,0.286,0.293,107.24,105.37,87.8,27,0.269
0022400169,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,Wendell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400169,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400169,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,24.000000:14,109.6,107.8,116.2,120.0,-6.6,-12.2,0.045,1.0,16.7,0.04,0.043,0.042,16.7,0.0,0.0,0.088,0.089,100.89,100.06,83.38,51,-0.048
0022400169,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,35.000000:00,107.9,108.1,100.7,101.4,7.2,6.7,0.1,0.0,10.0,0.026,0.158,0.091,0.0,0.643,0.752,0.22,0.222,101.25,100.79,83.99,74,0.182
0022400169,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,C,,14.000000:55,95.1,96.6,107.5,103.2,-12.4,-6.7,0.0,0.0,0.0,0.053,0.214,0.121,20.0,0.75,0.788,0.152,0.15,95.25,96.54,80.45,29,0.112
0022400169,1610612766,CHA,Charlotte,1641706,Brandon Miller,Brandon,G,,28.000000:32,107.8,106.3,109.1,106.5,-1.3,-0.1,0.25,1.33,16.0,0.065,0.148,0.103,12.0,0.469,0.535,0.3,0.308,103.19,105.14,87.62,63,0.102
0022400169,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,31.000000:59,115.7,113.8,115.8,118.8,-0.1,-4.9,0.444,4.0,24.2,0.059,0.133,0.094,6.1,0.543,0.543,0.347,0.352,97.25,96.8,80.67,65,0.15
0022400169,1610612766,CHA,Charlotte,1629684,Grant Williams,Grant,,,26.000000:30,114.3,109.8,98.0,98.3,16.4,11.5,0.118,0.67,13.3,0.0,0.241,0.127,20.0,0.556,0.607,0.2,0.208,106.69,108.68,90.57,61,0.124
0022400169,1610612766,CHA,Charlotte,1630544,Tre Mann,Tre,,,21.000000:14,95.5,91.7,86.4,85.1,9.1,6.6,0.154,2.0,20.0,0.0,0.12,0.065,10.0,0.286,0.286,0.16,0.17,104.41,107.34,89.45,48,0.038
0022400169,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,,,27.000000:33,103.6,101.6,94.7,95.2,8.9,6.5,0.167,0.0,33.3,0.033,0.094,0.065,0.0,0.583,0.583,0.094,0.097,106.4,107.13,89.28,61,0.091
0022400169,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,,,11.000000:58,96.3,88.5,109.7,111.5,-13.4,-23.1,0.0,0.0,0.0,0.0,0.091,0.043,0.0,1.5,1.5,0.037,0.04,100.92,104.29,86.91,26,0.072
0022400169,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,11.000000:29,113.1,108.0,94.3,96.0,18.7,12.0,0.0,0.0,0.0,0.0,0.143,0.077,0.0,0.0,0.0,0.111,0.116,103.02,104.44,87.03,25,-0.022
0022400169,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,6.000000:35,100.0,92.9,121.4,121.4,-21.4,-28.6,0.0,0.0,0.0,0.0,0.714,0.385,25.0,0.667,0.667,0.267,0.308,98.43,102.08,85.06,14,0.203
0022400169,1610612766,CHA,Charlotte,203995,Vasilije Micić,Vasilije,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400169,1610612766,CHA,Charlotte,1631197,Jared Rhoden,Jared,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400169,1610612766,CHA,Charlotte,1642354,KJ Simpson,KJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400169,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
