GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400229,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,F,,35.000000:04,130.7,132.9,124.2,123.3,6.6,9.6,0.161,2.5,23.8,0.067,0.027,0.045,9.5,0.786,0.796,0.211,0.207,100.4,99.94,83.28,73,0.116
0022400229,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,33.000000:29,122.1,123.2,125.0,126.1,-2.9,-2.9,0.5,6.0,33.3,0.061,0.371,0.221,5.6,0.5,0.49,0.312,0.313,99.8,98.91,82.43,69,0.189
0022400229,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,30.000000:26,110.2,107.7,112.4,109.5,-2.2,-1.8,0.038,1.0,11.1,0.0,0.088,0.047,11.1,0.357,0.357,0.113,0.117,98.5,100.93,84.11,65,0.004
0022400229,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,G,,32.000000:35,107.5,107.5,118.3,119.4,-10.8,-11.9,0.04,0.33,9.1,0.0,0.057,0.031,27.3,1.0,1.017,0.141,0.141,99.12,98.71,82.26,67,0.055
0022400229,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,G,,33.000000:10,117.8,115.2,115.6,115.2,2.2,0.0,0.222,0.0,35.3,0.03,0.049,0.041,0.0,0.35,0.322,0.149,0.154,94.24,95.51,79.59,66,0.051
0022400229,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,23.000000:54,120.6,123.4,119.4,112.8,1.3,10.6,0.2,0.0,15.0,0.08,0.179,0.132,0.0,0.633,0.61,0.321,0.326,92.85,94.37,78.64,47,0.186
0022400229,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,17.000000:50,111.8,105.4,115.9,111.1,-4.1,-5.7,0.077,0.0,11.1,0.0,0.0,0.0,0.0,0.625,0.625,0.186,0.206,93.42,98.27,81.89,37,0.125
0022400229,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,20.000000:55,120.4,123.8,128.7,127.9,-8.4,-4.1,0.105,2.0,18.2,0.043,0.3,0.163,9.1,0.625,0.625,0.184,0.187,98.59,97.54,81.28,42,0.121
0022400229,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,12.000000:37,86.8,84.0,109.8,108.7,-23.1,-24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.074,0.079,89.29,91.27,76.06,25,-0.025
0022400229,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400229,1610612749,MIL,Milwaukee,1642358,AJ Johnson,AJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400229,1610612749,MIL,Milwaukee,1641753,Chris Livingston,Chris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400229,1610612749,MIL,Milwaukee,1641857,Liam Robbins,Liam,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400229,1610612749,MIL,Milwaukee,1641890,Tyler Smith,Tyler,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400229,1610612749,MIL,Milwaukee,1630649,Stanley Umude,Stanley,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400229,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,28.000000:34,110.4,106.7,109.9,110.0,0.6,-3.3,0.278,0.0,35.7,0.031,0.143,0.083,0.0,0.813,0.845,0.136,0.145,99.16,100.81,84.0,60,0.172
0022400229,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,26.000000:57,126.0,121.4,116.9,116.4,9.1,5.1,0.176,3.0,15.0,0.067,0.2,0.127,5.0,0.567,0.598,0.266,0.279,96.82,98.85,82.37,56,0.14
0022400229,1610612766,CHA,Charlotte,1629684,Grant Williams,Grant,C,,30.000000:26,120.5,120.0,107.7,107.8,12.8,12.2,0.08,0.0,20.0,0.0,0.233,0.111,0.0,0.375,0.375,0.11,0.113,101.57,101.73,84.78,65,0.038
0022400229,1610612766,CHA,Charlotte,1641706,Brandon Miller,Brandon,G,,33.000000:37,123.3,123.9,123.5,127.1,-0.2,-3.2,0.12,1.5,13.6,0.0,0.111,0.056,9.1,0.382,0.382,0.229,0.236,102.39,100.65,83.87,71,0.04
0022400229,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,36.000000:20,120.6,123.0,108.9,106.8,11.6,16.2,0.25,3.0,18.2,0.049,0.206,0.12,6.1,0.375,0.523,0.31,0.316,97.76,97.76,81.47,74,0.125
0022400229,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,24.000000:46,121.0,121.7,128.4,134.0,-7.4,-12.3,0.067,0.33,9.1,0.357,0.167,0.269,27.3,0.857,0.857,0.159,0.163,92.41,90.12,75.1,46,0.179
0022400229,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,,,9.000000:32,101.4,100.0,141.0,136.8,-39.6,-36.8,0.333,0.0,33.3,0.0,0.091,0.048,0.0,0.375,0.375,0.182,0.184,91.18,93.2,77.66,18,0.069
0022400229,1610612766,CHA,Charlotte,1630544,Tre Mann,Tre,,,21.000000:19,122.0,120.5,131.5,135.0,-9.4,-14.5,0.0,0.0,0.0,0.04,0.143,0.087,11.1,0.688,0.688,0.173,0.178,89.63,88.96,74.13,39,0.084
0022400229,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,,,23.000000:00,130.1,125.0,110.7,110.9,19.4,14.1,0.158,3.0,30.0,0.0,0.08,0.043,10.0,0.5,0.532,0.132,0.137,92.2,93.91,78.26,44,0.03
0022400229,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,5.000000:29,77.6,83.3,81.8,81.8,-4.2,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.176,0.178,104.52,100.67,83.89,12,0.286
0022400229,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400229,1610612766,CHA,Charlotte,203995,Vasilije Micić,Vasilije,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400229,1610612766,CHA,Charlotte,1631197,Jared Rhoden,Jared,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400229,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
