GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400196,1610612746,LAC,LA,1629611,Terance Mann,Terance,F,,22.000000:12,126.6,132.6,93.4,93.0,33.2,39.5,0.176,0.0,37.5,0.04,0.25,0.122,0.0,0.0,0.205,0.096,0.094,95.01,92.97,77.48,43,0.04
0022400196,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,30.000000:38,116.0,119.7,113.0,111.3,3.0,8.4,0.0,0.0,0.0,0.0,0.182,0.078,20.0,0.875,0.875,0.143,0.141,97.12,96.37,80.3,61,0.104
0022400196,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,36.000000:35,109.8,109.5,114.5,114.9,-4.7,-5.4,0.25,5.0,31.3,0.2,0.276,0.234,6.3,0.667,0.658,0.131,0.133,97.1,97.08,80.9,74,0.153
0022400196,1610612746,LAC,LA,1626181,Norman Powell,Norman,G,,39.000000:18,114.8,115.2,98.4,96.3,16.4,18.9,0.105,0.67,6.5,0.054,0.27,0.162,9.7,0.543,0.594,0.319,0.325,96.17,97.1,80.92,79,0.187
0022400196,1610612746,LAC,LA,201935,James Harden,James,G,,34.000000:31,114.2,115.7,106.5,105.7,7.7,10.0,0.381,1.14,22.9,0.0,0.138,0.063,20.0,0.406,0.551,0.333,0.334,97.62,97.34,81.12,70,0.117
0022400196,1610612746,LAC,LA,1627739,Kris Dunn,Kris,,,18.000000:09,84.2,86.8,97.5,97.4,-13.4,-10.6,0.077,0.0,50.0,0.053,0.111,0.081,0.0,0.0,0.0,0.024,0.024,103.36,101.83,84.86,38,-0.01
0022400196,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,18.000000:33,92.3,94.9,85.7,86.8,6.6,8.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.556,0.583,0.295,0.295,101.69,99.62,83.02,39,0.064
0022400196,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,28.000000:39,88.8,91.8,99.7,100.0,-11.0,-8.2,0.059,0.0,7.7,0.0,0.034,0.018,0.0,0.545,0.589,0.179,0.176,104.08,102.2,85.17,61,0.102
0022400196,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,11.000000:25,98.8,104.0,55.7,52.0,43.0,52.0,0.0,0.0,0.0,0.083,0.214,0.154,100.0,0.0,0.0,0.034,0.034,104.41,105.17,87.64,25,-0.073
0022400196,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400196,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400196,1610612746,LAC,LA,1630539,Kai Jones,Kai,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400196,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400196,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,39.000000:36,104.5,103.7,111.7,116.3,-7.2,-12.5,0.222,3.0,27.3,0.0,0.026,0.014,9.1,0.417,0.472,0.188,0.192,99.15,97.58,81.31,81,0.073
0022400196,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,39.000000:16,100.8,98.8,116.8,120.3,-15.9,-21.5,0.071,0.0,15.4,0.118,0.162,0.141,0.0,0.2,0.309,0.129,0.132,97.61,97.17,80.98,80,0.051
0022400196,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,37.000000:33,111.5,110.4,105.5,108.0,6.0,2.4,0.261,3.0,26.1,0.0,0.333,0.182,8.7,0.75,0.786,0.213,0.215,97.82,97.15,80.96,77,0.221
0022400196,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,G,,19.000000:59,95.8,94.6,117.5,117.9,-21.6,-23.4,0.091,0.0,16.7,0.0,0.091,0.053,0.0,0.4,0.4,0.132,0.133,90.89,91.28,76.06,37,0.029
0022400196,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,37.000000:39,95.4,94.8,105.7,107.7,-10.2,-12.9,0.0,0.0,0.0,0.029,0.054,0.042,24.1,0.65,0.685,0.349,0.356,99.42,98.8,82.34,77,0.12
0022400196,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,,,31.000000:10,100.1,100.0,100.2,101.5,-0.1,-1.5,0.15,3.0,15.8,0.0,0.038,0.018,5.3,0.462,0.559,0.219,0.222,103.77,103.19,85.99,68,0.133
0022400196,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,19.000000:21,113.0,112.5,106.1,104.9,6.8,7.6,0.063,1.0,20.0,0.0,0.05,0.028,20.0,0.5,0.5,0.095,0.096,99.67,100.47,83.72,40,-0.013
0022400196,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,8.000000:49,60.0,57.9,103.5,105.3,-43.5,-47.4,0.0,0.0,0.0,0.0,0.273,0.13,0.0,0.0,0.0,0.0,0.0,102.5,103.48,86.23,19,0.129
0022400196,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,6.000000:37,72.7,76.9,43.2,46.2,29.4,30.8,0.0,0.0,0.0,0.0,0.25,0.118,0.0,0.0,0.0,0.214,0.218,100.26,94.31,78.59,13,-0.143
0022400196,1610612758,SAC,Sacramento,1641732,Colby Jones,Colby,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400196,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400196,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400196,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
