GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400239,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,21.000000:17,107.4,114.3,92.8,97.9,14.5,16.4,0.118,1.0,16.7,0.056,0.136,0.1,16.7,0.5,0.671,0.164,0.166,115.92,109.38,91.15,49,0.114
0022400239,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,F,,37.000000:13,117.6,119.0,100.0,101.3,17.7,17.7,0.167,0.57,14.8,0.0,0.087,0.051,25.9,0.75,0.793,0.247,0.253,103.15,101.89,84.91,79,0.165
0022400239,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,19.000000:56,117.0,120.5,98.3,100.0,18.7,20.5,0.2,0.0,23.1,0.25,0.136,0.19,0.0,0.444,0.405,0.179,0.181,109.64,107.18,89.32,44,0.098
0022400239,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,35.000000:55,101.9,107.8,109.1,111.5,-7.3,-3.7,0.192,0.83,17.9,0.132,0.075,0.103,21.4,0.324,0.344,0.235,0.236,107.72,103.57,86.31,77,0.034
0022400239,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,37.000000:55,102.9,110.0,109.3,112.2,-6.4,-2.2,0.32,1.33,23.5,0.025,0.098,0.062,17.6,0.656,0.726,0.255,0.256,107.36,102.53,85.44,80,0.155
0022400239,1610612737,ATL,Atlanta,1626204,Larry Nance Jr.,Larry,,,10.000000:47,59.1,66.7,134.3,141.7,-75.2,-75.0,0.0,0.0,0.0,0.067,0.222,0.125,0.0,0.0,0.0,0.031,0.031,116.62,106.83,89.03,24,0.065
0022400239,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,,28.000000:06,92.4,93.4,115.8,119.0,-23.4,-25.5,0.188,1.5,18.8,0.071,0.265,0.177,12.5,0.444,0.511,0.186,0.192,103.62,101.64,84.7,61,0.132
0022400239,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,,10.000000:41,66.3,62.5,149.4,154.5,-83.1,-92.0,0.0,0.0,0.0,0.0,0.083,0.042,0.0,0.6,0.6,0.208,0.221,101.99,103.34,86.12,24,0.083
0022400239,1610612737,ATL,Atlanta,1630811,Keaton Wallace,Keaton,,,16.000000:53,110.1,108.6,80.3,79.4,29.8,29.2,0.154,2.0,33.3,0.0,0.042,0.024,16.7,0.0,0.0,0.103,0.107,96.89,98.08,81.74,35,-0.058
0022400239,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,,21.000000:17,111.8,108.7,121.8,122.2,-10.0,-13.5,0.231,3.0,33.3,0.053,0.04,0.045,11.1,0.8,0.8,0.113,0.121,101.35,102.62,85.51,46,0.086
