GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400016,1610612746,LAC,LA,1626181,Norman Powell,Norman,F,,29.000000:11,91.7,90.6,136.8,131.3,-45.2,-40.6,0.056,0.0,7.7,0.0,0.08,0.033,0.0,0.318,0.337,0.164,0.171,102.54,105.27,87.72,64,0.015
0022400016,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,23.000000:08,91.3,90.2,133.6,129.4,-42.3,-39.2,0.0,0.0,0.0,0.103,0.211,0.146,11.1,0.0,0.127,0.155,0.16,103.54,105.82,88.18,51,0.015
0022400016,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,29.000000:42,93.8,92.1,120.6,115.9,-26.8,-23.8,0.0,0.0,0.0,0.088,0.296,0.18,20.0,0.286,0.381,0.141,0.145,98.88,101.82,84.85,63,0.042
0022400016,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,19.000000:18,81.9,79.1,127.6,126.2,-45.8,-47.1,0.333,0.0,13.3,0.04,0.059,0.048,0.0,0.5,0.5,0.277,0.286,103.28,105.72,88.1,43,0.115
0022400016,1610612746,LAC,LA,201935,James Harden,James,G,,30.000000:35,96.8,97.1,125.2,123.9,-28.4,-26.8,0.118,0.4,8.7,0.0,0.207,0.094,21.7,0.607,0.666,0.276,0.283,105.5,105.94,88.28,68,0.106
0022400016,1610612746,LAC,LA,1630539,Kai Jones,Kai,,,11.000000:08,95.3,96.3,99.3,103.8,-4.0,-7.5,0.0,0.0,0.0,0.067,0.2,0.133,33.3,1.0,1.0,0.094,0.099,117.44,114.25,95.21,27,0.111
0022400016,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,24.000000:46,102.7,105.5,116.7,118.5,-14.0,-13.1,0.2,1.0,15.8,0.0,0.107,0.053,15.8,0.65,0.593,0.242,0.252,107.87,105.63,88.02,55,0.09
0022400016,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,26.000000:30,108.1,106.6,110.7,113.6,-2.6,-7.0,0.167,3.0,25.0,0.033,0.091,0.063,8.3,0.5,0.601,0.127,0.134,109.25,108.67,90.55,61,0.109
0022400016,1610612746,LAC,LA,1629611,Terance Mann,Terance,,,12.000000:31,92.3,96.2,89.7,92.3,2.6,3.8,0.0,0.0,0.0,0.0,0.267,0.133,0.0,0.25,0.25,0.129,0.133,103.24,99.71,83.09,26,0.027
0022400016,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,4.000000:08,95.3,100.0,56.3,55.6,39.0,44.4,0.0,0.0,0.0,0.2,0.0,0.111,100.0,0.0,0.0,0.1,0.096,106.37,104.52,87.1,9,0.0
