GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400161,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,39.000000:35,105.1,108.0,111.5,114.7,-6.3,-6.7,0.095,0.0,11.8,0.022,0.132,0.071,0.0,0.679,0.685,0.169,0.17,93.49,90.95,75.79,75,0.144
0022400161,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,37.000000:50,96.7,100.0,123.3,125.7,-26.6,-25.7,0.318,7.0,36.8,0.0,0.118,0.05,5.3,0.444,0.558,0.138,0.139,95.71,93.25,77.71,73,0.106
0022400161,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,32.000000:25,87.3,90.3,131.2,134.4,-43.9,-44.1,0.0,0.0,0.0,0.214,0.37,0.275,13.6,0.412,0.453,0.289,0.293,93.78,91.05,75.88,62,0.121
0022400161,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,40.000000:21,97.4,97.4,119.9,123.1,-22.6,-25.7,0.0,0.0,0.0,0.02,0.056,0.034,22.2,0.536,0.519,0.196,0.2,93.43,92.19,76.83,77,0.037
0022400161,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,42.000000:25,101.8,103.7,109.3,113.6,-7.5,-9.9,0.381,8.0,21.6,0.02,0.049,0.033,2.7,0.417,0.519,0.309,0.31,94.29,91.66,76.39,81,0.146
0022400161,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,15.000000:35,136.3,132.3,80.8,84.4,55.5,47.9,0.071,1.0,50.0,0.067,0.158,0.118,50.0,0.0,0.0,0.03,0.031,97.79,97.05,80.87,31,-0.008
0022400161,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,26.000000:17,116.6,117.0,94.3,98.1,22.4,18.9,0.095,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.157,98.91,96.79,80.66,53,-0.081
0022400161,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,,5.000000:32,110.5,118.2,144.6,154.5,-34.0,-36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.071,0.073,102.01,95.42,79.52,11,0.15
0022400161,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400161,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
