GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400262,1610612762,UTA,Utah,1628381,John Collins,John,F,,32.000000:50,116.8,126.1,118.4,113.9,-1.6,12.2,0.136,3.0,16.7,0.081,0.306,0.192,5.6,0.607,0.623,0.188,0.182,105.05,103.07,85.89,69,0.152
0022400262,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,33.000000:09,98.2,98.7,121.4,120.3,-23.1,-21.6,0.111,0.0,9.1,0.068,0.03,0.052,0.0,0.559,0.658,0.222,0.226,112.68,112.94,94.12,77,0.143
0022400262,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,C,,18.000000:04,114.2,112.5,107.9,107.7,6.3,4.8,0.071,0.0,12.5,0.136,0.261,0.2,0.0,0.167,0.291,0.156,0.161,104.01,104.92,87.43,40,0.063
0022400262,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,G,,33.000000:21,115.5,122.9,120.2,119.4,-4.7,3.4,0.208,1.67,18.5,0.0,0.054,0.027,11.1,0.417,0.481,0.272,0.267,105.1,102.19,85.16,70,0.057
0022400262,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,24.000000:30,101.0,107.3,126.4,125.0,-25.4,-17.7,0.063,0.33,5.3,0.031,0.0,0.019,15.8,0.462,0.56,0.281,0.28,111.44,108.73,90.61,55,0.07
0022400262,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,,,23.000000:30,111.2,113.5,105.9,105.7,5.3,7.8,0.333,1.2,28.6,0.0,0.094,0.052,23.8,0.125,0.205,0.254,0.254,108.17,107.23,89.36,52,-0.064
0022400262,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,,,16.000000:15,128.3,131.4,87.7,88.9,40.6,42.5,0.077,0.0,20.0,0.071,0.042,0.053,0.0,0.75,0.75,0.105,0.106,106.81,104.86,87.38,35,0.098
0022400262,1610612762,UTA,Utah,1629234,Drew Eubanks,Drew,,,21.000000:37,89.4,94.2,111.5,109.6,-22.2,-15.4,0.125,2.0,33.3,0.0,0.286,0.125,16.7,0.667,0.667,0.068,0.068,117.67,115.49,96.24,52,0.073
0022400262,1610612762,UTA,Utah,1642262,Cody Williams,Cody,,,14.000000:39,86.6,84.2,109.1,105.3,-22.5,-21.1,0.0,0.0,0.0,0.0,0.133,0.056,33.3,0.0,0.0,0.07,0.073,120.64,124.51,103.75,38,-0.061
0022400262,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,,22.000000:05,97.3,102.0,138.1,137.3,-40.8,-35.3,0.083,0.0,7.1,0.033,0.263,0.122,0.0,0.692,0.692,0.22,0.219,112.03,109.77,91.47,50,0.157
0022400262,1610612762,UTA,Utah,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400262,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400262,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,F,,32.000000:25,114.5,112.8,99.7,101.3,14.8,11.5,0.25,6.0,31.6,0.0,0.07,0.039,5.3,0.455,0.53,0.153,0.159,115.56,115.5,96.25,78,0.113
0022400262,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,36.000000:25,126.3,125.0,106.5,111.3,19.8,13.8,0.04,0.0,5.9,0.143,0.114,0.127,0.0,0.769,0.799,0.18,0.181,107.29,105.45,87.87,80,0.153
0022400262,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,C,,20.000000:59,90.4,93.3,111.2,111.1,-20.8,-17.8,0.0,0.0,0.0,0.037,0.16,0.096,20.0,0.667,0.719,0.288,0.291,104.59,102.94,85.78,45,0.128
0022400262,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,G,,34.000000:30,122.4,124.7,112.8,119.2,9.7,5.5,0.24,3.0,25.0,0.0,0.077,0.04,8.3,0.464,0.556,0.212,0.213,105.37,101.56,84.63,73,0.115
0022400262,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,30.000000:23,134.5,131.3,107.6,115.2,26.8,16.2,0.4,10.0,45.5,0.0,0.132,0.079,4.5,0.5,0.604,0.162,0.168,107.46,105.06,87.55,67,0.153
0022400262,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,27.000000:01,136.0,129.2,102.3,109.7,33.7,19.6,0.045,1.0,8.3,0.2,0.121,0.155,8.3,0.556,0.557,0.155,0.162,113.92,112.82,94.02,65,0.084
0022400262,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,28.000000:10,109.4,109.4,113.4,114.3,-4.0,-4.9,0.2,4.0,23.5,0.0,0.258,0.119,5.9,0.444,0.515,0.178,0.183,108.62,108.21,90.18,64,0.115
