GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400115,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,34.000000:03,120.5,126.1,104.5,105.7,16.0,20.4,0.276,8.0,33.3,0.031,0.083,0.059,4.2,0.643,0.653,0.198,0.2,100.82,97.97,81.64,69,0.158
0022400115,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,32.000000:21,111.8,116.4,91.8,91.2,20.0,25.2,0.036,1.0,6.3,0.032,0.103,0.071,6.3,0.5,0.5,0.195,0.198,101.83,100.13,83.44,67,0.072
0022400115,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,33.000000:60,125.8,130.4,94.6,98.5,31.3,31.9,0.154,1.33,15.4,0.1,0.211,0.162,11.5,0.75,0.742,0.268,0.273,100.51,96.72,80.6,69,0.211
0022400115,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,G,,26.000000:57,119.3,122.2,110.9,113.2,8.4,9.0,0.0,0.0,0.0,0.038,0.16,0.098,0.0,0.778,0.778,0.141,0.142,97.42,95.29,79.41,54,0.14
0022400115,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,30.000000:55,115.5,119.7,93.3,92.4,22.2,27.3,0.231,2.0,24.0,0.071,0.077,0.075,12.0,0.567,0.598,0.25,0.255,103.87,102.47,85.39,66,0.126
0022400115,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,,,26.000000:02,113.5,113.5,92.6,94.4,21.0,19.0,0.136,3.0,18.8,0.0,0.129,0.074,6.3,0.273,0.295,0.224,0.232,98.68,97.72,81.43,52,0.026
0022400115,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,17.000000:19,98.3,105.6,60.9,59.0,37.4,46.6,0.143,2.0,25.0,0.063,0.125,0.1,12.5,0.5,0.512,0.146,0.151,105.89,103.95,86.62,36,0.128
0022400115,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,20.000000:16,121.1,122.0,107.1,104.8,14.0,17.2,0.053,0.0,33.3,0.0,0.304,0.175,0.0,0.5,0.5,0.044,0.045,97.53,98.29,81.91,41,0.108
0022400115,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,5.000000:16,55.8,54.5,124.5,130.0,-68.8,-75.5,0.0,0.0,0.0,0.0,0.667,0.308,0.0,1.0,1.0,0.091,0.093,96.61,95.7,79.75,11,0.375
0022400115,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,Jordan,,,3.000000:36,54.6,50.0,94.1,100.0,-39.4,-50.0,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,100.0,83.33,8,0.0
0022400115,1610612758,SAC,Sacramento,1641732,Colby Jones,Colby,,,3.000000:36,54.6,50.0,94.1,100.0,-39.4,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.125,0.137,98.4,100.0,83.33,8,-0.071
0022400115,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,,3.000000:36,54.6,50.0,94.1,100.0,-39.4,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.5,0.546,98.4,100.0,83.33,8,-0.286
