GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400022,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400022,1610612766,CHA,Charlotte,203995,Vasilije Micić,Vasilije,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400022,1610612751,BKN,Brooklyn,1627732,Ben Simmons,Ben,F,,25.000000:48,130.0,124.1,95.5,101.9,34.6,22.2,0.263,1.67,31.3,0.222,0.2,0.209,18.8,0.625,0.625,0.19,0.198,99.57,98.6,82.17,54,0.153
0022400022,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,38.000000:06,133.6,127.8,103.5,107.8,30.1,20.1,0.16,0.8,12.9,0.036,0.103,0.075,16.1,0.7,0.751,0.314,0.327,98.13,98.28,81.9,79,0.176
0022400022,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,Dorian,C,,27.000000:17,144.2,140.0,108.5,111.1,35.7,28.9,0.13,3.0,27.3,0.059,0.074,0.068,9.1,1.167,1.09,0.136,0.139,95.62,95.91,79.92,55,0.126
0022400022,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,G,,34.000000:16,121.7,121.4,110.8,116.2,10.9,5.3,0.0,0.0,0.0,0.03,0.0,0.016,13.3,0.654,0.654,0.188,0.19,98.84,96.65,80.54,70,0.042
0022400022,1610612751,BKN,Brooklyn,203471,Dennis Schröder,Dennis,G,,35.000000:54,120.4,121.6,127.5,127.4,-7.1,-5.8,0.429,12.0,46.2,0.0,0.156,0.077,3.8,0.458,0.493,0.167,0.167,98.7,98.27,81.89,74,0.119
0022400022,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,,,17.000000:24,87.6,92.1,123.9,130.8,-36.3,-38.7,0.2,0.0,28.6,0.0,0.143,0.059,0.0,0.4,0.4,0.116,0.114,111.85,106.17,88.47,38,0.07
0022400022,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,,19.000000:03,123.2,117.5,89.6,100.0,33.6,17.5,0.083,0.0,11.1,0.0,0.154,0.095,0.0,0.5,0.61,0.19,0.199,102.9,99.53,82.94,40,0.194
0022400022,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,13.000000:30,81.0,85.7,129.3,135.7,-48.3,-50.0,0.0,0.0,0.0,0.056,0.182,0.103,0.0,0.357,0.357,0.219,0.214,104.91,99.51,82.92,28,0.03
0022400022,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,,,10.000000:21,77.1,76.2,135.4,145.5,-58.3,-69.3,0.167,1.0,20.0,0.071,0.2,0.125,20.0,0.0,0.0,0.174,0.176,102.96,99.71,83.09,21,-0.056
0022400022,1610612751,BKN,Brooklyn,1629003,Shake Milton,Shake,,,18.000000:21,99.5,105.6,132.3,127.0,-32.8,-21.5,0.25,0.0,37.5,0.043,0.0,0.026,0.0,0.7,0.643,0.116,0.113,96.42,95.48,79.56,36,0.084
0022400022,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400022,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
