GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400153,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,F,,31.000000:07,95.8,95.4,97.6,98.5,-1.8,-3.1,0.105,0.0,20.0,0.028,0.129,0.075,0.0,0.357,0.444,0.107,0.11,102.06,101.81,84.84,65,0.096
0022400153,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,25.000000:11,79.9,84.6,108.5,105.6,-28.6,-20.9,0.545,3.0,26.1,0.029,0.208,0.103,8.7,0.433,0.433,0.283,0.283,102.54,101.01,84.18,52,0.138
0022400153,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,8.000000:52,100.6,100.0,97.6,94.7,3.0,5.3,0.333,0.0,25.0,0.1,0.0,0.056,0.0,0.4,0.51,0.273,0.287,101.02,102.86,85.71,19,0.173
0022400153,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,26.000000:00,94.4,98.1,111.4,107.1,-17.0,-9.0,0.056,0.0,14.3,0.034,0.08,0.056,0.0,0.5,0.543,0.102,0.102,100.54,100.62,83.85,53,0.035
0022400153,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,28.000000:39,82.2,84.7,125.4,124.6,-43.2,-39.8,0.133,0.0,12.5,0.026,0.125,0.065,0.0,0.346,0.36,0.2,0.206,101.73,100.52,83.77,59,0.055
0022400153,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,15.000000:56,53.3,52.8,103.1,102.9,-49.8,-50.2,0.167,0.0,12.5,0.074,0.176,0.114,0.0,0.167,0.218,0.167,0.177,104.84,105.44,87.87,36,0.013
0022400153,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,20.000000:30,86.5,90.7,142.9,137.8,-56.3,-47.1,0.0,0.0,0.0,0.0,0.353,0.14,7.7,0.3,0.425,0.25,0.26,103.59,103.02,85.85,43,0.046
0022400153,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,22.000000:08,90.7,91.7,82.6,80.0,8.0,11.7,0.0,0.0,0.0,0.0,0.042,0.02,13.3,0.417,0.466,0.268,0.275,105.1,106.27,88.56,48,0.048
0022400153,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,20.000000:43,60.5,61.4,121.4,118.2,-60.9,-56.8,0.222,0.33,20.0,0.065,0.105,0.08,60.0,0.5,0.5,0.145,0.155,101.34,101.95,84.96,44,-0.038
0022400153,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,14.000000:19,68.5,67.7,116.4,116.7,-47.8,-48.9,0.0,0.0,0.0,0.043,0.0,0.029,14.3,0.333,0.333,0.175,0.191,101.79,102.26,85.22,31,-0.014
0022400153,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,14.000000:22,88.8,84.4,79.6,80.6,9.2,3.7,0.5,3.0,25.0,0.0,0.214,0.091,8.3,0.583,0.58,0.231,0.247,103.24,105.24,87.7,32,0.356
0022400153,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,6.000000:59,76.7,75.0,55.6,60.0,21.2,15.0,0.0,0.0,0.0,0.111,0.111,0.111,0.0,0.333,0.333,0.15,0.161,109.43,106.54,88.78,16,0.167
0022400153,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,,5.000000:14,77.3,75.0,44.2,45.5,33.1,29.5,0.0,0.0,0.0,0.286,0.0,0.143,33.3,0.0,0.0,0.2,0.22,105.29,105.48,87.9,12,-4.0
0022400153,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
