GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400192,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,26.000000:39,104.0,105.3,123.0,124.6,-19.1,-19.3,0.067,1.0,6.7,0.061,0.08,0.069,6.7,0.625,0.66,0.209,0.213,103.96,102.66,85.55,57,0.099
0022400192,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,16.000000:42,99.8,97.4,133.7,132.4,-33.9,-35.1,0.0,0.0,0.0,0.043,0.0,0.027,0.0,0.286,0.269,0.159,0.166,105.94,107.78,89.82,38,-0.013
0022400192,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,27.000000:11,105.6,106.9,121.1,123.7,-15.5,-16.8,0.3,3.0,26.1,0.118,0.185,0.148,8.7,0.25,0.376,0.246,0.251,105.06,103.3,86.08,58,0.068
0022400192,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,27.000000:42,109.5,106.9,137.5,139.3,-28.0,-32.4,0.118,2.0,11.1,0.0,0.174,0.071,5.6,0.429,0.47,0.232,0.244,98.18,98.77,82.31,58,0.072
0022400192,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,30.000000:26,106.7,106.1,129.6,130.8,-22.9,-24.7,0.095,2.0,15.4,0.026,0.074,0.046,7.7,0.556,0.557,0.141,0.146,103.47,103.31,86.09,66,0.063
0022400192,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,,,24.000000:07,90.5,88.7,125.5,129.4,-35.0,-40.7,0.077,1.0,6.3,0.071,0.217,0.137,6.3,0.417,0.509,0.246,0.259,104.05,103.5,86.25,53,0.12
0022400192,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,25.000000:15,106.2,105.7,125.0,128.8,-18.8,-23.2,0.0,0.0,0.0,0.038,0.208,0.12,21.4,0.545,0.545,0.226,0.234,101.06,99.8,83.17,53,0.105
0022400192,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,15.000000:31,95.6,97.1,134.3,129.4,-38.7,-32.4,0.1,0.33,14.3,0.063,0.083,0.071,42.9,1.0,0.753,0.158,0.16,104.06,105.18,87.65,34,0.034
0022400192,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,,18.000000:33,93.5,95.1,111.1,112.2,-17.6,-17.1,0.333,4.0,57.1,0.0,0.095,0.05,14.3,1.0,1.0,0.065,0.066,107.54,106.09,88.41,41,0.111
0022400192,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,5.000000:57,118.7,113.3,130.8,128.6,-12.1,-15.2,0.333,0.0,50.0,0.0,0.2,0.111,0.0,0.5,0.615,0.125,0.131,113.26,116.97,97.48,15,0.143
0022400192,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,,6.000000:03,95.6,93.3,72.0,71.4,23.6,21.9,0.0,0.0,0.0,0.0,0.222,0.133,0.0,0.0,0.0,0.118,0.12,113.14,115.04,95.87,15,-0.121
0022400192,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,,6.000000:03,95.6,93.3,72.0,71.4,23.6,21.9,0.0,0.0,0.0,0.333,0.333,0.333,33.3,0.667,0.694,0.353,0.361,113.14,115.04,95.87,15,0.303
0022400192,1610612745,HOU,Houston,1629098,Jack McVeigh,Jack,,,6.000000:03,95.6,93.3,72.0,71.4,23.6,21.9,0.0,0.0,0.0,0.0,0.222,0.133,33.3,0.75,0.75,0.176,0.18,113.14,115.04,95.87,15,0.182
0022400192,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,,3.000000:48,136.6,125.0,38.1,37.5,98.5,87.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.5,1.5,0.2,0.215,96.0,101.05,84.21,8,0.308
0022400192,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,18.000000:59,140.6,140.0,116.8,116.7,23.8,23.3,0.05,1.0,11.1,0.0,0.0,0.0,11.1,0.214,0.214,0.19,0.191,103.42,103.67,86.39,40,-0.063
0022400192,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,31.000000:39,140.4,141.2,105.6,107.1,34.9,34.0,0.111,1.0,17.6,0.0,0.135,0.081,17.6,0.636,0.636,0.2,0.199,105.71,104.64,87.2,68,0.079
0022400192,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,C,,29.000000:10,133.5,133.8,109.0,106.0,24.6,27.9,0.042,1.0,4.8,0.038,0.125,0.086,4.8,0.714,0.788,0.294,0.298,107.25,108.63,90.52,65,0.184
0022400192,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,G,,22.000000:52,134.3,130.6,127.8,122.0,6.5,8.6,0.042,0.0,20.0,0.158,0.083,0.116,0.0,0.5,0.5,0.075,0.077,100.09,103.91,86.59,49,0.052
0022400192,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,29.000000:02,119.9,121.3,113.9,113.1,6.0,8.2,0.235,1.33,15.4,0.036,0.121,0.082,11.5,0.719,0.76,0.319,0.325,101.11,100.85,84.04,61,0.231
0022400192,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,13.000000:46,103.3,107.4,79.6,84.6,23.7,22.8,0.143,0.0,14.3,0.067,0.167,0.121,0.0,0.8,0.85,0.182,0.187,97.14,92.4,77.0,27,0.329
0022400192,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,29.000000:43,110.3,112.5,90.0,92.1,20.3,20.4,0.217,0.0,35.7,0.03,0.118,0.075,0.0,0.444,0.444,0.127,0.128,104.8,102.57,85.47,64,0.112
0022400192,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,,11.000000:51,81.5,80.8,102.0,104.2,-20.4,-23.4,0.0,0.0,0.0,0.0,0.154,0.071,14.3,0.167,0.167,0.233,0.243,101.8,101.24,84.36,26,-0.05
0022400192,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,23.000000:46,116.1,119.2,84.7,86.5,31.5,32.7,0.059,0.0,9.1,0.0,0.222,0.113,0.0,0.65,0.67,0.172,0.174,107.61,105.02,87.52,52,0.12
0022400192,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,Ajay,,,19.000000:43,125.6,127.3,82.9,86.4,42.7,40.9,0.538,0.0,53.8,0.0,0.083,0.047,0.0,0.917,0.932,0.133,0.132,110.09,107.12,89.26,44,0.259
0022400192,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,,5.000000:36,77.6,76.9,94.0,92.3,-16.4,-15.4,0.0,0.0,0.0,0.0,0.333,0.143,33.3,0.0,0.0,0.214,0.216,109.89,111.43,92.86,13,0.0
0022400192,1610612760,OKC,Oklahoma City,1642502,Malevy Leons,Malevy,,,3.000000:53,38.1,37.5,136.6,111.1,-98.5,-73.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.111,0.113,93.94,105.06,87.55,8,-0.154
