GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400133,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,F,,27.000000:30,98.8,100.0,117.4,119.7,-18.6,-19.7,0.045,0.0,20.0,0.0,0.038,0.019,0.0,0.833,0.902,0.061,0.062,107.24,105.6,88.0,60,0.05
0022400133,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,30.000000:04,87.5,87.9,107.5,107.8,-20.0,-19.9,0.4,1.5,20.0,0.061,0.214,0.131,13.3,0.421,0.418,0.333,0.341,104.15,103.77,86.47,66,0.093
0022400133,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,C,,27.000000:34,95.6,98.3,117.2,119.7,-21.6,-21.3,0.0,0.0,0.0,0.0,0.192,0.091,14.3,0.556,0.579,0.212,0.213,107.96,105.34,87.79,60,0.1
0022400133,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,G,,27.000000:29,90.1,91.5,111.5,113.6,-21.5,-22.0,0.316,3.0,37.5,0.0,0.074,0.036,12.5,0.438,0.438,0.156,0.159,104.82,103.04,85.87,59,0.052
0022400133,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,36.000000:34,103.4,106.4,115.6,116.7,-12.2,-10.3,0.35,2.33,21.2,0.025,0.206,0.108,9.1,0.525,0.595,0.299,0.301,104.34,102.39,85.33,78,0.191
0022400133,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,8.000000:04,103.5,125.0,129.8,118.8,-26.3,6.3,0.286,2.0,28.6,0.0,0.143,0.053,14.3,0.25,0.225,0.263,0.246,101.04,95.21,79.34,16,-0.025
0022400133,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,,20.000000:08,126.0,134.9,134.6,133.3,-8.6,1.6,0.143,0.0,18.2,0.087,0.158,0.119,0.0,0.938,0.912,0.184,0.184,104.47,101.32,84.44,43,0.161
0022400133,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,20.000000:19,101.9,104.5,114.1,111.4,-12.2,-6.8,0.0,0.0,0.0,0.0,0.048,0.021,20.0,0.0,0.0,0.102,0.102,104.1,103.95,86.63,44,-0.049
0022400133,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,16.000000:35,80.6,83.3,113.6,108.1,-33.0,-24.8,0.0,0.0,0.0,0.095,0.125,0.108,14.3,0.417,0.417,0.179,0.179,104.78,105.65,88.04,36,0.068
0022400133,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,17.000000:27,114.2,125.0,133.8,125.0,-19.6,0.0,0.0,0.0,0.0,0.0,0.231,0.091,0.0,0.643,0.643,0.171,0.169,100.46,99.03,82.52,36,0.095
0022400133,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,4.000000:08,147.1,200.0,133.1,112.5,13.9,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.084,102.43,92.9,77.42,8,-0.077
0022400133,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,,4.000000:08,147.1,200.0,133.1,112.5,13.9,87.5,0.4,0.0,66.7,0.0,0.25,0.111,0.0,1.5,1.5,0.091,0.084,102.43,92.9,77.42,8,0.25
0022400133,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400133,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400133,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,F,,24.000000:23,111.4,113.5,105.4,105.8,6.0,7.7,0.095,0.0,33.3,0.043,0.087,0.065,0.0,0.5,0.579,0.07,0.071,103.47,102.37,85.31,52,0.055
0022400133,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,29.000000:45,109.4,106.2,88.8,90.9,20.6,15.2,0.143,1.0,17.6,0.038,0.324,0.2,17.6,0.591,0.612,0.2,0.209,105.42,105.68,88.07,65,0.179
0022400133,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,28.000000:28,120.1,122.6,99.8,104.9,20.4,17.7,0.037,0.5,16.7,0.077,0.31,0.2,33.3,0.333,0.333,0.074,0.074,107.44,103.7,86.42,62,0.066
0022400133,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,22.000000:04,96.1,93.5,82.8,87.5,13.3,6.0,0.111,1.0,5.6,0.0,0.107,0.065,5.6,0.667,0.693,0.347,0.364,103.85,102.24,85.2,46,0.214
0022400133,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,28.000000:32,118.2,122.6,104.3,108.2,13.9,14.4,0.2,1.33,15.4,0.036,0.071,0.054,11.5,0.594,0.671,0.319,0.318,107.29,103.45,86.21,62,0.124
0022400133,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,20.000000:04,121.6,120.5,102.5,109.1,19.1,11.4,0.067,0.0,25.0,0.0,0.074,0.043,0.0,1.0,1.0,0.064,0.066,108.17,105.25,87.71,44,0.055
