GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400227,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,F,,21.000000:55,85.0,83.3,99.1,93.9,-14.2,-10.5,0.308,4.0,23.5,0.029,0.211,0.093,5.9,0.208,0.208,0.217,0.224,102.37,106.22,88.52,48,0.019
0022400227,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,F,,27.000000:43,86.2,86.0,138.9,139.3,-52.7,-53.3,0.071,0.0,7.7,0.047,0.063,0.051,0.0,0.455,0.421,0.164,0.172,97.84,97.84,81.53,57,0.016
0022400227,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,Jusuf,C,,21.000000:36,99.1,97.8,129.7,127.9,-30.6,-30.1,0.067,0.5,9.1,0.156,0.429,0.239,18.2,0.143,0.19,0.172,0.174,96.44,97.78,81.48,45,0.045
0022400227,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,31.000000:23,97.3,98.4,128.9,127.4,-31.6,-29.0,0.294,1.67,19.2,0.043,0.053,0.046,11.5,0.406,0.483,0.259,0.267,96.36,96.36,80.3,64,0.092
0022400227,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,31.000000:21,117.7,113.6,130.5,128.1,-12.8,-14.5,0.333,0.0,40.0,0.047,0.0,0.032,0.0,0.364,0.421,0.146,0.151,96.89,99.52,82.93,66,0.066
0022400227,1610612756,PHX,Phoenix,1629006,Josh Okogie,Josh,,,28.000000:05,120.7,121.1,137.6,140.0,-16.9,-18.9,0.067,0.0,5.9,0.188,0.118,0.163,0.0,0.767,0.766,0.225,0.238,96.67,95.72,79.76,57,0.182
0022400227,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,,,11.000000:30,96.6,104.2,126.5,137.5,-29.9,-33.3,0.0,0.0,0.0,0.0,0.444,0.182,33.3,0.0,0.129,0.207,0.215,108.45,100.19,83.49,24,-0.061
0022400227,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,,13.000000:01,104.3,111.1,124.6,129.6,-20.3,-18.5,0.143,0.0,14.3,0.0,0.0,0.0,0.0,0.833,0.833,0.171,0.183,104.8,99.56,82.97,27,0.171
0022400227,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,,10.000000:58,113.8,113.0,124.1,117.4,-10.2,-4.3,0.143,1.0,14.3,0.0,0.0,0.0,14.3,0.25,0.41,0.231,0.232,97.62,100.68,83.9,23,0.021
0022400227,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,,,14.000000:54,120.0,112.9,139.3,130.0,-19.3,-17.1,0.0,0.0,0.0,0.0,0.125,0.037,0.0,0.5,0.694,0.083,0.09,92.06,98.24,81.87,31,0.076
0022400227,1610612756,PHX,Phoenix,1631102,TyTy Washington Jr.,TyTy,,,16.000000:00,110.0,112.5,159.0,156.3,-49.0,-43.8,0.125,0.0,14.3,0.0,0.143,0.038,0.0,0.667,0.667,0.167,0.168,96.24,96.0,80.0,32,0.078
0022400227,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,,5.000000:47,117.1,116.7,154.5,141.7,-37.5,-25.0,0.0,0.0,0.0,0.167,0.0,0.1,0.0,0.5,0.753,0.231,0.231,95.28,99.6,83.0,12,0.136
0022400227,1610612756,PHX,Phoenix,1641779,Jalen Bridges,Jalen,,,5.000000:47,117.1,116.7,154.5,141.7,-37.5,-25.0,0.0,0.0,0.0,0.0,0.25,0.1,25.0,0.0,0.174,0.308,0.309,95.28,99.6,83.0,12,-0.061
0022400227,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,17.000000:26,126.1,122.2,120.9,118.9,5.3,3.3,0.176,1.5,42.9,0.111,0.16,0.147,28.6,0.5,0.5,0.108,0.111,98.13,100.5,83.75,36,0.077
0022400227,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,33.000000:05,126.8,126.9,88.6,90.9,38.2,36.0,0.04,1.0,7.7,0.042,0.061,0.055,7.7,0.773,0.773,0.162,0.167,97.76,96.48,80.4,67,0.1
0022400227,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,29.000000:41,121.8,120.3,100.6,103.3,21.2,17.1,0.375,1.29,42.9,0.056,0.205,0.161,33.3,1.125,1.127,0.19,0.196,97.74,97.02,80.85,59,0.153
0022400227,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,G,,36.000000:33,118.8,116.7,93.1,91.1,25.7,25.5,0.185,5.0,20.8,0.036,0.093,0.073,4.2,0.625,0.604,0.226,0.233,101.1,103.09,85.91,78,0.137
0022400227,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,31.000000:59,131.1,130.3,104.9,100.0,26.1,30.3,0.455,3.33,29.4,0.045,0.111,0.09,8.8,0.676,0.707,0.333,0.34,97.13,99.8,83.17,66,0.222
0022400227,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,Jordan,,,14.000000:49,136.4,133.3,126.2,135.5,10.2,-2.2,0.083,0.0,12.5,0.0,0.063,0.045,0.0,0.75,0.799,0.219,0.239,101.4,98.81,82.34,30,0.132
0022400227,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,22.000000:14,141.4,144.4,107.1,108.5,34.4,35.9,0.158,0.0,30.0,0.0,0.192,0.122,0.0,0.929,0.929,0.137,0.14,101.04,99.31,82.76,45,0.167
0022400227,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,25.000000:33,121.8,122.4,108.8,107.7,13.0,14.8,0.0,0.0,0.0,0.0,0.071,0.043,37.5,0.9,0.9,0.154,0.156,94.65,94.88,79.07,49,0.047
0022400227,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,,15.000000:12,143.1,128.6,106.8,106.3,36.3,22.3,0.05,0.0,20.0,0.0,0.158,0.111,0.0,0.0,0.0,0.111,0.123,99.9,105.78,88.15,35,0.006
0022400227,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,4.000000:46,166.7,150.0,110.1,111.1,56.5,38.9,0.2,0.0,33.3,0.333,0.2,0.25,0.0,1.0,1.0,0.182,0.2,91.03,95.66,79.72,10,0.204
0022400227,1610612758,SAC,Sacramento,1641732,Colby Jones,Colby,,,2.000000:54,220.0,183.3,131.6,140.0,88.4,43.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,0.286,0.333,85.41,91.03,75.86,6,0.19
0022400227,1610612758,SAC,Sacramento,1630222,Mason Jones,Mason,,,2.000000:54,220.0,183.3,131.6,140.0,88.4,43.3,0.8,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.41,91.03,75.86,6,0.143
0022400227,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,,2.000000:54,220.0,183.3,131.6,140.0,88.4,43.3,0.0,0.0,0.0,0.0,0.333,0.25,0.0,1.0,1.0,0.286,0.333,85.41,91.03,75.86,6,0.238
