GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400167,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400167,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400167,1610612755,PHI,Philadelphia,202704,Reggie Jackson,Reggie,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400167,1610612756,PHX,Phoenix,203078,Bradley Beal,Bradley,F,,34.000000:03,130.3,125.7,111.2,111.0,19.1,14.7,0.115,1.5,20.0,0.0,0.152,0.085,13.3,0.85,0.85,0.152,0.157,101.65,103.62,86.35,74,0.122
0022400167,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,38.000000:33,130.9,129.1,116.7,114.8,14.2,14.3,0.25,2.0,19.4,0.0,0.111,0.062,9.7,0.75,0.788,0.287,0.291,98.14,99.61,83.01,79,0.186
0022400167,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,Jusuf,C,,28.000000:26,122.4,122.2,98.5,98.4,23.9,23.8,0.091,0.4,11.1,0.043,0.452,0.278,27.8,0.688,0.705,0.235,0.236,105.42,105.52,87.94,63,0.157
0022400167,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,38.000000:13,112.0,107.1,107.2,106.0,4.8,1.2,0.207,3.0,20.7,0.056,0.025,0.039,6.9,0.167,0.308,0.25,0.263,102.61,105.5,87.92,84,0.027
0022400167,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,28.000000:35,110.3,103.1,115.0,110.9,-4.7,-7.9,0.208,2.5,41.7,0.038,0.032,0.035,16.7,0.4,0.4,0.1,0.108,102.79,108.3,90.25,65,0.033
0022400167,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,,,23.000000:40,135.1,132.6,133.8,134.0,1.3,-1.4,0.0,0.0,0.0,0.158,0.105,0.132,0.0,0.833,0.833,0.173,0.179,93.54,94.31,78.59,46,0.13
0022400167,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,,,14.000000:21,116.4,106.9,130.8,129.6,-14.4,-22.7,0.111,0.0,20.0,0.071,0.154,0.111,0.0,0.667,0.644,0.125,0.135,89.31,93.66,78.05,29,0.084
0022400167,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,,,23.000000:42,118.7,112.5,115.7,114.3,3.0,-1.8,0.0,0.0,0.0,0.045,0.037,0.041,0.0,0.667,0.81,0.164,0.175,95.07,98.23,81.86,48,0.117
0022400167,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,,,10.000000:27,69.3,62.5,134.3,134.8,-65.0,-72.3,0.2,0.0,25.0,0.0,0.4,0.16,0.0,0.0,0.0,0.111,0.127,102.67,107.91,89.92,24,0.026
0022400167,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400167,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400167,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400167,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400167,1610612756,PHX,Phoenix,1629006,Josh Okogie,Josh,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
