GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400270,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,36.000000:14,132.5,128.6,91.2,89.6,41.3,39.0,0.138,2.0,19.0,0.04,0.263,0.175,9.5,0.8,0.777,0.205,0.211,99.6,102.01,85.01,77,0.167
0022400270,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,F,,35.000000:25,129.5,130.6,93.6,93.0,35.9,37.6,0.063,2.0,18.2,0.077,0.081,0.079,9.1,0.688,0.688,0.113,0.115,96.98,96.9,80.75,72,0.078
0022400270,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,36.000000:37,135.6,133.3,85.6,84.4,50.0,48.9,0.276,1.33,21.1,0.071,0.268,0.188,15.8,0.675,0.723,0.349,0.358,100.07,101.59,84.66,78,0.224
0022400270,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,31.000000:26,127.8,121.7,103.8,102.9,24.0,18.8,0.111,1.5,25.0,0.0,0.067,0.042,16.7,1.143,1.143,0.122,0.129,102.41,105.37,87.81,69,0.114
0022400270,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,29.000000:42,131.3,127.9,97.1,98.3,34.3,29.6,0.192,2.5,22.7,0.0,0.156,0.091,9.1,0.5,0.478,0.25,0.26,96.29,96.97,80.81,61,0.07
0022400270,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,19.000000:20,103.2,97.8,122.2,124.4,-19.0,-26.7,0.067,0.0,25.0,0.0,0.105,0.049,0.0,1.0,1.0,0.061,0.066,109.84,111.72,93.1,45,0.051
0022400270,1610612743,DEN,Denver,1641725,Trey Alexander,Trey,,,10.000000:07,127.4,116.0,84.8,84.0,42.6,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.074,0.081,112.75,118.64,98.86,25,0.023
0022400270,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,,,24.000000:18,128.7,128.3,94.5,94.4,34.2,33.9,0.524,3.67,44.0,0.133,0.192,0.171,12.0,0.65,0.643,0.241,0.251,105.49,105.69,88.07,53,0.183
0022400270,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,,3.000000:58,77.8,77.8,174.6,172.7,-96.9,-94.9,0.333,1.0,33.3,0.0,0.5,0.167,33.3,0.0,0.0,0.222,0.222,120.28,121.01,100.84,9,0.0
0022400270,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,4.000000:43,92.9,90.9,105.9,111.1,-13.0,-20.2,0.333,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.077,0.093,102.68,101.66,84.72,11,0.296
0022400270,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,,2.000000:44,123.0,100.0,116.3,133.3,6.7,-33.3,0.5,0.0,50.0,0.25,0.333,0.286,0.0,0.0,0.568,0.143,0.17,103.26,105.37,87.8,6,0.294
0022400270,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,2.000000:44,123.0,100.0,116.3,133.3,6.7,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.17,103.26,105.37,87.8,6,-0.118
0022400270,1610612743,DEN,Denver,1641790,PJ Hall,PJ,,,2.000000:42,123.0,120.0,116.3,133.3,6.7,-13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.333,0.34,104.53,97.78,81.48,5,0.0
0022400270,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,F,,22.000000:27,97.1,97.8,128.0,121.3,-30.9,-23.5,0.231,0.0,30.0,0.043,0.063,0.051,0.0,0.714,0.714,0.146,0.145,96.04,98.35,81.96,45,0.114
0022400270,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,34.000000:41,93.9,94.5,132.7,127.0,-38.8,-32.5,0.35,1.17,23.3,0.0,0.261,0.1,20.0,0.441,0.491,0.288,0.289,99.89,101.72,84.77,73,0.092
0022400270,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,35.000000:24,89.6,90.3,123.2,124.7,-33.6,-34.4,0.158,3.0,12.5,0.073,0.241,0.143,4.2,0.316,0.344,0.266,0.267,99.23,98.31,81.92,72,0.081
0022400270,1610612747,LAL,Los Angeles,1629629,Cam Reddish,Cam,G,,19.000000:53,84.3,82.9,142.2,139.0,-57.9,-56.1,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,1.0,0.089,0.092,97.05,98.98,82.48,41,0.041
0022400270,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,31.000000:51,92.8,93.8,124.3,126.2,-31.5,-32.4,0.375,2.0,26.1,0.029,0.08,0.05,13.0,0.654,0.684,0.246,0.248,98.41,97.21,81.0,64,0.125
0022400270,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,,,18.000000:15,105.7,104.5,107.6,102.2,-1.9,2.3,0.333,2.5,29.4,0.0,0.143,0.059,11.8,0.278,0.354,0.255,0.258,113.46,117.04,97.53,44,0.052
0022400270,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,,,28.000000:03,96.0,96.7,123.0,121.0,-27.0,-24.3,0.053,0.0,11.1,0.034,0.19,0.1,0.0,0.5,0.571,0.125,0.126,103.84,104.39,86.99,60,0.071
0022400270,1610612747,LAL,Los Angeles,1631108,Max Christie,Max,,,16.000000:34,96.4,97.4,130.6,125.6,-34.2,-28.3,0.125,1.0,10.0,0.0,0.0,0.0,10.0,0.75,0.75,0.22,0.223,109.98,111.55,92.96,38,0.102
