GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400123,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,35.000000:37,110.8,109.5,95.6,93.4,15.2,16.0,0.12,0.75,15.0,0.0,0.263,0.137,20.0,0.278,0.439,0.207,0.212,99.31,101.06,84.22,74,0.07
0022400123,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,29.000000:47,119.6,114.5,91.9,88.9,27.7,25.6,0.095,2.0,16.7,0.038,0.171,0.115,8.3,0.563,0.563,0.149,0.155,96.96,100.73,83.94,62,0.102
0022400123,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,35.000000:29,103.4,102.7,95.7,94.6,7.7,8.1,0.25,1.25,18.5,0.158,0.216,0.187,14.8,0.438,0.507,0.265,0.27,99.17,100.09,83.41,74,0.136
0022400123,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,37.000000:22,112.5,103.8,114.1,111.8,-1.7,-8.1,0.143,1.5,13.6,0.0,0.056,0.028,9.1,0.625,0.622,0.218,0.235,95.23,100.18,83.49,80,0.087
0022400123,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,31.000000:09,105.8,106.0,90.5,90.9,15.3,15.1,0.313,5.0,25.0,0.029,0.286,0.159,5.0,0.727,0.733,0.2,0.202,102.82,102.48,85.4,67,0.215
0022400123,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,29.000000:09,92.4,90.8,93.1,89.4,-0.7,1.4,0.222,0.0,33.3,0.0,0.118,0.065,0.0,0.75,0.711,0.119,0.122,104.76,107.89,89.91,65,0.152
0022400123,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,14.000000:07,51.9,51.5,89.2,87.5,-37.3,-36.0,0.0,0.0,0.0,0.0,0.067,0.029,28.6,0.375,0.41,0.2,0.201,109.08,110.51,92.09,33,-0.029
0022400123,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,11.000000:03,50.0,52.0,88.1,84.6,-38.1,-32.6,0.0,0.0,0.0,0.0,0.143,0.059,0.0,0.167,0.167,0.2,0.2,110.73,110.82,92.35,25,-0.13
0022400123,1610612741,CHI,Chicago,1641766,Adama Sanogo,Adama,,,8.000000:45,121.8,115.0,155.6,145.0,-33.8,-30.0,0.143,0.0,20.0,0.125,0.0,0.067,0.0,0.5,0.5,0.19,0.201,102.91,109.71,91.43,20,0.045
0022400123,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,4.000000:06,157.7,175.0,177.7,187.5,-20.1,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.092,101.39,93.66,78.05,8,-0.033
0022400123,1610612741,CHI,Chicago,1628470,Torrey Craig,Torrey,,,3.000000:26,25.8,25.0,0.0,0.0,25.8,25.0,0.0,0.0,0.0,0.0,0.286,0.167,0.0,0.0,0.0,0.125,0.129,110.17,111.84,93.2,8,0.0
0022400123,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400123,1610612741,CHI,Chicago,1630537,Chris Duarte,Chris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400123,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400123,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
