GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400159,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,35.000000:59,119.1,127.1,121.1,126.4,-2.0,0.8,0.25,6.0,23.1,0.028,0.067,0.045,3.8,0.583,0.644,0.247,0.242,99.93,94.7,78.91,70,0.142
0022400159,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,38.000000:47,119.7,125.0,106.2,113.2,13.6,11.8,0.033,1.0,7.1,0.061,0.093,0.079,7.1,0.5,0.568,0.159,0.156,96.64,91.59,76.32,72,0.073
0022400159,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,37.000000:55,121.3,129.6,105.0,115.1,16.3,14.5,0.226,2.33,30.4,0.094,0.317,0.219,13.0,0.583,0.621,0.195,0.191,98.64,91.15,75.96,71,0.174
0022400159,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,G,,28.000000:38,132.2,134.6,83.8,85.7,48.4,48.9,0.08,0.0,25.0,0.087,0.03,0.054,0.0,0.583,0.543,0.098,0.1,92.4,90.52,75.44,52,0.062
0022400159,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,37.000000:04,108.9,112.3,113.6,121.3,-4.7,-9.0,0.238,1.25,15.6,0.056,0.1,0.079,12.5,0.595,0.615,0.325,0.324,100.64,95.84,79.87,73,0.132
0022400159,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,10.000000:04,96.2,90.5,122.6,113.0,-26.5,-22.6,0.143,1.0,33.3,0.0,0.1,0.045,33.3,0.0,0.0,0.083,0.088,97.69,104.94,87.45,21,0.012
0022400159,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,,,24.000000:20,104.7,110.4,105.1,114.0,-0.4,-3.6,0.0,0.0,0.0,0.0,0.034,0.019,8.3,0.545,0.545,0.214,0.212,103.42,96.64,80.53,48,0.037
0022400159,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,16.000000:27,108.3,112.9,103.0,112.5,5.3,0.4,0.0,0.0,0.0,0.067,0.0,0.028,20.0,0.625,0.625,0.135,0.134,98.16,91.91,76.6,31,-0.009
0022400159,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,Jordan,,,10.000000:46,117.3,119.0,140.4,140.9,-23.1,-21.9,0.1,0.0,33.3,0.0,0.25,0.118,0.0,0.75,0.75,0.087,0.086,96.74,95.85,79.88,21,0.095
0022400159,1610612758,SAC,Sacramento,1641732,Colby Jones,Colby,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
