GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400259,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,26.000000:20,116.0,119.6,97.3,100.0,18.6,19.6,0.056,0.0,16.7,0.0,0.261,0.136,0.0,0.7,0.735,0.086,0.084,95.7,92.96,77.47,51,0.131
0022400259,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,30.000000:44,113.9,116.7,94.3,96.8,19.5,19.9,0.176,0.75,15.0,0.32,0.143,0.226,20.0,0.727,0.666,0.243,0.238,97.68,95.27,79.39,60,0.162
0022400259,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,25.000000:32,115.0,117.6,92.6,92.3,22.4,25.3,0.158,0.6,18.8,0.0,0.136,0.07,31.3,0.438,0.438,0.22,0.216,97.75,96.81,80.68,51,0.022
0022400259,1610612746,LAC,LA,201935,James Harden,James,G,,33.000000:51,114.1,116.4,87.9,88.2,26.2,28.2,0.227,1.0,17.9,0.0,0.212,0.113,17.9,0.464,0.622,0.295,0.29,96.88,95.72,79.76,67,0.153
0022400259,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,20.000000:08,119.6,119.5,93.4,93.0,26.3,26.5,0.462,2.0,31.6,0.125,0.1,0.111,15.8,0.5,0.5,0.271,0.271,99.89,100.13,83.44,41,0.143
0022400259,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,19.000000:01,106.1,102.5,89.6,90.2,16.5,12.3,0.0,0.0,0.0,0.133,0.105,0.118,0.0,0.833,0.833,0.064,0.066,100.86,102.23,85.19,40,0.104
0022400259,1610612746,LAC,LA,1628964,Mo Bamba,Mo,,,14.000000:37,107.5,106.7,93.1,90.3,14.4,16.3,0.111,1.0,12.5,0.091,0.214,0.16,12.5,0.583,0.583,0.206,0.207,98.25,100.16,83.47,30,0.098
0022400259,1610612746,LAC,LA,1629611,Terance Mann,Terance,,,15.000000:21,87.0,83.9,108.4,106.1,-21.4,-22.2,0.091,0.5,20.0,0.0,0.0,0.0,40.0,0.0,0.0,0.114,0.118,97.19,100.07,83.39,31,-0.067
0022400259,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,,15.000000:47,84.2,83.9,74.6,71.9,9.6,12.0,0.143,0.0,11.1,0.059,0.125,0.091,0.0,0.429,0.508,0.211,0.211,93.89,95.84,79.86,31,0.268
0022400259,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,,2.000000:39,40.0,40.0,128.9,100.0,-88.9,-60.0,0.0,0.0,0.0,0.25,0.5,0.333,0.0,0.0,0.0,0.167,0.167,80.42,90.57,75.47,5,-0.111
0022400259,1610612746,LAC,LA,1630539,Kai Jones,Kai,,,2.000000:39,40.0,40.0,128.9,100.0,-88.9,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.42,90.57,75.47,5,0.0
0022400259,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
