GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400112,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,20.000000:49,87.0,88.1,105.2,102.3,-18.1,-14.2,0.231,3.0,42.9,0.095,0.0,0.048,14.3,0.333,0.333,0.083,0.084,97.26,98.0,81.67,42,0.008
0022400112,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,29.000000:26,83.4,85.0,115.5,118.6,-32.1,-33.6,0.133,1.0,12.5,0.0,0.286,0.129,12.5,0.292,0.292,0.203,0.208,99.28,97.03,80.86,60,0.06
0022400112,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,C,,34.000000:01,96.6,97.1,112.1,114.5,-15.4,-17.3,0.071,1.0,5.3,0.083,0.242,0.159,5.3,0.588,0.588,0.22,0.227,99.37,98.07,81.72,70,0.174
0022400112,1610612757,POR,Portland,1630166,Deni Avdija,Deni,G,,24.000000:59,84.5,88.2,121.4,122.2,-37.0,-34.0,0.067,0.5,7.7,0.0,0.16,0.077,15.4,0.286,0.467,0.207,0.206,103.4,100.87,84.06,51,0.065
0022400112,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,31.000000:38,87.3,87.7,124.1,125.0,-36.8,-37.3,0.167,0.75,15.0,0.0,0.036,0.016,20.0,0.375,0.436,0.233,0.238,98.45,97.87,81.56,65,0.009
0022400112,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,28.000000:10,102.6,107.0,118.1,120.4,-15.5,-13.4,0.313,1.25,20.0,0.033,0.12,0.073,16.0,0.458,0.58,0.286,0.292,97.58,94.58,78.82,57,0.099
0022400112,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,24.000000:56,104.2,109.4,107.5,111.8,-3.3,-2.3,0.0,0.0,0.0,0.074,0.0,0.039,12.5,0.417,0.509,0.125,0.128,104.65,100.11,83.42,53,0.036
0022400112,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,,,11.000000:59,100.6,103.7,102.0,100.0,-1.4,3.7,0.0,0.0,0.0,0.071,0.455,0.24,0.0,0.5,0.5,0.063,0.065,104.87,104.14,86.79,27,0.143
0022400112,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,19.000000:25,114.5,120.0,108.4,107.7,6.1,12.3,0.0,0.0,0.0,0.13,0.188,0.154,0.0,0.556,0.67,0.22,0.225,99.76,97.68,81.4,40,0.193
0022400112,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,11.000000:04,106.8,103.8,87.9,87.5,18.9,16.3,0.125,1.0,20.0,0.0,0.091,0.043,20.0,0.5,0.694,0.133,0.141,106.55,108.37,90.31,26,0.113
0022400112,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,1.000000:37,46.3,50.0,0.0,0.0,46.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,1.0,0.431,0.75,0.694,108.67,118.76,98.97,4,0.5
0022400112,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,1.000000:56,206.2,160.0,120.0,120.0,86.2,40.0,0.333,0.0,100.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,110.23,124.14,103.45,5,0.152
0022400112,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400112,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400112,1610612757,POR,Portland,1629057,Robert Williams III,Robert,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400112,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,33.000000:54,120.0,120.6,91.4,97.0,28.6,23.6,0.143,3.0,13.6,0.032,0.077,0.057,4.5,0.5,0.625,0.25,0.252,97.98,94.87,79.06,68,0.193
