GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400147,1610612748,MIA,Miami,202710,Jimmy Butler,Jimmy,F,,30.000000:41,117.1,117.2,114.2,107.6,2.9,9.6,0.2,1.0,16.7,0.146,0.071,0.116,16.7,0.462,0.545,0.238,0.247,98.71,101.68,84.74,64,0.095
0022400147,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,22.000000:59,110.1,109.8,93.7,96.1,16.4,13.7,0.053,1.0,11.1,0.0,0.214,0.098,11.1,0.214,0.214,0.125,0.129,107.68,106.51,88.76,51,0.069
0022400147,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,30.000000:58,128.3,131.3,91.8,89.4,36.5,41.9,0.111,2.0,6.7,0.125,0.257,0.187,3.3,0.563,0.601,0.354,0.357,100.57,100.75,83.96,64,0.238
0022400147,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,19.000000:45,117.4,123.3,77.4,80.0,40.0,43.3,0.077,0.5,7.1,0.0,0.222,0.103,14.3,0.667,0.644,0.224,0.224,111.41,106.94,89.11,43,0.108
0022400147,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,G,,31.000000:20,118.2,123.5,80.6,79.7,37.7,43.8,0.148,0.0,22.2,0.023,0.05,0.036,0.0,0.423,0.432,0.167,0.167,106.71,104.94,87.45,68,0.071
0022400147,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,24.000000:43,107.4,98.2,83.9,83.6,23.5,14.6,0.063,1.0,7.1,0.091,0.206,0.149,7.1,0.333,0.333,0.197,0.213,103.9,108.75,90.63,57,0.088
0022400147,1610612748,MIA,Miami,1628418,Thomas Bryant,Thomas,,,13.000000:46,80.4,78.1,96.5,96.8,-16.1,-18.6,0.0,0.0,0.0,0.136,0.353,0.231,0.0,0.25,0.41,0.122,0.128,108.37,109.83,91.53,32,0.198
0022400147,1610612748,MIA,Miami,202692,Alec Burks,Alec,,,28.000000:57,112.6,111.5,106.4,101.6,6.2,9.8,0.143,3.0,25.0,0.059,0.034,0.048,8.3,0.938,0.938,0.127,0.13,98.39,101.14,84.28,61,0.125
0022400147,1610612748,MIA,Miami,1626196,Josh Richardson,Josh,,,16.000000:10,101.4,94.4,114.8,111.4,-13.4,-17.0,0.083,0.0,20.0,0.05,0.0,0.027,0.0,0.0,0.0,0.089,0.096,100.18,105.4,87.84,36,-0.091
0022400147,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,,13.000000:38,130.0,134.4,83.7,83.3,46.3,51.0,0.143,1.0,25.0,0.0,0.063,0.031,25.0,0.875,0.875,0.158,0.162,110.83,109.14,90.95,32,0.106
0022400147,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,,,2.000000:26,57.1,57.1,87.2,85.7,-30.1,-28.6,0.0,0.0,0.0,0.0,0.4,0.286,0.0,0.333,0.333,0.375,0.429,136.9,138.08,115.07,7,0.286
0022400147,1610612748,MIA,Miami,1630696,Dru Smith,Dru,,,2.000000:26,57.1,57.1,87.2,85.7,-30.1,-28.6,0.0,0.0,0.0,0.0,0.2,0.143,50.0,1.0,1.0,0.25,0.286,136.9,138.08,115.07,7,0.286
0022400147,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,,,2.000000:11,57.1,57.1,102.0,100.0,-44.9,-42.9,0.0,0.0,0.0,0.0,0.25,0.167,0.0,0.0,0.0,0.0,0.0,141.58,142.9,119.08,7,0.111
0022400147,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,NWT - Not With Team,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400147,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,,NWT - Not With Team,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400147,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,33.000000:28,96.1,94.1,131.3,126.5,-35.2,-32.4,0.118,0.0,12.5,0.081,0.119,0.101,0.0,0.75,0.751,0.187,0.19,94.72,97.53,81.27,68,0.157
0022400147,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,F,,26.000000:42,83.6,82.8,118.7,115.8,-35.1,-33.0,0.059,0.5,7.7,0.029,0.184,0.111,15.4,0.222,0.304,0.185,0.192,101.57,103.37,86.14,58,0.051
0022400147,1610612764,WAS,Washington,1642259,Alexandre Sarr,Alexandre,C,,27.000000:00,114.2,110.5,123.8,128.6,-9.6,-18.0,0.176,3.0,18.8,0.036,0.132,0.091,6.3,0.682,0.715,0.206,0.216,100.73,100.44,83.7,57,0.169
0022400147,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,30.000000:51,87.7,87.9,115.9,121.2,-28.2,-33.3,0.231,0.75,11.1,0.0,0.0,0.0,14.8,0.5,0.531,0.324,0.337,105.18,102.69,85.58,66,0.071
0022400147,1610612764,WAS,Washington,1642267,Carlton Carrington,Carlton,G,,37.000000:00,107.2,105.0,119.8,121.5,-12.6,-16.5,0.258,0.0,47.1,0.0,0.083,0.046,0.0,0.222,0.222,0.101,0.105,102.8,103.14,85.95,80,0.065
0022400147,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,,,16.000000:01,71.8,72.2,109.3,105.7,-37.5,-33.5,0.111,0.5,9.1,0.1,0.294,0.189,18.2,0.25,0.237,0.244,0.249,104.95,106.39,88.66,36,-0.01
0022400147,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,30.000000:39,96.5,96.9,97.4,98.5,-0.9,-1.5,0.04,1.0,7.7,0.0,0.067,0.039,7.7,0.1,0.184,0.169,0.173,102.58,101.79,84.83,65,-0.009
0022400147,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,,17.000000:41,84.4,81.8,84.6,86.7,-0.2,-4.8,0.1,0.0,14.3,0.042,0.25,0.146,0.0,0.8,0.765,0.125,0.134,120.41,120.79,100.66,44,0.21
0022400147,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,6.000000:47,107.4,100.0,88.9,88.2,18.5,11.8,0.4,2.0,28.6,0.0,0.0,0.0,14.3,0.667,0.644,0.263,0.282,119.02,123.83,103.19,18,0.175
0022400147,1610612764,WAS,Washington,1628963,Marvin Bagley III,Marvin,,,4.000000:03,30.0,33.3,81.0,88.9,-51.0,-55.6,0.0,0.0,0.0,0.0,0.1,0.053,0.0,0.0,0.0,0.091,0.1,117.81,106.67,88.89,9,0.0
0022400147,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,Patrick,,,3.000000:16,101.4,100.0,100.0,100.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.338,131.36,132.24,110.2,9,0.353
0022400147,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,,3.000000:16,101.4,100.0,100.0,100.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.113,131.36,132.24,110.2,9,-0.059
0022400147,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,3.000000:16,101.4,100.0,100.0,100.0,1.4,0.0,0.333,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.113,131.36,132.24,110.2,9,-0.059
