GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400145,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,F,,31.000000:40,129.8,134.4,129.1,128.1,0.7,6.3,0.0,0.0,0.0,0.031,0.161,0.095,0.0,1.143,1.143,0.096,0.096,98.37,97.01,80.84,64,0.125
0022400145,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,38.000000:52,120.2,121.5,117.1,113.8,3.2,7.8,0.409,0.0,23.7,0.143,0.25,0.195,0.0,0.556,0.565,0.322,0.326,97.29,98.18,81.82,79,0.22
0022400145,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,34.000000:32,127.9,131.9,121.8,120.9,6.1,11.0,0.065,0.67,16.7,0.061,0.111,0.087,25.0,0.429,0.429,0.132,0.131,95.68,94.52,78.76,69,0.024
0022400145,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,G,,34.000000:01,126.4,129.0,117.5,117.4,9.0,11.6,0.03,0.33,7.1,0.0,0.029,0.014,21.4,0.15,0.15,0.167,0.166,98.34,97.38,81.15,69,-0.055
0022400145,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,38.000000:34,121.8,123.7,124.0,121.3,-2.2,2.4,0.429,9.0,23.7,0.0,0.103,0.052,2.6,0.75,0.745,0.345,0.349,93.69,93.97,78.31,76,0.198
0022400145,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,,,15.000000:27,92.7,90.3,122.0,120.0,-29.2,-29.7,0.1,0.33,14.3,0.0,0.077,0.031,42.9,0.5,0.5,0.162,0.17,92.73,94.72,78.93,31,-0.065
0022400145,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,20.000000:10,82.9,83.3,130.5,127.5,-47.6,-44.2,0.0,0.0,0.0,0.043,0.389,0.195,16.7,0.5,0.5,0.267,0.265,96.71,97.56,81.3,42,0.12
0022400145,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,,,17.000000:02,81.6,77.8,94.4,91.7,-12.8,-13.9,0.0,0.0,0.0,0.0,0.053,0.025,50.0,0.0,0.0,0.049,0.051,97.62,101.45,84.54,36,-0.082
0022400145,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,9.000000:42,84.0,81.8,124.2,109.1,-40.3,-27.3,0.25,0.0,100.0,0.0,0.222,0.1,0.0,0.0,0.0,0.0,0.0,100.92,108.94,90.78,22,0.1
0022400145,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400145,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400145,1610612749,MIL,Milwaukee,1641857,Liam Robbins,Liam,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400145,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400145,1610612749,MIL,Milwaukee,1641890,Tyler Smith,Tyler,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
