GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400157,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,30.000000:29,130.6,130.8,87.2,87.9,43.4,42.9,0.391,9.0,29.0,0.0,0.171,0.092,3.2,0.619,0.627,0.319,0.318,103.61,103.14,85.95,65,0.222
0022400157,1610612738,BOS,Boston,201143,Al Horford,Al,F,,22.000000:00,132.2,131.3,84.0,83.3,48.3,47.9,0.143,0.0,37.5,0.048,0.16,0.109,0.0,0.875,0.922,0.096,0.097,103.94,104.73,87.27,48,0.162
0022400157,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,C,,23.000000:11,139.3,139.2,75.4,80.0,64.0,59.2,0.0,0.0,0.0,0.1,0.167,0.14,0.0,0.571,0.635,0.148,0.148,107.7,104.56,87.13,51,0.111
0022400157,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,23.000000:30,135.2,134.0,94.3,98.1,40.9,35.9,0.105,2.0,14.3,0.0,0.115,0.06,7.1,0.727,0.727,0.207,0.212,108.87,107.23,89.36,53,0.126
0022400157,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,29.000000:19,131.5,130.3,82.1,85.9,49.4,44.4,0.25,2.0,23.1,0.067,0.118,0.094,11.5,0.625,0.622,0.267,0.272,108.36,106.42,88.69,66,0.135
0022400157,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,,9.000000:09,85.5,85.0,101.2,90.9,-15.7,-5.9,0.333,0.0,50.0,0.083,0.286,0.158,0.0,0.5,0.5,0.087,0.087,103.97,110.16,91.8,20,0.172
0022400157,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,25.000000:29,119.4,122.8,81.6,86.0,37.8,36.8,0.19,1.33,21.1,0.0,0.094,0.049,15.8,0.708,0.723,0.234,0.232,111.81,107.36,89.47,57,0.147
0022400157,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,19.000000:30,117.3,123.3,99.8,107.1,17.4,16.1,0.059,1.0,7.7,0.038,0.043,0.041,7.7,0.455,0.455,0.24,0.234,111.11,104.62,87.18,43,0.046
0022400157,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,,19.000000:09,88.6,90.2,81.9,77.3,6.7,13.0,0.0,0.0,0.0,0.04,0.143,0.087,40.0,0.333,0.291,0.106,0.105,104.37,106.53,88.77,41,0.036
0022400157,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,15.000000:40,97.5,102.9,93.7,89.2,3.8,13.8,0.0,0.0,0.0,0.091,0.294,0.179,0.0,0.5,0.5,0.05,0.049,108.89,108.77,90.64,34,0.086
0022400157,1610612738,BOS,Boston,1630531,Jaden Springer,Jaden,,,8.000000:21,58.3,57.9,74.6,70.0,-16.4,-12.1,0.0,0.0,0.0,0.0,0.125,0.053,0.0,0.25,0.25,0.19,0.192,108.19,112.1,93.41,19,0.067
0022400157,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,,8.000000:21,58.3,57.9,74.6,70.0,-16.4,-12.1,0.0,0.0,0.0,0.091,0.25,0.158,0.0,0.0,0.0,0.143,0.144,108.19,112.1,93.41,19,-0.1
0022400157,1610612738,BOS,Boston,1631120,JD Davison,JD,,,5.000000:52,38.8,38.5,94.0,85.7,-55.2,-47.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.333,0.387,0.333,0.336,104.89,110.45,92.05,13,0.0
