GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400248,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,9.000000:00,145.4,152.9,83.9,83.3,61.5,69.6,0.25,0.0,40.0,0.0,0.111,0.063,0.0,0.833,0.833,0.143,0.144,95.36,93.33,77.78,17,0.187
0022400248,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400248,1610612745,HOU,Houston,1629098,Jack McVeigh,Jack,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400248,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400248,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400248,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,F,,26.000000:49,82.9,87.7,103.7,105.1,-20.8,-17.4,0.05,0.33,10.0,0.0,0.033,0.017,30.0,0.0,0.17,0.143,0.145,107.44,103.82,86.52,57,-0.03
0022400248,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,35.000000:35,92.2,97.3,97.0,98.6,-4.8,-1.4,0.222,0.5,12.5,0.056,0.244,0.16,25.0,0.529,0.498,0.346,0.346,102.74,99.15,82.62,73,0.116
0022400248,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,39.000000:38,100.6,104.8,88.8,89.0,11.8,15.8,0.045,0.0,6.3,0.026,0.18,0.112,0.0,0.9,0.874,0.169,0.17,102.14,99.91,83.26,83,0.249
0022400248,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,G,,4.000000:51,27.9,27.3,110.0,100.0,-82.1,-72.7,0.0,0.0,0.0,0.0,0.2,0.091,0.0,0.0,0.0,0.083,0.085,102.77,108.9,90.75,11,-0.111
0022400248,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,35.000000:37,87.9,90.8,95.5,96.1,-7.6,-5.3,0.5,5.0,30.3,0.0,0.085,0.048,6.1,0.333,0.427,0.28,0.282,104.39,102.42,85.35,76,0.123
0022400248,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,24.000000:27,125.8,128.6,90.1,94.1,35.7,34.5,0.0,0.0,0.0,0.0,0.03,0.019,0.0,0.75,0.75,0.154,0.154,101.46,98.16,81.8,49,0.053
0022400248,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,,,23.000000:28,100.2,106.5,106.7,113.0,-6.5,-6.5,0.111,2.0,28.6,0.043,0.125,0.085,14.3,0.75,0.75,0.1,0.1,99.82,94.09,78.41,46,0.099
0022400248,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,28.000000:52,112.0,115.0,90.1,91.5,22.0,23.5,0.087,0.0,25.0,0.0,0.122,0.072,0.0,0.417,0.417,0.094,0.093,101.07,98.94,82.45,60,0.047
0022400248,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,20.000000:43,101.9,102.3,112.6,125.6,-10.7,-23.3,0.083,1.0,8.3,0.0,0.16,0.087,8.3,0.5,0.557,0.244,0.243,105.61,99.63,83.02,43,0.107
0022400248,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400248,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400248,1610612749,MIL,Milwaukee,1642358,AJ Johnson,AJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400248,1610612749,MIL,Milwaukee,1641753,Chris Livingston,Chris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400248,1610612749,MIL,Milwaukee,1641890,Tyler Smith,Tyler,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400248,1610612749,MIL,Milwaukee,1630649,Stanley Umude,Stanley,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
