GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400143,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,42.000000:53,117.9,118.1,114.3,112.9,3.7,5.2,0.138,0.67,10.0,0.0,0.07,0.035,15.0,0.481,0.549,0.33,0.336,104.09,104.65,87.21,94,0.11
0022400143,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,38.000000:35,110.3,112.9,96.8,97.7,13.6,15.3,0.069,2.0,11.8,0.077,0.163,0.122,5.9,0.583,0.581,0.155,0.156,108.11,106.37,88.64,85,0.082
0022400143,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,42.000000:49,108.0,109.5,109.4,107.4,-1.4,2.1,0.313,3.33,37.0,0.149,0.302,0.222,11.1,0.5,0.629,0.156,0.157,106.27,106.52,88.76,95,0.163
0022400143,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,G,,14.000000:52,98.4,91.4,117.8,114.3,-19.4,-22.9,0.0,0.0,0.0,0.0,0.059,0.031,0.0,0.75,0.694,0.079,0.084,107.33,113.02,94.18,35,0.015
0022400143,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,43.000000:14,101.9,102.1,110.1,108.4,-8.2,-6.3,0.038,0.2,3.1,0.06,0.067,0.063,15.6,0.364,0.455,0.277,0.284,105.34,106.03,88.36,96,0.069
0022400143,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,26.000000:31,103.0,101.7,124.3,124.1,-21.3,-22.4,0.0,0.0,0.0,0.033,0.0,0.019,0.0,0.583,0.621,0.091,0.093,104.29,105.01,87.51,58,0.06
0022400143,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,,,38.000000:21,117.9,119.5,117.9,117.3,0.0,2.2,0.148,4.0,19.0,0.0,0.118,0.052,4.8,0.656,0.656,0.17,0.173,102.42,101.99,84.99,82,0.127
0022400143,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,12.000000:33,105.8,96.4,146.0,142.9,-40.2,-46.4,0.0,0.0,0.0,0.077,0.333,0.182,16.7,0.5,0.5,0.188,0.21,101.16,107.05,89.21,28,0.071
0022400143,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,Jordan,,,5.000000:12,112.6,115.4,108.7,107.7,3.9,7.7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.077,0.075,120.92,120.0,100.0,13,0.035
0022400143,1610612758,SAC,Sacramento,1641732,Colby Jones,Colby,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400143,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400143,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400143,1610612761,TOR,Toronto,1629628,RJ Barrett,RJ,F,,39.000000:54,110.4,109.0,104.4,103.4,6.0,5.6,0.273,3.0,15.4,0.044,0.149,0.098,5.1,0.442,0.503,0.327,0.341,105.86,107.07,89.22,89,0.161
0022400143,1610612761,TOR,Toronto,1630534,Ochai Agbaji,Ochai,F,,35.000000:36,104.0,101.2,102.2,103.8,1.8,-2.6,0.105,2.0,13.3,0.0,0.122,0.065,6.7,0.917,0.917,0.146,0.155,107.87,108.52,90.43,82,0.17
0022400143,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,C,,33.000000:49,100.5,101.4,116.1,119.7,-15.6,-18.4,0.091,0.5,12.5,0.091,0.2,0.143,25.0,0.625,0.666,0.175,0.178,108.56,106.46,88.71,74,0.068
0022400143,1610612761,TOR,Toronto,1641711,Gradey Dick,Gradey,G,,37.000000:32,101.6,100.0,102.7,106.0,-1.1,-6.0,0.087,0.67,8.0,0.0,0.116,0.062,12.0,0.441,0.548,0.25,0.262,108.29,107.42,89.52,85,0.111
0022400143,1610612761,TOR,Toronto,1630558,Davion Mitchell,Davion,G,,37.000000:05,105.6,103.6,104.0,103.6,1.7,0.0,0.25,1.4,38.9,0.0,0.093,0.049,27.8,0.333,0.333,0.118,0.122,107.46,108.73,90.61,84,0.044
