GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400206,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,,3.000000:12,88.8,87.5,50.0,40.0,38.8,47.5,0.5,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.127,119.04,134.93,112.44,8,0.0
0022400206,1610612748,MIA,Miami,1628418,Thomas Bryant,Thomas,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400206,1610612748,MIA,Miami,202692,Alec Burks,Alec,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400206,1610612748,MIA,Miami,202710,Jimmy Butler,Jimmy,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400206,1610612748,MIA,Miami,1630696,Dru Smith,Dru,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400206,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,32.000000:57,101.5,101.4,88.6,91.5,12.9,9.9,0.045,0.0,9.1,0.081,0.088,0.085,0.0,0.444,0.455,0.123,0.124,103.66,101.97,84.98,69,0.06
0022400206,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,35.000000:43,93.4,92.0,91.1,94.7,2.3,-2.7,0.3,1.5,21.4,0.049,0.118,0.08,14.3,0.406,0.479,0.256,0.259,101.98,100.79,83.99,75,0.098
0022400206,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,32.000000:30,91.4,90.9,92.9,95.5,-1.5,-4.6,0.048,0.5,12.5,0.167,0.219,0.191,25.0,0.5,0.658,0.091,0.091,99.37,98.22,81.85,66,0.137
0022400206,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,37.000000:16,100.2,98.7,91.0,96.1,9.3,2.6,0.3,1.0,16.2,0.023,0.111,0.063,16.2,0.417,0.434,0.341,0.345,101.24,99.18,82.65,77,0.07
0022400206,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,24.000000:03,74.5,72.5,102.2,103.9,-27.7,-31.4,0.25,0.75,18.8,0.034,0.174,0.096,25.0,0.222,0.222,0.224,0.23,101.27,101.79,84.82,51,0.019
0022400206,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,29.000000:16,95.5,90.3,85.2,86.9,10.3,3.4,0.111,1.0,15.4,0.03,0.185,0.1,15.4,0.444,0.444,0.155,0.163,99.09,100.87,84.05,62,0.097
0022400206,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,22.000000:32,113.4,110.9,87.1,89.1,26.3,21.7,0.154,2.0,14.3,0.04,0.1,0.067,7.1,0.636,0.656,0.218,0.222,98.05,98.0,81.67,46,0.157
0022400206,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,25.000000:43,99.8,96.2,96.9,103.8,2.9,-7.6,0.071,0.0,14.3,0.038,0.083,0.06,0.0,1.0,1.0,0.1,0.103,99.66,97.98,81.65,53,0.183
0022400206,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400206,1610612750,MIN,Minnesota,1628408,PJ Dozier,PJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400206,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400206,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400206,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400206,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
