GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400140,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,25.000000:28,126.8,129.6,98.3,100.0,28.5,29.6,0.08,0.0,18.2,0.04,0.16,0.1,0.0,0.389,0.424,0.145,0.145,105.7,103.66,86.39,54,0.101
0022400140,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,26.000000:17,130.5,128.1,99.5,96.6,30.9,31.5,0.211,1.33,20.0,0.05,0.154,0.109,15.0,0.833,0.854,0.267,0.271,103.43,105.95,88.29,57,0.202
0022400140,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,C,,18.000000:23,135.0,133.3,94.8,95.2,40.2,38.1,0.167,1.5,30.0,0.0,0.042,0.028,20.0,0.333,0.63,0.175,0.177,105.35,105.72,88.1,39,0.063
0022400140,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,G,,26.000000:34,133.4,135.1,108.8,114.0,24.6,21.1,0.08,1.0,14.3,0.0,0.192,0.104,14.3,0.611,0.607,0.185,0.188,106.07,102.96,85.8,57,0.068
0022400140,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,28.000000:22,136.9,141.7,99.2,101.7,37.7,40.0,0.286,2.0,20.0,0.04,0.207,0.13,10.0,0.694,0.727,0.348,0.347,103.69,100.68,83.9,60,0.239
0022400140,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,Ajay,,,17.000000:13,137.4,142.9,102.8,108.3,34.5,34.5,0.143,2.0,22.2,0.111,0.0,0.048,11.1,0.667,0.667,0.156,0.161,103.6,98.97,82.48,35,0.045
0022400140,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,,11.000000:49,128.7,137.5,130.1,133.3,-1.4,4.2,0.222,0.0,28.6,0.143,0.154,0.148,0.0,0.7,0.7,0.152,0.158,102.04,97.49,81.24,24,0.132
0022400140,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,,,22.000000:46,135.0,136.2,104.5,106.3,30.5,29.9,0.176,3.0,27.3,0.0,0.036,0.019,9.1,0.929,0.929,0.14,0.144,101.44,100.18,83.48,47,0.161
0022400140,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,17.000000:23,134.4,138.9,109.0,113.9,25.4,25.0,0.125,0.0,28.6,0.056,0.1,0.079,0.0,0.6,0.6,0.114,0.116,103.27,99.41,82.84,36,0.054
0022400140,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,,19.000000:20,136.1,134.1,137.0,134.1,-0.8,0.0,0.125,0.0,15.4,0.053,0.133,0.088,0.0,0.45,0.506,0.22,0.232,100.04,101.83,84.86,41,0.078
0022400140,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,22.000000:56,139.7,144.4,129.9,142.2,9.9,2.2,0.1,2.0,15.4,0.167,0.222,0.19,7.7,0.65,0.65,0.193,0.195,100.23,94.16,78.47,45,0.12
0022400140,1610612760,OKC,Oklahoma City,1642502,Malevy Leons,Malevy,,,3.000000:29,125.6,122.2,122.0,125.0,3.6,-2.8,0.25,0.0,33.3,0.25,0.0,0.167,0.0,0.0,0.266,0.167,0.186,116.85,117.13,97.61,9,-0.103
0022400140,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,24.000000:20,91.6,94.2,142.1,142.3,-50.5,-48.1,0.133,1.0,16.7,0.0,0.158,0.077,16.7,0.786,0.825,0.175,0.177,104.12,102.55,85.46,52,0.108
0022400140,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,28.000000:17,99.0,100.0,133.7,138.3,-34.7,-38.3,0.125,2.0,12.5,0.0,0.115,0.052,6.3,0.591,0.644,0.2,0.201,104.95,102.68,85.56,61,0.102
0022400140,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,C,,28.000000:04,107.4,109.8,130.1,132.2,-22.7,-22.4,0.111,1.0,13.3,0.12,0.083,0.102,13.3,0.636,0.636,0.188,0.193,104.63,102.61,85.51,61,0.101
0022400140,1610612757,POR,Portland,1630166,Deni Avdija,Deni,G,,23.000000:00,103.3,100.0,123.3,123.5,-20.0,-23.5,0.25,0.67,20.0,0.043,0.118,0.075,30.0,0.55,0.527,0.276,0.295,105.81,107.48,89.57,52,0.038
0022400140,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,28.000000:29,98.9,103.2,123.8,121.7,-24.9,-18.4,0.286,3.0,33.3,0.0,0.174,0.071,11.1,0.188,0.423,0.167,0.167,104.22,102.8,85.67,62,0.082
0022400140,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,24.000000:36,107.3,105.8,155.3,160.0,-47.9,-54.2,0.357,2.5,31.3,0.032,0.087,0.056,12.5,0.438,0.45,0.18,0.186,100.28,99.54,82.95,52,0.053
0022400140,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,22.000000:16,123.6,129.5,145.9,153.3,-22.3,-23.8,0.0,0.0,0.0,0.043,0.091,0.067,10.0,0.5,0.489,0.196,0.192,100.66,95.92,79.93,44,0.014
0022400140,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,,,12.000000:32,126.1,132.0,138.0,147.8,-11.8,-15.8,0.0,0.0,0.0,0.2,0.267,0.233,0.0,0.333,0.387,0.133,0.128,97.22,91.87,76.56,25,0.056
0022400140,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,22.000000:52,123.4,126.5,134.6,135.4,-11.2,-8.9,0.0,0.0,0.0,0.0,0.087,0.042,0.0,0.778,0.778,0.164,0.163,103.4,101.81,84.84,49,0.104
0022400140,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,10.000000:51,116.7,120.8,110.5,113.0,6.2,7.8,0.375,3.0,37.5,0.154,0.071,0.111,12.5,0.25,0.225,0.179,0.18,107.04,104.03,86.69,24,0.076
0022400140,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,9.000000:15,135.3,142.1,112.0,115.8,23.3,26.3,0.5,1.5,27.3,0.0,0.0,0.0,18.2,1.0,0.905,0.4,0.382,102.75,98.59,82.16,19,0.227
0022400140,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,5.000000:28,115.9,116.7,141.1,138.5,-25.2,-21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.167,0.166,109.05,109.76,91.46,12,0.083
0022400140,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400140,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400140,1610612757,POR,Portland,1629057,Robert Williams III,Robert,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
