GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400290,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,36.000000:18,103.4,104.0,97.6,98.7,5.8,5.3,0.167,2.0,23.5,0.0,0.026,0.014,11.8,0.0,0.0,0.155,0.158,100.68,99.83,83.2,75,-0.077
0022400290,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,25.000000:11,102.4,105.8,131.0,124.5,-28.6,-18.8,0.0,0.0,0.0,0.0,0.15,0.068,20.0,1.0,1.0,0.085,0.085,99.22,100.06,83.38,52,0.045
0022400290,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,35.000000:20,104.8,104.1,103.9,102.7,1.0,1.4,0.412,1.75,25.0,0.129,0.27,0.206,14.3,0.545,0.676,0.256,0.264,99.6,100.55,83.79,74,0.236
0022400290,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,41.000000:07,107.8,108.3,102.8,104.8,5.0,3.6,0.111,0.4,6.1,0.026,0.146,0.089,15.2,0.7,0.784,0.323,0.328,99.27,98.07,81.73,84,0.239
0022400290,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,41.000000:37,117.9,116.1,95.2,95.5,22.7,20.6,0.167,1.67,21.7,0.027,0.043,0.036,13.0,0.393,0.437,0.178,0.184,100.85,101.5,84.58,87,0.072
0022400290,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,,,40.000000:22,105.6,105.9,99.4,98.9,6.2,7.0,0.091,0.67,11.8,0.071,0.209,0.141,17.6,0.8,0.808,0.15,0.153,102.08,102.27,85.22,85,0.174
0022400290,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,26.000000:22,117.9,115.3,99.0,96.7,18.9,18.5,0.118,0.0,14.3,0.111,0.125,0.119,0.0,0.545,0.589,0.171,0.177,106.79,109.26,91.05,59,0.159
0022400290,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,7.000000:00,121.5,118.8,100.8,93.8,20.7,25.0,0.0,0.0,0.0,0.222,0.25,0.235,20.0,0.0,0.266,0.25,0.268,104.64,109.71,91.43,16,-0.056
0022400290,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,,5.000000:53,89.5,93.3,116.5,107.1,-26.9,-13.8,0.2,1.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.211,0.215,116.28,118.23,98.53,15,-0.108
0022400290,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,5.000000:51,144.6,141.7,86.8,71.4,57.8,70.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.154,0.157,95.51,106.67,88.89,12,0.087
0022400290,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400290,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400290,1610612745,HOU,Houston,1629098,Jack McVeigh,Jack,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400290,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400290,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,F,,45.000000:20,99.5,98.9,111.3,113.0,-11.8,-14.1,0.034,0.5,6.3,0.022,0.093,0.057,12.5,0.417,0.427,0.142,0.149,99.49,99.0,82.5,95,0.017
0022400290,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,F,,43.000000:07,107.6,109.0,108.8,110.1,-1.2,-1.1,0.071,1.0,10.0,0.065,0.1,0.081,10.0,0.75,0.709,0.176,0.182,100.3,99.08,82.57,89,0.101
0022400290,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,C,,29.000000:08,102.4,100.0,112.9,109.5,-10.4,-9.5,0.087,1.0,25.0,0.103,0.231,0.164,25.0,0.667,0.773,0.086,0.09,100.22,102.99,85.83,62,0.106
0022400290,1610612755,PHI,Philadelphia,1642272,Jared McCain,Jared,G,,41.000000:02,100.9,101.1,118.2,116.5,-17.3,-15.3,0.037,0.33,4.0,0.0,0.158,0.072,12.0,0.316,0.361,0.233,0.244,100.6,101.19,84.32,88,0.04
0022400290,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,45.000000:03,99.5,101.1,107.2,106.3,-7.7,-5.3,0.455,2.5,20.0,0.0,0.048,0.022,8.0,0.5,0.539,0.377,0.39,101.59,101.23,84.36,95,0.165
0022400290,1610612755,PHI,Philadelphia,1630231,KJ Martin,KJ,,,22.000000:19,99.1,93.9,103.3,104.1,-4.2,-10.2,0.071,0.0,12.5,0.037,0.045,0.041,0.0,0.5,0.581,0.125,0.136,103.01,105.42,87.85,49,0.043
0022400290,1610612755,PHI,Philadelphia,201569,Eric Gordon,Eric,,,7.000000:16,87.4,76.5,128.1,135.3,-40.7,-58.8,0.0,0.0,0.0,0.111,0.0,0.056,0.0,0.333,0.333,0.158,0.178,108.46,112.29,93.58,17,-0.017
0022400290,1610612755,PHI,Philadelphia,202704,Reggie Jackson,Reggie,,,5.000000:05,119.5,118.2,70.5,75.0,49.0,43.2,0.167,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.61,108.59,90.49,11,0.077
0022400290,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,26.000000:41,110.9,108.3,100.1,98.2,10.8,10.1,0.056,1.0,11.1,0.037,0.333,0.185,11.1,0.857,0.857,0.121,0.128,103.01,105.24,87.7,60,0.185
0022400290,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400290,1610612755,PHI,Philadelphia,1630288,Jeff Dowtin Jr.,Jeff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400290,1610612755,PHI,Philadelphia,1642348,Justin Edwards,Justin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
