game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300468,1610612741,CHI,201942,DeMar DeRozan,F,,38.5,98.4,127.2,-28.8,0.00211,0.0,21.1,0.0,0.0008100000000000001,0.00039,0.0,0.00885,0.009210000000000001,0.00179,0.0018,99.89,81.56,78,0.183
22300468,1610612741,CHI,1630172,Patrick Williams,F,,26.833333333333332,109.4,132.7,-23.3,0.00105,0.4,13.3,0.00037999999999999997,0.00111,0.00075,0.33299999999999996,0.00313,0.00313,0.00213,0.00227,92.96,81.97,55,-0.019
22300468,1610612741,CHI,203083,Andre Drummond,C,,30.45,101.2,128.2,-27.0,0.0,0.0,0.0,0.00216,0.00364,0.00271,0.063,0.00417,0.00444,0.00222,0.00228,95.65,80.13,61,0.104
22300468,1610612741,CHI,1627936,Alex Caruso,G,,32.6,103.3,118.8,-15.5,0.0015,3.0,17.6,0.0,0.00154,0.00061,0.059000000000000004,0.00462,0.00484,0.00184,0.0019,96.05,79.75,65,0.083
22300468,1610612741,CHI,1629632,Coby White,G,,37.7,99.6,125.4,-25.7,0.00421,2.67,25.8,0.0,0.0011799999999999998,0.00052,0.09699999999999999,0.00632,0.006540000000000001,0.00267,0.0027,98.83,81.17,75,0.145
22300468,1610612741,CHI,1630245,Ayo Dosunmu,,,31.366666666666667,96.0,109.7,-13.8,0.002,0.0,23.5,0.0,0.00121,0.00057,0.0,0.00208,0.00272,0.00181,0.00187,100.3,82.87,65,0.037
22300468,1610612741,CHI,1628975,Jevon Carter,,,15.6,146.0,108.4,37.7,0.00133,2.0,22.2,0.0,0.0,0.0,0.111,0.00167,0.00167,0.00194,0.00201,85.42,75.64,30,-0.038
22300468,1610612741,CHI,1630678,Terry Taylor,,,15.716666666666667,110.2,103.7,6.5,0.0,0.0,0.0,0.00067,0.00048,0.0005600000000000001,0.0,0.006670000000000001,0.006670000000000001,0.00083,0.00089,100.05,85.26,34,0.064
22300468,1610612741,CHI,1631207,Dalen Terry,,,8.366666666666667,116.3,88.2,28.1,0.00167,0.0,33.3,0.0,0.00111,0.00053,0.0,0.005,0.005,0.001,0.00099,94.89,81.27,17,0.033
22300468,1610612741,CHI,1641763,Julian Phillips,,,1.7166666666666668,66.7,106.4,-39.7,0.0,0.0,0.0,0.00333,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0025,68.23,69.9,3,-0.333
22300468,1610612741,CHI,1641766,Adama Sanogo,,,1.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.53,70.59,2,0.0
22300468,1610612741,CHI,1628470,Torrey Craig,,DND - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300468,1610612752,NYK,1628384,OG Anunoby,F,,34.4,127.5,82.0,45.5,0.00061,2.0,16.7,0.00063,0.0014000000000000002,0.00107,0.083,0.00611,0.00611,0.0012,0.00122,100.24,82.56,72,0.1
22300468,1610612752,NYK,203944,Julius Randle,F,,38.6,122.0,107.7,14.4,0.00167,1.33,12.1,0.0,0.0015,0.00079,0.091,0.0063,0.006710000000000001,0.0032600000000000003,0.0033,95.75,78.24,76,0.18
22300468,1610612752,NYK,1628392,Isaiah Hartenstein,C,,36.56666666666667,125.7,88.0,37.7,0.00028000000000000003,0.5,10.0,0.0020599999999999998,0.0028899999999999998,0.00253,0.2,0.006670000000000001,0.00683,0.001,0.00101,100.35,82.57,76,0.139
22300468,1610612752,NYK,1628973,Jalen Brunson,G,,38.31666666666667,129.0,92.6,36.4,0.00464,3.25,33.3,0.0,0.00067,0.00037999999999999997,0.10300000000000001,0.0068200000000000005,0.0069099999999999995,0.0028899999999999998,0.00293,98.69,81.43,79,0.174
22300468,1610612752,NYK,1628978,Donte DiVincenzo,G,,25.0,118.6,88.6,30.1,0.00227,1.67,27.8,0.00048,0.0011799999999999998,0.00091,0.16699999999999998,0.0055000000000000005,0.0055000000000000005,0.0022,0.00222,105.45,88.8,55,0.086
22300468,1610612752,NYK,1628404,Josh Hart,,,25.4,126.0,124.8,1.2,0.00125,1.5,30.0,0.0004,0.00182,0.00106,0.2,0.003,0.003,0.00115,0.00116,91.92,75.59,48,0.022
22300468,1610612752,NYK,1629656,Quentin Grimes,,,18.333333333333332,97.3,148.7,-51.4,0.0,0.0,0.0,0.0,0.0005899999999999999,0.00028000000000000003,0.0,0.00444,0.00444,0.00214,0.00231,88.81,77.45,35,0.053
22300468,1610612752,NYK,1630540,Miles McBride,,,9.683333333333334,76.5,152.8,-76.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.0013,0.0014299999999999998,87.54,76.42,18,0.0
22300468,1610612752,NYK,1630173,Precious Achiuwa,,,11.433333333333334,95.3,161.3,-66.0,0.0025,0.0,33.3,0.00182,0.00111,0.0015,0.0,0.01,0.01,0.0008699999999999999,0.00096,83.93,75.26,21,0.126
22300468,1610612752,NYK,1630579,Jericho Sims,,,1.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00333,0.0025,0.0,0.0,0.0,0.0,0.0,63.53,70.59,2,-0.667
22300468,1610612752,NYK,1627853,Ryan Arcidiacono,,,1.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.53,70.59,2,0.0
22300468,1610612752,NYK,203095,Evan Fournier,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300468,1610612752,NYK,201959,Taj Gibson,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
