game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300508,1610612760,OKC,1629652,Luguentz Dort,F,,27.316666666666666,133.8,129.9,3.9,0.00033,0.5,10.0,0.0,0.00125,0.00067,0.2,0.004,0.005180000000000001,0.00136,0.0013800000000000002,109.28,87.85,59,0.009
22300508,1610612760,OKC,1631114,Jalen Williams,F,,33.833333333333336,143.4,115.4,28.1,0.00313,2.5,35.7,0.0004,0.00194,0.00125,0.14300000000000002,0.00731,0.00756,0.00222,0.00223,105.18,85.71,73,0.147
22300508,1610612760,OKC,1631096,Chet Holmgren,C,,31.783333333333335,131.1,130.3,0.7,0.002,0.0,22.7,0.00035999999999999997,0.00094,0.00067,0.0,0.00929,0.00885,0.00218,0.00219,109.19,88.1,70,0.171
22300508,1610612760,OKC,1628983,Shai Gilgeous-Alexander,G,,35.7,133.1,127.7,5.5,0.00185,1.67,17.2,0.00033,0.0014299999999999998,0.00092,0.10300000000000001,0.0070599999999999994,0.00748,0.0027300000000000002,0.0028199999999999996,105.71,86.83,78,0.152
22300508,1610612760,OKC,1630581,Josh Giddey,G,,26.183333333333334,156.1,114.6,41.5,0.0029,9.0,42.9,0.00063,0.00227,0.00158,0.048,0.00409,0.00409,0.00197,0.002,101.68,83.27,55,0.097
22300508,1610612760,OKC,1641717,Cason Wallace,,,24.0,111.3,113.8,-2.5,0.001,2.0,20.0,0.00043,0.0004,0.00042,0.1,0.00357,0.00357,0.0013800000000000002,0.0014399999999999999,101.24,84.17,51,0.047
22300508,1610612760,OKC,1630198,Isaiah Joe,,,21.366666666666667,113.7,127.9,-14.1,0.0025,3.0,21.4,0.00043,0.0013,0.0008699999999999999,0.071,0.008,0.008,0.002,0.0020599999999999998,107.05,88.94,49,0.176
22300508,1610612760,OKC,1630598,Aaron Wiggins,,,22.583333333333332,121.1,125.2,-4.1,0.0,0.0,0.0,0.00095,0.00136,0.00116,0.111,0.00813,0.00813,0.00164,0.00172,96.63,82.37,48,0.122
22300508,1610612760,OKC,1629026,Kenrich Williams,,,17.233333333333334,123.9,106.6,17.3,0.00133,2.0,33.3,0.00154,0.00063,0.0010299999999999999,0.16699999999999998,0.00333,0.00333,0.00095,0.00105,95.68,82.37,36,0.026
22300508,1610612760,OKC,1630544,Tre Mann,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
