game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300476,1610612753,ORL,1630532,Franz Wagner,F,,5.25,135.7,136.4,-0.7,0.00333,0.0,20.0,0.0,0.00333,0.002,0.0,0.00625,0.00676,0.00333,0.0035299999999999997,97.46,83.81,11,0.215
22300476,1610612753,ORL,1631094,Paolo Banchero,F,,45.35,117.4,117.1,0.4,0.00217,0.63,11.1,0.00027,0.00067,0.00049,0.17800000000000002,0.0064,0.0069,0.00404,0.0040999999999999995,100.21,83.35,94,0.12
22300476,1610612753,ORL,1629048,Goga Bitadze,C,,28.05,105.0,125.6,-20.6,0.00111,2.0,22.2,0.00042,0.00179,0.00115,0.111,0.004,0.0051,0.00115,0.0011799999999999998,99.99,83.41,58,0.071
22300476,1610612753,ORL,203914,Gary Harris,G,,11.55,122.3,159.9,-37.6,0.00125,1.0,16.7,0.0,0.00167,0.0007099999999999999,0.16699999999999998,0.00625,0.00563,0.00185,0.00189,100.32,83.12,24,0.029
22300476,1610612753,ORL,1630591,Jalen Suggs,G,,39.25,113.9,128.0,-14.1,0.0019,1.0,14.8,0.00033,0.0005600000000000001,0.00045,0.14800000000000002,0.00611,0.00636,0.00271,0.0028000000000000004,96.51,82.55,81,0.091
22300476,1610612753,ORL,1630243,Trevelin Queen,,,38.05,118.0,104.2,13.8,0.00207,0.0,42.9,0.0,0.00048,0.00027,0.0,0.0028599999999999997,0.00317,0.00101,0.0010299999999999999,98.59,80.43,74,0.03
22300476,1610612753,ORL,1641710,Anthony Black,,,24.533333333333335,112.2,102.6,9.6,0.00308,4.0,33.3,0.00045,0.00037,0.00041,0.083,0.00643,0.00643,0.00148,0.00151,101.38,82.33,49,0.106
22300476,1610612753,ORL,1628976,Wendell Carter Jr.,,,21.133333333333333,125.1,102.1,23.0,0.0025,3.0,27.3,0.0007099999999999999,0.003,0.0020599999999999998,0.091,0.00643,0.00643,0.00178,0.00191,90.98,77.6,43,0.127
22300476,1610612753,ORL,1631216,Caleb Houstan,,,30.933333333333334,112.6,115.2,-2.6,0.0005,1.0,11.1,0.0,0.0006900000000000001,0.00037,0.111,0.01,0.010249999999999999,0.00114,0.0011799999999999998,96.81,83.42,68,0.132
22300476,1610612753,ORL,1629021,Moritz Wagner,,,12.833333333333334,127.6,111.7,15.9,0.002,0.67,25.0,0.00083,0.0014299999999999998,0.00115,0.375,0.0,0.0034699999999999996,0.002,0.0020599999999999998,100.45,81.03,26,-0.009
22300476,1610612753,ORL,1629643,Chuma Okeke,,,27.35,115.0,93.3,21.8,0.00214,0.0,37.5,0.00037,0.0017100000000000001,0.00113,0.0,0.011000000000000001,0.011000000000000001,0.0008799999999999999,0.00089,98.46,80.44,53,0.205
22300476,1610612753,ORL,1629678,Admiral Schofield,,,5.716666666666667,141.7,67.6,74.1,0.002,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.4,73.47,10,0.0
22300476,1610612758,SAC,203084,Harrison Barnes,F,,36.38333333333333,115.6,115.8,-0.1,0.00035999999999999997,0.0,8.3,0.00028000000000000003,0.00065,0.00045,0.0,0.0077800000000000005,0.00759,0.00124,0.00126,99.8,83.01,76,0.07
22300476,1610612758,SAC,1631099,Keegan Murray,F,,45.7,102.0,117.5,-15.5,0.0004,0.0,4.5,0.00078,0.0020499999999999997,0.00133,0.0,0.006670000000000001,0.006670000000000001,0.00181,0.0018599999999999999,99.27,81.83,95,0.17
22300476,1610612758,SAC,1627734,Domantas Sabonis,C,,45.483333333333334,119.1,118.2,0.9,0.0034300000000000003,2.0,34.3,0.0014000000000000002,0.004719999999999999,0.00291,0.171,0.00571,0.00612,0.00209,0.00208,97.8,79.58,92,0.195
22300476,1610612758,SAC,1630537,Chris Duarte,G,,10.4,112.0,138.9,-26.9,0.00091,0.5,16.7,0.0,0.0,0.0,0.33299999999999996,0.0,0.0,0.00185,0.00183,103.02,84.62,22,-0.098
22300476,1610612758,SAC,1628368,De'Aaron Fox,G,,43.95,106.9,113.9,-7.0,0.00219,2.33,20.6,0.00058,0.00028000000000000003,0.00045,0.08800000000000001,0.0027300000000000002,0.00316,0.00241,0.00251,97.55,81.93,91,0.026
22300476,1610612758,SAC,1628370,Malik Monk,,,46.05,117.3,109.3,8.0,0.00321,3.0,26.5,0.0,0.00079,0.00035999999999999997,0.08800000000000001,0.00775,0.00787,0.00227,0.00231,97.4,80.79,93,0.189
22300476,1610612758,SAC,1630558,Davion Mitchell,,,13.95,133.5,121.6,11.9,0.0025,1.5,37.5,0.0,0.00083,0.00053,0.25,0.00333,0.00333,0.00161,0.00156,99.65,80.29,28,0.031
22300476,1610612758,SAC,1626168,Trey Lyles,,,22.066666666666666,112.3,116.3,-3.9,0.0,0.0,0.0,0.0014299999999999998,0.0,0.00075,0.0,0.008329999999999999,0.008329999999999999,0.00111,0.00117,98.01,82.47,45,0.085
22300476,1610612758,SAC,201580,JaVale McGee,,,7.783333333333333,111.8,124.4,-12.5,0.0,0.0,0.0,0.0,0.004,0.00133,0.0,0.01,0.00753,0.00167,0.00165,96.51,82.28,15,0.136
