game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300478,1610612743,DEN,1629008,Michael Porter Jr.,F,,30.483333333333334,151.6,133.5,18.1,0.0,0.0,0.0,0.0,0.00154,0.0008500000000000001,0.0,0.006670000000000001,0.006670000000000001,0.0008799999999999999,0.00089,99.09,79.4,61,0.034
22300478,1610612743,DEN,203932,Aaron Gordon,F,,35.2,147.8,130.8,17.0,0.00074,0.0,9.1,0.00192,0.0012900000000000001,0.00158,0.0,0.0070599999999999994,0.00747,0.00253,0.0025700000000000002,98.09,80.69,71,0.149
22300478,1610612743,DEN,203999,Nikola Jokić,C,,38.416666666666664,143.1,131.8,11.3,0.00357,2.5,30.3,0.0007099999999999999,0.002,0.0014299999999999998,0.121,0.00875,0.00891,0.00267,0.00269,99.16,81.21,77,0.201
22300478,1610612743,DEN,203484,Kentavious Caldwell-Pope,G,,34.766666666666666,144.3,134.0,10.4,0.0011799999999999998,4.0,30.8,0.00037999999999999997,0.00065,0.00053,0.077,0.005,0.005,0.00115,0.00114,99.3,81.11,70,0.054
22300478,1610612743,DEN,1627750,Jamal Murray,G,,32.05,156.5,129.5,26.9,0.00222,0.0,24.0,0.0,0.0007099999999999999,0.00041,0.0,0.0053100000000000005,0.00626,0.0028399999999999996,0.0028199999999999996,96.24,78.0,61,0.118
22300478,1610612743,DEN,202704,Reggie Jackson,,,15.95,98.8,129.5,-30.7,0.0025,3.0,30.0,0.0,0.0,0.0,0.1,0.00167,0.00167,0.00179,0.00178,98.23,81.5,33,-0.015
22300478,1610612743,DEN,1631128,Christian Braun,,,18.466666666666665,107.0,125.4,-18.5,0.0007099999999999999,1.0,16.7,0.0,0.0,0.0,0.16699999999999998,0.0025,0.0025,0.00116,0.0011799999999999998,95.21,81.21,37,-0.03
22300478,1610612743,DEN,1631212,Peyton Watson,,,19.2,123.0,111.8,11.2,0.0,0.0,0.0,0.00063,0.0023499999999999997,0.0015199999999999999,0.0,0.006999999999999999,0.00752,0.00317,0.00314,90.33,77.06,36,0.219
22300478,1610612743,DEN,1631124,Julian Strawther,,,9.3,90.1,130.3,-40.2,0.00167,0.0,50.0,0.00111,0.0,0.00063,0.0,0.0,0.0,0.0005,0.0005099999999999999,89.39,75.27,17,0.044
22300478,1610612743,DEN,1630192,Zeke Nnaji,,,6.166666666666667,84.2,119.5,-35.3,0.00333,0.0,50.0,0.0014299999999999998,0.004,0.0025,0.0,0.01,0.01,0.0007099999999999999,0.0007199999999999999,88.58,74.59,12,0.268
22300478,1610612743,DEN,1631221,Collin Gillespie,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300478,1610612743,DEN,203200,Justin Holiday,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300478,1610612743,DEN,1630643,Jay Huff,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300478,1610612743,DEN,201599,DeAndre Jordan,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300478,1610612743,DEN,1630296,Braxton Key,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300478,1610612744,GSW,202691,Klay Thompson,F,,35.13333333333333,128.7,149.7,-21.1,0.00107,0.0,14.3,0.0,0.00125,0.00058,0.0,0.00611,0.00636,0.00234,0.00233,95.91,78.56,69,0.105
22300478,1610612744,GSW,1630228,Jonathan Kuminga,F,,18.95,149.4,142.3,7.0,0.0023499999999999997,4.0,26.7,0.00077,0.00214,0.00148,0.067,0.00714,0.007940000000000001,0.0027500000000000003,0.00263,100.66,81.27,38,0.144
22300478,1610612744,GSW,1626172,Kevon Looney,C,,22.35,143.0,152.4,-9.3,0.00136,0.0,42.9,0.00111,0.00125,0.0011799999999999998,0.0,0.0075,0.00788,0.00082,0.0008,98.95,79.67,44,0.049
22300478,1610612744,GSW,201939,Stephen Curry,G,,34.583333333333336,134.0,143.0,-9.0,0.00231,3.0,18.8,0.0,0.00154,0.0007000000000000001,0.063,0.005869999999999999,0.00617,0.0032500000000000003,0.0032400000000000003,98.82,81.54,71,0.132
22300478,1610612744,GSW,101108,Chris Paul,G,,30.216666666666665,135.4,132.9,2.4,0.00214,0.0,46.2,0.00045,0.00136,0.00091,0.0,0.00643,0.00605,0.00104,0.00108,93.51,77.42,60,0.078
22300478,1610612744,GSW,203952,Andrew Wiggins,,,27.266666666666666,114.9,137.0,-22.1,0.0,0.0,0.0,0.00074,0.00045,0.00061,0.091,0.0055000000000000005,0.0055000000000000005,0.00172,0.00183,96.33,80.68,56,0.043
22300478,1610612744,GSW,1631218,Trayce Jackson-Davis,,,20.533333333333335,118.5,115.8,2.6,0.00111,1.0,25.0,0.00095,0.0,0.0005,0.25,0.005,0.005,0.00115,0.00124,99.77,83.77,44,-0.011
22300478,1610612744,GSW,203967,Dario Šarić,,,22.7,123.4,117.0,6.4,0.00375,3.0,37.5,0.00048,0.003,0.0017100000000000001,0.125,0.00786,0.00825,0.00189,0.00201,92.34,78.39,45,0.221
22300478,1610612744,GSW,1641764,Brandin Podziemski,,,28.266666666666666,120.4,123.8,-3.4,0.00217,0.0,33.3,0.0,0.00074,0.00035999999999999997,0.0,0.006500000000000001,0.006500000000000001,0.00149,0.00158,97.39,79.97,57,0.107
