game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300459,1610612741,CHI,201942,DeMar DeRozan,F,,30.416666666666668,94.5,132.2,-37.7,0.00158,3.0,17.6,0.0,0.0017399999999999998,0.00065,0.059000000000000004,0.005,0.00612,0.0017499999999999998,0.0018,103.11,85.5,65,0.094
22300459,1610612741,CHI,1630172,Patrick Williams,F,,10.7,60.1,156.8,-96.7,0.0,0.0,0.0,0.0005,0.0,0.00037,0.25,0.005,0.005,0.00121,0.00125,106.13,86.05,24,-0.011
22300459,1610612741,CHI,203083,Andre Drummond,C,,28.4,88.7,137.2,-48.5,0.0,0.0,0.0,0.0027800000000000004,0.00318,0.00293,0.11800000000000001,0.00385,0.00373,0.0023,0.00241,100.63,82.39,58,0.084
22300459,1610612741,CHI,1627936,Alex Caruso,G,,21.45,96.3,121.3,-25.0,0.00167,1.0,13.3,0.00037,0.0005,0.00043,0.133,0.0034999999999999996,0.00368,0.00241,0.00247,98.6,80.19,42,0.026
22300459,1610612741,CHI,1629632,Coby White,G,,28.483333333333334,87.0,131.1,-44.0,0.00214,3.0,14.3,0.0,0.00167,0.00061,0.048,0.00333,0.00407,0.0023699999999999997,0.00243,103.7,84.25,60,0.063
22300459,1610612741,CHI,1630245,Ayo Dosunmu,,,31.533333333333335,88.9,114.2,-25.3,0.0,0.0,0.0,0.0,0.0010299999999999999,0.00042,0.17600000000000002,0.00536,0.00536,0.0019500000000000001,0.002,108.57,86.9,68,0.06
22300459,1610612741,CHI,1630678,Terry Taylor,,,19.6,96.7,59.1,37.7,0.0005899999999999999,0.25,10.0,0.00154,0.00045,0.00104,0.4,0.0,0.0,0.00167,0.00168,112.95,91.84,46,-0.113
22300459,1610612741,CHI,1628975,Jevon Carter,,,22.833333333333332,90.8,72.4,18.4,0.00063,0.0,8.3,0.0,0.00043,0.0002,0.0,0.00409,0.00409,0.00183,0.00191,108.39,88.47,52,0.122
22300459,1610612741,CHI,1631207,Dalen Terry,,,20.783333333333335,103.5,69.9,33.7,0.00438,2.33,38.9,0.00048,0.00318,0.0018599999999999999,0.16699999999999998,0.0028599999999999997,0.00381,0.0020399999999999997,0.0021,106.98,88.53,46,0.175
22300459,1610612741,CHI,1641763,Julian Phillips,,,16.866666666666667,104.7,78.2,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006999999999999999,0.006999999999999999,0.00111,0.00116,108.94,91.3,39,0.084
22300459,1610612741,CHI,1641766,Adama Sanogo,,,8.95,99.0,9.1,89.9,0.0,0.0,0.0,0.0025,0.00364,0.00316,0.2,0.01,0.009260000000000001,0.00217,0.0022500000000000003,110.48,87.15,20,1.158
22300459,1610612741,CHI,1628470,Torrey Craig,,DNP - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300459,1610612755,PHI,201587,Nicolas Batum,F,,22.383333333333333,128.4,89.9,38.5,0.00095,2.0,28.6,0.00105,0.00029,0.00057,0.14300000000000002,0.00625,0.00676,0.00096,0.00096,108.29,87.57,49,0.059
22300459,1610612755,PHI,202699,Tobias Harris,F,,29.883333333333333,134.1,84.3,49.8,0.0008699999999999999,2.0,11.8,0.00045,0.0015199999999999999,0.0011799999999999998,0.059000000000000004,0.00731,0.006979999999999999,0.00214,0.00216,107.59,87.67,65,0.184
22300459,1610612755,PHI,203954,Joel Embiid,C,,31.45,131.2,83.4,47.8,0.00435,2.5,25.0,0.0,0.00313,0.0020499999999999997,0.1,0.0055000000000000005,0.00613,0.004050000000000001,0.00409,106.9,86.49,68,0.288
22300459,1610612755,PHI,1626162,Kelly Oubre Jr.,G,,26.716666666666665,136.5,87.2,49.3,0.00125,3.0,23.1,0.0,0.00075,0.00049,0.077,0.00813,0.008579999999999999,0.00159,0.0016200000000000001,106.18,86.84,58,0.153
22300459,1610612755,PHI,1630178,Tyrese Maxey,G,,29.316666666666666,134.0,95.4,38.7,0.00227,5.0,23.8,0.0,0.00026,0.00016,0.048,0.006670000000000001,0.007169999999999999,0.0023499999999999997,0.0024,102.82,83.91,62,0.142
22300459,1610612755,PHI,201976,Patrick Beverley,,,14.1,126.5,75.3,51.2,0.00154,2.0,50.0,0.0,0.00045,0.0003,0.25,0.015,0.015,0.00061,0.00061,106.76,87.94,30,0.078
22300459,1610612755,PHI,1627863,Danuel House Jr.,,,15.233333333333333,91.1,100.4,-9.3,0.00125,1.0,14.3,0.0,0.0,0.0,0.14300000000000002,0.004,0.0046,0.00158,0.00158,105.43,85.34,32,0.022
22300459,1610612755,PHI,1630531,Jaden Springer,,,21.283333333333335,63.0,98.9,-35.8,0.0028599999999999997,1.0,25.0,0.0008699999999999999,0.0,0.00043999999999999996,0.25,0.005,0.005,0.0011799999999999998,0.0011899999999999999,105.01,85.51,45,0.011
22300459,1610612755,PHI,202694,Marcus Morris Sr.,,,11.066666666666666,88.1,125.4,-37.4,0.0,0.0,0.0,0.00077,0.00125,0.00095,0.16699999999999998,0.0,0.0021,0.00222,0.0022400000000000002,100.11,81.33,22,-0.045
22300459,1610612755,PHI,1630194,Paul Reed,,,12.95,65.9,101.3,-35.4,0.0,0.0,0.0,0.0,0.00444,0.0017399999999999998,0.0,0.00333,0.00333,0.00097,0.00097,104.67,83.4,27,0.133
