game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300487,1610612757,POR,203924,Jerami Grant,F,,22.55,78.0,127.5,-49.5,0.00375,3.0,17.6,0.0,0.00048,0.00021,0.059000000000000004,0.00636,0.0068200000000000005,0.00255,0.0026,112.39,92.24,53,0.152
22300487,1610612757,POR,1641739,Toumani Camara,F,,24.216666666666665,92.7,120.0,-27.2,0.00063,0.5,7.7,0.00033,0.0028599999999999997,0.0013700000000000001,0.154,0.005,0.00479,0.002,0.002,107.63,89.19,54,0.068
22300487,1610612757,POR,1641871,Duop Reath,C,,26.883333333333333,95.9,122.8,-26.9,0.00154,0.67,11.1,0.0012900000000000001,0.00125,0.00127,0.16699999999999998,0.00625,0.00621,0.00246,0.00252,104.49,87.04,59,0.086
22300487,1610612757,POR,1629014,Anfernee Simons,G,,23.05,85.4,112.1,-26.7,0.0028599999999999997,2.0,26.7,0.0,0.00217,0.001,0.133,0.00188,0.00322,0.00193,0.0020599999999999998,107.54,90.24,53,0.049
22300487,1610612757,POR,1630703,Scoot Henderson,G,,33.21666666666667,91.8,127.5,-35.7,0.0047599999999999995,10.0,38.5,0.00024,0.0006900000000000001,0.00042,0.038,0.00567,0.00567,0.00188,0.00192,112.17,92.12,77,0.123
22300487,1610612757,POR,1630641,Ibou Badji,,,17.716666666666665,93.0,139.7,-46.7,0.00063,1.0,33.3,0.0,0.0011799999999999998,0.0005,0.33299999999999996,0.0,0.0,0.00042,0.00042,117.86,97.05,42,-0.02
22300487,1610612757,POR,1629680,Matisse Thybulle,,,13.683333333333334,89.8,130.3,-40.5,0.0,0.0,0.0,0.0,0.00154,0.0006900000000000001,0.0,0.0,0.0,0.0005600000000000001,0.0006,117.8,99.39,34,0.019
22300487,1610612757,POR,1627763,Malcolm Brogdon,,,16.4,79.3,126.3,-47.0,0.00333,1.0,20.0,0.0,0.00188,0.00083,0.2,0.0025,0.0022500000000000003,0.00261,0.00272,111.63,92.68,39,0.0
22300487,1610612757,POR,1631101,Shaedon Sharpe,,,23.683333333333334,102.0,121.2,-19.2,0.00125,1.0,9.5,0.00035999999999999997,0.00182,0.001,0.095,0.00367,0.00447,0.00302,0.00307,108.03,89.51,53,0.077
22300487,1610612757,POR,1631200,Kris Murray,,,20.033333333333335,103.6,141.4,-37.8,0.0005899999999999999,1.0,10.0,0.00077,0.0011799999999999998,0.0009299999999999999,0.1,0.00625,0.00625,0.00164,0.00166,110.59,90.88,45,0.103
22300487,1610612757,POR,1641712,Rayan Rupert,,,18.566666666666666,103.9,132.7,-28.8,0.0,0.0,0.0,0.0004,0.0011799999999999998,0.0007099999999999999,0.28600000000000003,0.006999999999999999,0.006999999999999999,0.0013700000000000001,0.00136,111.53,91.56,42,0.026
22300487,1610612757,POR,1630219,Skylar Mays,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300487,1610612757,POR,1630688,Ish Wainright,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
