game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022300760,1610612758,Sacramento,Kings,203084,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003860,True
0022300760,1610612758,Sacramento,Kings,203084,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000012360,True
0022300760,1610612758,Sacramento,Kings,203084,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018220,True
0022300760,1610612758,Sacramento,Kings,203458,1970-01-01 00:00:00.000019960,1970-01-01 00:00:00.000021600,True
0022300760,1610612758,Sacramento,Kings,1626168,1970-01-01 00:00:00.000003860,1970-01-01 00:00:00.000009440,True
0022300760,1610612758,Sacramento,Kings,1626168,1970-01-01 00:00:00.000012360,1970-01-01 00:00:00.000014400,True
0022300760,1610612758,Sacramento,Kings,1626168,1970-01-01 00:00:00.000018220,1970-01-01 00:00:00.000025180,True
0022300760,1610612758,Sacramento,Kings,1627734,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,True
0022300760,1610612758,Sacramento,Kings,1627734,1970-01-01 00:00:00.000009440,1970-01-01 00:00:00.000019960,True
0022300760,1610612758,Sacramento,Kings,1627734,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000028800,True
0022300760,1610612758,Sacramento,Kings,1628368,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000002810,True
0022300760,1610612758,Sacramento,Kings,1628368,1970-01-01 00:00:00.000007083,1970-01-01 00:00:00.000009440,True
0022300760,1610612758,Sacramento,Kings,1628368,1970-01-01 00:00:00.000010690,1970-01-01 00:00:00.000018940,True
0022300760,1610612758,Sacramento,Kings,1628368,1970-01-01 00:00:00.000022560,1970-01-01 00:00:00.000028800,True
0022300760,1610612758,Sacramento,Kings,1628370,1970-01-01 00:00:00.000003860,1970-01-01 00:00:00.000009440,True
0022300760,1610612758,Sacramento,Kings,1628370,1970-01-01 00:00:00.000011840,1970-01-01 00:00:00.000014400,True
0022300760,1610612758,Sacramento,Kings,1628370,1970-01-01 00:00:00.000017610,1970-01-01 00:00:00.000022560,True
0022300760,1610612758,Sacramento,Kings,1628370,1970-01-01 00:00:00.000024450,1970-01-01 00:00:00.000028800,True
0022300760,1610612758,Sacramento,Kings,1628989,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003860,True
0022300760,1610612758,Sacramento,Kings,1628989,1970-01-01 00:00:00.000008610,1970-01-01 00:00:00.000011840,True
0022300760,1610612758,Sacramento,Kings,1628989,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000017610,True
0022300760,1610612758,Sacramento,Kings,1630558,1970-01-01 00:00:00.000002810,1970-01-01 00:00:00.000006260,True
0022300760,1610612758,Sacramento,Kings,1630558,1970-01-01 00:00:00.000009440,1970-01-01 00:00:00.000010690,True
0022300760,1610612758,Sacramento,Kings,1630558,1970-01-01 00:00:00.000018940,1970-01-01 00:00:00.000026140,True
0022300760,1610612758,Sacramento,Kings,1631099,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,True
0022300760,1610612758,Sacramento,Kings,1631099,1970-01-01 00:00:00.000009440,1970-01-01 00:00:00.000018940,True
0022300760,1610612758,Sacramento,Kings,1631099,1970-01-01 00:00:00.000025180,1970-01-01 00:00:00.000028800,True
0022300760,1610612758,Sacramento,Kings,1631165,1970-01-01 00:00:00.000006260,1970-01-01 00:00:00.000007083,True
0022300760,1610612758,Sacramento,Kings,1631165,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000008610,True
0022300760,1610612758,Sacramento,Kings,1631165,1970-01-01 00:00:00.000018940,1970-01-01 00:00:00.000024450,True
0022300760,1610612758,Sacramento,Kings,1631165,1970-01-01 00:00:00.000026140,1970-01-01 00:00:00.000028800,True
0022300760,1610612760,Oklahoma City,Thunder,1628983,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,False
0022300760,1610612760,Oklahoma City,Thunder,1628983,1970-01-01 00:00:00.000010600,1970-01-01 00:00:00.000021600,False
0022300760,1610612760,Oklahoma City,Thunder,1628983,1970-01-01 00:00:00.000023720,1970-01-01 00:00:00.000028800,False
0022300760,1610612760,Oklahoma City,Thunder,1629026,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000011350,False
0022300760,1610612760,Oklahoma City,Thunder,1629026,1970-01-01 00:00:00.000021417,1970-01-01 00:00:00.000023720,False
0022300760,1610612760,Oklahoma City,Thunder,1629652,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003470,False
0022300760,1610612760,Oklahoma City,Thunder,1629652,1970-01-01 00:00:00.000007083,1970-01-01 00:00:00.000009440,False
