game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022300816,1610612738,Boston,Celtics,201143,1970-01-01 00:00:00.000003740,1970-01-01 00:00:00.000009930,True
0022300816,1610612738,Boston,Celtics,201143,1970-01-01 00:00:00.000010840,1970-01-01 00:00:00.000012740,True
0022300816,1610612738,Boston,Celtics,201143,1970-01-01 00:00:00.000018510,1970-01-01 00:00:00.000026210,True
0022300816,1610612738,Boston,Celtics,201950,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003740,True
0022300816,1610612738,Boston,Celtics,201950,1970-01-01 00:00:00.000005830,1970-01-01 00:00:00.000010840,True
0022300816,1610612738,Boston,Celtics,201950,1970-01-01 00:00:00.000012740,1970-01-01 00:00:00.000018510,True
0022300816,1610612738,Boston,Celtics,201950,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000028110,True
0022300816,1610612738,Boston,Celtics,204001,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005830,True
0022300816,1610612738,Boston,Celtics,204001,1970-01-01 00:00:00.000010640,1970-01-01 00:00:00.000021244,True
0022300816,1610612738,Boston,Celtics,204001,1970-01-01 00:00:00.000025630,1970-01-01 00:00:00.000028110,True
0022300816,1610612738,Boston,Celtics,1627759,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005830,True
0022300816,1610612738,Boston,Celtics,1627759,1970-01-01 00:00:00.000009930,1970-01-01 00:00:00.000019460,True
0022300816,1610612738,Boston,Celtics,1627759,1970-01-01 00:00:00.000023190,1970-01-01 00:00:00.000028800,True
0022300816,1610612738,Boston,Celtics,1628369,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003740,True
0022300816,1610612738,Boston,Celtics,1628369,1970-01-01 00:00:00.000005830,1970-01-01 00:00:00.000028110,True
0022300816,1610612738,Boston,Celtics,1628401,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005830,True
0022300816,1610612738,Boston,Celtics,1628401,1970-01-01 00:00:00.000009930,1970-01-01 00:00:00.000021600,True
0022300816,1610612738,Boston,Celtics,1628401,1970-01-01 00:00:00.000026210,1970-01-01 00:00:00.000028110,True
0022300816,1610612738,Boston,Celtics,1628436,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010640,True
0022300816,1610612738,Boston,Celtics,1628436,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000023190,True
0022300816,1610612738,Boston,Celtics,1628436,1970-01-01 00:00:00.000028110,1970-01-01 00:00:00.000028800,True
0022300816,1610612738,Boston,Celtics,1630202,1970-01-01 00:00:00.000005830,1970-01-01 00:00:00.000009930,True
0022300816,1610612738,Boston,Celtics,1630202,1970-01-01 00:00:00.000021244,1970-01-01 00:00:00.000025630,True
0022300816,1610612738,Boston,Celtics,1630202,1970-01-01 00:00:00.000028110,1970-01-01 00:00:00.000028800,True
0022300816,1610612738,Boston,Celtics,1630531,1970-01-01 00:00:00.000028110,1970-01-01 00:00:00.000028800,True
0022300816,1610612738,Boston,Celtics,1630573,1970-01-01 00:00:00.000003740,1970-01-01 00:00:00.000007200,True
0022300816,1610612738,Boston,Celtics,1630573,1970-01-01 00:00:00.000019460,1970-01-01 00:00:00.000021600,True
0022300816,1610612738,Boston,Celtics,1630573,1970-01-01 00:00:00.000028110,1970-01-01 00:00:00.000028800,True
0022300816,1610612752,New York,Knicks,202692,1970-01-01 00:00:00.000004460,1970-01-01 00:00:00.000009930,False
0022300816,1610612752,New York,Knicks,202692,1970-01-01 00:00:00.000020330,1970-01-01 00:00:00.000026210,False
0022300816,1610612752,New York,Knicks,202711,1970-01-01 00:00:00.000005830,1970-01-01 00:00:00.000012340,False
0022300816,1610612752,New York,Knicks,202711,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000026210,False
0022300816,1610612752,New York,Knicks,1628392,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003740,False
0022300816,1610612752,New York,Knicks,1628392,1970-01-01 00:00:00.000008590,1970-01-01 00:00:00.000012740,False
0022300816,1610612752,New York,Knicks,1628392,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018510,False
0022300816,1610612752,New York,Knicks,1628392,1970-01-01 00:00:00.000025630,1970-01-01 00:00:00.000028110,False
0022300816,1610612752,New York,Knicks,1628404,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000010840,False
0022300816,1610612752,New York,Knicks,1628404,1970-01-01 00:00:00.000012340,1970-01-01 00:00:00.000024620,False
0022300816,1610612752,New York,Knicks,1628404,1970-01-01 00:00:00.000026210,1970-01-01 00:00:00.000028110,False
0022300816,1610612752,New York,Knicks,1628973,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007690,False
0022300816,1610612752,New York,Knicks,1628973,1970-01-01 00:00:00.000011670,1970-01-01 00:00:00.000024620,False
0022300816,1610612752,New York,Knicks,1628973,1970-01-01 00:00:00.000026210,1970-01-01 00:00:00.000028110,False
0022300816,1610612752,New York,Knicks,1628978,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004460,False
0022300816,1610612752,New York,Knicks,1628978,1970-01-01 00:00:00.000009930,1970-01-01 00:00:00.000020330,False
0022300816,1610612752,New York,Knicks,1628978,1970-01-01 00:00:00.000024620,1970-01-01 00:00:00.000028800,False
0022300816,1610612752,New York,Knicks,1629610,1970-01-01 00:00:00.000028110,1970-01-01 00:00:00.000028800,False
