game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022300768,1610612764,Washington,Wizards,1626145,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005340,True
0022300768,1610612764,Washington,Wizards,1626145,1970-01-01 00:00:00.000010160,1970-01-01 00:00:00.000019600,True
0022300768,1610612764,Washington,Wizards,1626145,1970-01-01 00:00:00.000023770,1970-01-01 00:00:00.000028800,True
0022300768,1610612764,Washington,Wizards,1626153,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010160,True
0022300768,1610612764,Washington,Wizards,1626153,1970-01-01 00:00:00.000021535,1970-01-01 00:00:00.000021600,True
0022300768,1610612764,Washington,Wizards,1626158,1970-01-01 00:00:00.000003250,1970-01-01 00:00:00.000005340,True
0022300768,1610612764,Washington,Wizards,1626158,1970-01-01 00:00:00.000010160,1970-01-01 00:00:00.000012090,True
0022300768,1610612764,Washington,Wizards,1626158,1970-01-01 00:00:00.000019600,1970-01-01 00:00:00.000023110,True
0022300768,1610612764,Washington,Wizards,1628398,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004780,True
0022300768,1610612764,Washington,Wizards,1628398,1970-01-01 00:00:00.000010160,1970-01-01 00:00:00.000019600,True
0022300768,1610612764,Washington,Wizards,1628398,1970-01-01 00:00:00.000023770,1970-01-01 00:00:00.000028800,True
0022300768,1610612764,Washington,Wizards,1628963,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003250,True
0022300768,1610612764,Washington,Wizards,1628963,1970-01-01 00:00:00.000007065,1970-01-01 00:00:00.000010160,True
0022300768,1610612764,Washington,Wizards,1628963,1970-01-01 00:00:00.000012090,1970-01-01 00:00:00.000019600,True
0022300768,1610612764,Washington,Wizards,1628963,1970-01-01 00:00:00.000023110,1970-01-01 00:00:00.000026100,True
0022300768,1610612764,Washington,Wizards,1629013,1970-01-01 00:00:00.000004780,1970-01-01 00:00:00.000010860,True
0022300768,1610612764,Washington,Wizards,1629013,1970-01-01 00:00:00.000021535,1970-01-01 00:00:00.000023770,True
0022300768,1610612764,Washington,Wizards,1629013,1970-01-01 00:00:00.000028761,1970-01-01 00:00:00.000028800,True
0022300768,1610612764,Washington,Wizards,1629673,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003250,True
0022300768,1610612764,Washington,Wizards,1629673,1970-01-01 00:00:00.000005340,1970-01-01 00:00:00.000007200,True
0022300768,1610612764,Washington,Wizards,1629673,1970-01-01 00:00:00.000010860,1970-01-01 00:00:00.000017430,True
0022300768,1610612764,Washington,Wizards,1629673,1970-01-01 00:00:00.000019600,1970-01-01 00:00:00.000021535,True
0022300768,1610612764,Washington,Wizards,1629673,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000023770,True
0022300768,1610612764,Washington,Wizards,1629673,1970-01-01 00:00:00.000028678,1970-01-01 00:00:00.000028800,True
0022300768,1610612764,Washington,Wizards,1630166,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003250,True
0022300768,1610612764,Washington,Wizards,1630166,1970-01-01 00:00:00.000005340,1970-01-01 00:00:00.000007065,True
0022300768,1610612764,Washington,Wizards,1630166,1970-01-01 00:00:00.000010160,1970-01-01 00:00:00.000017430,True
0022300768,1610612764,Washington,Wizards,1630166,1970-01-01 00:00:00.000019600,1970-01-01 00:00:00.000023770,True
0022300768,1610612764,Washington,Wizards,1630166,1970-01-01 00:00:00.000024730,1970-01-01 00:00:00.000028678,True
0022300768,1610612764,Washington,Wizards,1630557,1970-01-01 00:00:00.000003250,1970-01-01 00:00:00.000010160,True
0022300768,1610612764,Washington,Wizards,1630557,1970-01-01 00:00:00.000017430,1970-01-01 00:00:00.000021535,True
0022300768,1610612764,Washington,Wizards,1630557,1970-01-01 00:00:00.000023770,1970-01-01 00:00:00.000024730,True
0022300768,1610612764,Washington,Wizards,1630557,1970-01-01 00:00:00.000026100,1970-01-01 00:00:00.000028800,True
0022300768,1610612764,Washington,Wizards,1641731,1970-01-01 00:00:00.000003250,1970-01-01 00:00:00.000010160,True
0022300768,1610612764,Washington,Wizards,1641731,1970-01-01 00:00:00.000017430,1970-01-01 00:00:00.000028761,True
0022300768,1610612742,Dallas,Mavericks,202681,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004850,False
0022300768,1610612742,Dallas,Mavericks,202681,1970-01-01 00:00:00.000006290,1970-01-01 00:00:00.000010860,False
0022300768,1610612742,Dallas,Mavericks,202681,1970-01-01 00:00:00.000012090,1970-01-01 00:00:00.000020320,False
0022300768,1610612742,Dallas,Mavericks,202681,1970-01-01 00:00:00.000020670,1970-01-01 00:00:00.000028761,False
0022300768,1610612742,Dallas,Mavericks,203501,1970-01-01 00:00:00.000003250,1970-01-01 00:00:00.000008860,False
0022300768,1610612742,Dallas,Mavericks,203501,1970-01-01 00:00:00.000010860,1970-01-01 00:00:00.000012090,False
0022300768,1610612742,Dallas,Mavericks,203501,1970-01-01 00:00:00.000017430,1970-01-01 00:00:00.000023770,False
0022300768,1610612742,Dallas,Mavericks,1627884,1970-01-01 00:00:00.000004300,1970-01-01 00:00:00.000009480,False
0022300768,1610612742,Dallas,Mavericks,1627884,1970-01-01 00:00:00.000019600,1970-01-01 00:00:00.000021600,False
0022300768,1610612742,Dallas,Mavericks,1628467,1970-01-01 00:00:00.000003250,1970-01-01 00:00:00.000006290,False
0022300768,1610612742,Dallas,Mavericks,1628467,1970-01-01 00:00:00.000008540,1970-01-01 00:00:00.000010660,False
0022300768,1610612742,Dallas,Mavericks,1628467,1970-01-01 00:00:00.000017430,1970-01-01 00:00:00.000021600,False
0022300768,1610612742,Dallas,Mavericks,1628467,1970-01-01 00:00:00.000023770,1970-01-01 00:00:00.000028761,False
0022300768,1610612742,Dallas,Mavericks,1629023,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004300,False
0022300768,1610612742,Dallas,Mavericks,1629023,1970-01-01 00:00:00.000009480,1970-01-01 00:00:00.000017430,False
0022300768,1610612742,Dallas,Mavericks,1629023,1970-01-01 00:00:00.000019600,1970-01-01 00:00:00.000028761,False
0022300768,1610612742,Dallas,Mavericks,1629029,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006290,False
0022300768,1610612742,Dallas,Mavericks,1629029,1970-01-01 00:00:00.000008860,1970-01-01 00:00:00.000019600,False
0022300768,1610612742,Dallas,Mavericks,1629029,1970-01-01 00:00:00.000020320,1970-01-01 00:00:00.000020670,False
0022300768,1610612742,Dallas,Mavericks,1629029,1970-01-01 00:00:00.000023770,1970-01-01 00:00:00.000028761,False
0022300768,1610612742,Dallas,Mavericks,1629655,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003250,False
0022300768,1610612742,Dallas,Mavericks,1629655,1970-01-01 00:00:00.000006290,1970-01-01 00:00:00.000008540,False
0022300768,1610612742,Dallas,Mavericks,1629655,1970-01-01 00:00:00.000010660,1970-01-01 00:00:00.000017430,False
0022300768,1610612742,Dallas,Mavericks,1629655,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000023770,False
0022300768,1610612742,Dallas,Mavericks,1629655,1970-01-01 00:00:00.000028761,1970-01-01 00:00:00.000028800,False
0022300768,1610612742,Dallas,Mavericks,1630182,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003250,False
0022300768,1610612742,Dallas,Mavericks,1630182,1970-01-01 00:00:00.000008070,1970-01-01 00:00:00.000019600,False
0022300768,1610612742,Dallas,Mavericks,1630182,1970-01-01 00:00:00.000026100,1970-01-01 00:00:00.000028761,False
0022300768,1610612742,Dallas,Mavericks,1630314,1970-01-01 00:00:00.000028761,1970-01-01 00:00:00.000028800,False
0022300768,1610612742,Dallas,Mavericks,1630639,1970-01-01 00:00:00.000028761,1970-01-01 00:00:00.000028800,False
0022300768,1610612742,Dallas,Mavericks,1630702,1970-01-01 00:00:00.000004850,1970-01-01 00:00:00.000008070,False
0022300768,1610612742,Dallas,Mavericks,1630702,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000026100,False
0022300768,1610612742,Dallas,Mavericks,1630702,1970-01-01 00:00:00.000028761,1970-01-01 00:00:00.000028800,False
0022300768,1610612742,Dallas,Mavericks,1641765,1970-01-01 00:00:00.000028761,1970-01-01 00:00:00.000028800,False
