game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022300842,1610612748,Miami,Heat,201567,1970-01-01 00:00:00.000005260,1970-01-01 00:00:00.000009770,True
0022300842,1610612748,Miami,Heat,201567,1970-01-01 00:00:00.000020240,1970-01-01 00:00:00.000024280,True
0022300842,1610612748,Miami,Heat,202710,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003590,True
0022300842,1610612748,Miami,Heat,202710,1970-01-01 00:00:00.000006210,1970-01-01 00:00:00.000010660,True
0022300842,1610612748,Miami,Heat,202710,1970-01-01 00:00:00.000012610,1970-01-01 00:00:00.000017880,True
0022300842,1610612748,Miami,Heat,202710,1970-01-01 00:00:00.000020000,1970-01-01 00:00:00.000024540,True
0022300842,1610612748,Miami,Heat,202710,1970-01-01 00:00:00.000026730,1970-01-01 00:00:00.000028800,True
0022300842,1610612748,Miami,Heat,1626153,1970-01-01 00:00:00.000004510,1970-01-01 00:00:00.000010190,True
0022300842,1610612748,Miami,Heat,1626153,1970-01-01 00:00:00.000019390,1970-01-01 00:00:00.000023850,True
0022300842,1610612748,Miami,Heat,1626179,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004510,True
0022300842,1610612748,Miami,Heat,1626179,1970-01-01 00:00:00.000010660,1970-01-01 00:00:00.000019390,True
0022300842,1610612748,Miami,Heat,1626179,1970-01-01 00:00:00.000023850,1970-01-01 00:00:00.000028800,True
0022300842,1610612748,Miami,Heat,1628389,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005260,True
0022300842,1610612748,Miami,Heat,1628389,1970-01-01 00:00:00.000009770,1970-01-01 00:00:00.000020240,True
0022300842,1610612748,Miami,Heat,1628389,1970-01-01 00:00:00.000024280,1970-01-01 00:00:00.000028800,True
0022300842,1610612748,Miami,Heat,1628997,1970-01-01 00:00:00.000004120,1970-01-01 00:00:00.000010870,True
0022300842,1610612748,Miami,Heat,1628997,1970-01-01 00:00:00.000019390,1970-01-01 00:00:00.000028800,True
0022300842,1610612748,Miami,Heat,1629130,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000006210,True
0022300842,1610612748,Miami,Heat,1629130,1970-01-01 00:00:00.000010190,1970-01-01 00:00:00.000020000,True
0022300842,1610612748,Miami,Heat,1629130,1970-01-01 00:00:00.000024280,1970-01-01 00:00:00.000028800,True
0022300842,1610612748,Miami,Heat,1629312,1970-01-01 00:00:00.000010870,1970-01-01 00:00:00.000014400,True
0022300842,1610612748,Miami,Heat,1631107,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004120,True
0022300842,1610612748,Miami,Heat,1631107,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000019390,True
0022300842,1610612748,Miami,Heat,1631170,1970-01-01 00:00:00.000003590,1970-01-01 00:00:00.000012610,True
0022300842,1610612748,Miami,Heat,1631170,1970-01-01 00:00:00.000017880,1970-01-01 00:00:00.000024280,True
