game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022300727,1610612744,Golden State,Warriors,201939,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005210,True
0022300727,1610612744,Golden State,Warriors,201939,1970-01-01 00:00:00.000010310,1970-01-01 00:00:00.000019860,True
0022300727,1610612744,Golden State,Warriors,202691,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003140,True
0022300727,1610612744,Golden State,Warriors,202691,1970-01-01 00:00:00.000005210,1970-01-01 00:00:00.000009210,True
0022300727,1610612744,Golden State,Warriors,202691,1970-01-01 00:00:00.000011930,1970-01-01 00:00:00.000017630,True
0022300727,1610612744,Golden State,Warriors,202691,1970-01-01 00:00:00.000019860,1970-01-01 00:00:00.000023980,True
0022300727,1610612744,Golden State,Warriors,202709,1970-01-01 00:00:00.000025670,1970-01-01 00:00:00.000028800,True
0022300727,1610612744,Golden State,Warriors,203110,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004380,True
0022300727,1610612744,Golden State,Warriors,203110,1970-01-01 00:00:00.000011930,1970-01-01 00:00:00.000013894,True
0022300727,1610612744,Golden State,Warriors,203110,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018930,True
0022300727,1610612744,Golden State,Warriors,203952,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004380,True
0022300727,1610612744,Golden State,Warriors,203952,1970-01-01 00:00:00.000010310,1970-01-01 00:00:00.000019860,True
0022300727,1610612744,Golden State,Warriors,203967,1970-01-01 00:00:00.000003570,1970-01-01 00:00:00.000007200,True
0022300727,1610612744,Golden State,Warriors,203967,1970-01-01 00:00:00.000023980,1970-01-01 00:00:00.000026590,True
0022300727,1610612744,Golden State,Warriors,203967,1970-01-01 00:00:00.000026800,1970-01-01 00:00:00.000028800,True
0022300727,1610612744,Golden State,Warriors,1626172,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000011930,True
0022300727,1610612744,Golden State,Warriors,1626172,1970-01-01 00:00:00.000013894,1970-01-01 00:00:00.000014400,True
0022300727,1610612744,Golden State,Warriors,1626172,1970-01-01 00:00:00.000018930,1970-01-01 00:00:00.000023980,True
0022300727,1610612744,Golden State,Warriors,1630228,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003570,True
0022300727,1610612744,Golden State,Warriors,1630228,1970-01-01 00:00:00.000004380,1970-01-01 00:00:00.000010310,True
0022300727,1610612744,Golden State,Warriors,1630228,1970-01-01 00:00:00.000012690,1970-01-01 00:00:00.000018930,True
0022300727,1610612744,Golden State,Warriors,1630228,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000023370,True
0022300727,1610612744,Golden State,Warriors,1630541,1970-01-01 00:00:00.000009210,1970-01-01 00:00:00.000012690,True
0022300727,1610612744,Golden State,Warriors,1630541,1970-01-01 00:00:00.000018930,1970-01-01 00:00:00.000021600,True
0022300727,1610612744,Golden State,Warriors,1630541,1970-01-01 00:00:00.000023370,1970-01-01 00:00:00.000028800,True
0022300727,1610612744,Golden State,Warriors,1630611,1970-01-01 00:00:00.000023980,1970-01-01 00:00:00.000028800,True
0022300727,1610612744,Golden State,Warriors,1631218,1970-01-01 00:00:00.000026590,1970-01-01 00:00:00.000028800,True
0022300727,1610612744,Golden State,Warriors,1631311,1970-01-01 00:00:00.000004380,1970-01-01 00:00:00.000011930,True
0022300727,1610612744,Golden State,Warriors,1631311,1970-01-01 00:00:00.000019860,1970-01-01 00:00:00.000026800,True
0022300727,1610612744,Golden State,Warriors,1641764,1970-01-01 00:00:00.000003140,1970-01-01 00:00:00.000010310,True
0022300727,1610612744,Golden State,Warriors,1641764,1970-01-01 00:00:00.000017630,1970-01-01 00:00:00.000025670,True
0022300727,1610612755,Philadelphia,76ers,201976,1970-01-01 00:00:00.000002190,1970-01-01 00:00:00.000009040,False
0022300727,1610612755,Philadelphia,76ers,201976,1970-01-01 00:00:00.000013894,1970-01-01 00:00:00.000014400,False
0022300727,1610612755,Philadelphia,76ers,201976,1970-01-01 00:00:00.000016370,1970-01-01 00:00:00.000022780,False
0022300727,1610612755,Philadelphia,76ers,202699,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005210,False
