game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022300747,1610612740,New Orleans,Pelicans,202685,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000002240,True
0022300747,1610612740,New Orleans,Pelicans,202685,1970-01-01 00:00:00.000010540,1970-01-01 00:00:00.000014315,True
0022300747,1610612740,New Orleans,Pelicans,202685,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018030,True
0022300747,1610612740,New Orleans,Pelicans,202685,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000025490,True
0022300747,1610612740,New Orleans,Pelicans,203468,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004500,True
0022300747,1610612740,New Orleans,Pelicans,203468,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010380,True
0022300747,1610612740,New Orleans,Pelicans,203468,1970-01-01 00:00:00.000012740,1970-01-01 00:00:00.000019860,True
0022300747,1610612740,New Orleans,Pelicans,203468,1970-01-01 00:00:00.000023910,1970-01-01 00:00:00.000027270,True
0022300747,1610612740,New Orleans,Pelicans,1626204,1970-01-01 00:00:00.000002240,1970-01-01 00:00:00.000005780,True
0022300747,1610612740,New Orleans,Pelicans,1626204,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010540,True
0022300747,1610612740,New Orleans,Pelicans,1626204,1970-01-01 00:00:00.000014315,1970-01-01 00:00:00.000014400,True
0022300747,1610612740,New Orleans,Pelicans,1626204,1970-01-01 00:00:00.000018030,1970-01-01 00:00:00.000021600,True
0022300747,1610612740,New Orleans,Pelicans,1626204,1970-01-01 00:00:00.000026160,1970-01-01 00:00:00.000027270,True
0022300747,1610612740,New Orleans,Pelicans,1627742,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,True
0022300747,1610612740,New Orleans,Pelicans,1627742,1970-01-01 00:00:00.000010380,1970-01-01 00:00:00.000021600,True
0022300747,1610612740,New Orleans,Pelicans,1627742,1970-01-01 00:00:00.000024760,1970-01-01 00:00:00.000027270,True
0022300747,1610612740,New Orleans,Pelicans,1629627,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003410,True
0022300747,1610612740,New Orleans,Pelicans,1629627,1970-01-01 00:00:00.000005780,1970-01-01 00:00:00.000011090,True
0022300747,1610612740,New Orleans,Pelicans,1629627,1970-01-01 00:00:00.000012740,1970-01-01 00:00:00.000018030,True
0022300747,1610612740,New Orleans,Pelicans,1629627,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024760,True
0022300747,1610612740,New Orleans,Pelicans,1629627,1970-01-01 00:00:00.000025490,1970-01-01 00:00:00.000027270,True
0022300747,1610612740,New Orleans,Pelicans,1630526,1970-01-01 00:00:00.000027270,1970-01-01 00:00:00.000028800,True
0022300747,1610612740,New Orleans,Pelicans,1630529,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005320,True
0022300747,1610612740,New Orleans,Pelicans,1630529,1970-01-01 00:00:00.000009430,1970-01-01 00:00:00.000014315,True
0022300747,1610612740,New Orleans,Pelicans,1630529,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000019010,True
0022300747,1610612740,New Orleans,Pelicans,1630529,1970-01-01 00:00:00.000024760,1970-01-01 00:00:00.000027270,True
0022300747,1610612740,New Orleans,Pelicans,1630530,1970-01-01 00:00:00.000005320,1970-01-01 00:00:00.000010380,True
0022300747,1610612740,New Orleans,Pelicans,1630530,1970-01-01 00:00:00.000014315,1970-01-01 00:00:00.000014400,True
0022300747,1610612740,New Orleans,Pelicans,1630530,1970-01-01 00:00:00.000019010,1970-01-01 00:00:00.000023910,True
0022300747,1610612740,New Orleans,Pelicans,1630530,1970-01-01 00:00:00.000027270,1970-01-01 00:00:00.000028800,True
0022300747,1610612740,New Orleans,Pelicans,1630631,1970-01-01 00:00:00.000004500,1970-01-01 00:00:00.000007200,True
0022300747,1610612740,New Orleans,Pelicans,1630631,1970-01-01 00:00:00.000010380,1970-01-01 00:00:00.000012740,True
0022300747,1610612740,New Orleans,Pelicans,1630631,1970-01-01 00:00:00.000019860,1970-01-01 00:00:00.000026160,True
0022300747,1610612740,New Orleans,Pelicans,1630631,1970-01-01 00:00:00.000027270,1970-01-01 00:00:00.000028800,True
0022300747,1610612740,New Orleans,Pelicans,1630700,1970-01-01 00:00:00.000003410,1970-01-01 00:00:00.000009430,True
0022300747,1610612740,New Orleans,Pelicans,1630700,1970-01-01 00:00:00.000011090,1970-01-01 00:00:00.000012740,True
0022300747,1610612740,New Orleans,Pelicans,1630700,1970-01-01 00:00:00.000018030,1970-01-01 00:00:00.000024760,True
0022300747,1610612740,New Orleans,Pelicans,1630700,1970-01-01 00:00:00.000027270,1970-01-01 00:00:00.000028800,True
0022300747,1610612740,New Orleans,Pelicans,1641722,1970-01-01 00:00:00.000027270,1970-01-01 00:00:00.000028800,True
0022300747,1610612747,L.A. Lakers,Lakers,2544,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004700,False
0022300747,1610612747,L.A. Lakers,Lakers,2544,1970-01-01 00:00:00.000005780,1970-01-01 00:00:00.000011090,False
0022300747,1610612747,L.A. Lakers,Lakers,2544,1970-01-01 00:00:00.000012440,1970-01-01 00:00:00.000019860,False
0022300747,1610612747,L.A. Lakers,Lakers,2544,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000024900,False
0022300747,1610612747,L.A. Lakers,Lakers,2544,1970-01-01 00:00:00.000025490,1970-01-01 00:00:00.000027270,False
0022300747,1610612747,L.A. Lakers,Lakers,203076,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004700,False
0022300747,1610612747,L.A. Lakers,Lakers,203076,1970-01-01 00:00:00.000010540,1970-01-01 00:00:00.000014315,False
0022300747,1610612747,L.A. Lakers,Lakers,203076,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018850,False
0022300747,1610612747,L.A. Lakers,Lakers,203076,1970-01-01 00:00:00.000022730,1970-01-01 00:00:00.000027270,False
0022300747,1610612747,L.A. Lakers,Lakers,1626156,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004500,False
0022300747,1610612747,L.A. Lakers,Lakers,1626156,1970-01-01 00:00:00.000005780,1970-01-01 00:00:00.000010380,False
0022300747,1610612747,L.A. Lakers,Lakers,1626156,1970-01-01 00:00:00.000011090,1970-01-01 00:00:00.000018430,False
