game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022300755,1610612754,Indiana,Pacers,203926,1970-01-01 00:00:00.000006606,1970-01-01 00:00:00.000011000,True
0022300755,1610612754,Indiana,Pacers,204456,1970-01-01 00:00:00.000004680,1970-01-01 00:00:00.000010080,True
0022300755,1610612754,Indiana,Pacers,204456,1970-01-01 00:00:00.000019330,1970-01-01 00:00:00.000024620,True
0022300755,1610612754,Indiana,Pacers,1626167,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005280,True
0022300755,1610612754,Indiana,Pacers,1626167,1970-01-01 00:00:00.000010080,1970-01-01 00:00:00.000020000,True
0022300755,1610612754,Indiana,Pacers,1626167,1970-01-01 00:00:00.000025570,1970-01-01 00:00:00.000028800,True
0022300755,1610612754,Indiana,Pacers,1627783,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005800,True
0022300755,1610612754,Indiana,Pacers,1627783,1970-01-01 00:00:00.000010080,1970-01-01 00:00:00.000018740,True
0022300755,1610612754,Indiana,Pacers,1627783,1970-01-01 00:00:00.000024620,1970-01-01 00:00:00.000028800,True
0022300755,1610612754,Indiana,Pacers,1629614,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003730,True
0022300755,1610612754,Indiana,Pacers,1629614,1970-01-01 00:00:00.000011000,1970-01-01 00:00:00.000020000,True
0022300755,1610612754,Indiana,Pacers,1629614,1970-01-01 00:00:00.000020850,1970-01-01 00:00:00.000021534,True
0022300755,1610612754,Indiana,Pacers,1629614,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000028800,True
0022300755,1610612754,Indiana,Pacers,1630167,1970-01-01 00:00:00.000005800,1970-01-01 00:00:00.000010080,True
0022300755,1610612754,Indiana,Pacers,1630167,1970-01-01 00:00:00.000018740,1970-01-01 00:00:00.000024620,True
0022300755,1610612754,Indiana,Pacers,1630169,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004680,True
0022300755,1610612754,Indiana,Pacers,1630169,1970-01-01 00:00:00.000010080,1970-01-01 00:00:00.000019330,True
0022300755,1610612754,Indiana,Pacers,1630169,1970-01-01 00:00:00.000021534,1970-01-01 00:00:00.000021600,True
0022300755,1610612754,Indiana,Pacers,1630169,1970-01-01 00:00:00.000024620,1970-01-01 00:00:00.000028800,True
0022300755,1610612754,Indiana,Pacers,1630174,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000003630,True
0022300755,1610612754,Indiana,Pacers,1630174,1970-01-01 00:00:00.000003730,1970-01-01 00:00:00.000006606,True
0022300755,1610612754,Indiana,Pacers,1630174,1970-01-01 00:00:00.000010080,1970-01-01 00:00:00.000020850,True
0022300755,1610612754,Indiana,Pacers,1630174,1970-01-01 00:00:00.000027380,1970-01-01 00:00:00.000028800,True
0022300755,1610612754,Indiana,Pacers,1630543,1970-01-01 00:00:00.000005280,1970-01-01 00:00:00.000010080,True
0022300755,1610612754,Indiana,Pacers,1630543,1970-01-01 00:00:00.000020000,1970-01-01 00:00:00.000025570,True
0022300755,1610612754,Indiana,Pacers,1631097,1970-01-01 00:00:00.000003630,1970-01-01 00:00:00.000010080,True
0022300755,1610612754,Indiana,Pacers,1631097,1970-01-01 00:00:00.000020000,1970-01-01 00:00:00.000027380,True
0022300755,1610612752,New York,Knicks,201959,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004680,False
0022300755,1610612752,New York,Knicks,201959,1970-01-01 00:00:00.000008870,1970-01-01 00:00:00.000011000,False
0022300755,1610612752,New York,Knicks,201959,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018740,False
0022300755,1610612752,New York,Knicks,202692,1970-01-01 00:00:00.000006606,1970-01-01 00:00:00.000011000,False
0022300755,1610612752,New York,Knicks,202692,1970-01-01 00:00:00.000020000,1970-01-01 00:00:00.000028800,False
0022300755,1610612752,New York,Knicks,202711,1970-01-01 00:00:00.000004680,1970-01-01 00:00:00.000014400,False
0022300755,1610612752,New York,Knicks,202711,1970-01-01 00:00:00.000018740,1970-01-01 00:00:00.000028800,False
