game_id,team_id,team_city,team_name,player_id,in_time,out_time,is_home
0022300781,1610612741,Chicago,Bulls,201942,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004190,True
0022300781,1610612741,Chicago,Bulls,201942,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000018290,True
0022300781,1610612741,Chicago,Bulls,201942,1970-01-01 00:00:00.000019780,1970-01-01 00:00:00.000028800,True
0022300781,1610612741,Chicago,Bulls,202696,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004190,True
0022300781,1610612741,Chicago,Bulls,202696,1970-01-01 00:00:00.000005090,1970-01-01 00:00:00.000008980,True
0022300781,1610612741,Chicago,Bulls,202696,1970-01-01 00:00:00.000011320,1970-01-01 00:00:00.000019780,True
0022300781,1610612741,Chicago,Bulls,202696,1970-01-01 00:00:00.000021600,1970-01-01 00:00:00.000028630,True
0022300781,1610612741,Chicago,Bulls,202696,1970-01-01 00:00:00.000028690,1970-01-01 00:00:00.000028723,True
0022300781,1610612741,Chicago,Bulls,202696,1970-01-01 00:00:00.000028753,1970-01-01 00:00:00.000028800,True
0022300781,1610612741,Chicago,Bulls,203083,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005090,True
0022300781,1610612741,Chicago,Bulls,203083,1970-01-01 00:00:00.000008980,1970-01-01 00:00:00.000011320,True
0022300781,1610612741,Chicago,Bulls,203083,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018290,True
0022300781,1610612741,Chicago,Bulls,203083,1970-01-01 00:00:00.000019780,1970-01-01 00:00:00.000022670,True
0022300781,1610612741,Chicago,Bulls,203083,1970-01-01 00:00:00.000026010,1970-01-01 00:00:00.000028630,True
0022300781,1610612741,Chicago,Bulls,203083,1970-01-01 00:00:00.000028753,1970-01-01 00:00:00.000028753,True
0022300781,1610612741,Chicago,Bulls,1627936,1970-01-01 00:00:00.000004190,1970-01-01 00:00:00.000008410,True
0022300781,1610612741,Chicago,Bulls,1627936,1970-01-01 00:00:00.000010480,1970-01-01 00:00:00.000014400,True
0022300781,1610612741,Chicago,Bulls,1627936,1970-01-01 00:00:00.000018290,1970-01-01 00:00:00.000021600,True
0022300781,1610612741,Chicago,Bulls,1627936,1970-01-01 00:00:00.000024780,1970-01-01 00:00:00.000028800,True
0022300781,1610612741,Chicago,Bulls,1628470,1970-01-01 00:00:00.000004190,1970-01-01 00:00:00.000009350,True
0022300781,1610612741,Chicago,Bulls,1628470,1970-01-01 00:00:00.000018290,1970-01-01 00:00:00.000026010,True
0022300781,1610612741,Chicago,Bulls,1628470,1970-01-01 00:00:00.000028630,1970-01-01 00:00:00.000028690,True
0022300781,1610612741,Chicago,Bulls,1628470,1970-01-01 00:00:00.000028723,1970-01-01 00:00:00.000028753,True
0022300781,1610612741,Chicago,Bulls,1628975,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010480,True
0022300781,1610612741,Chicago,Bulls,1629632,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005090,True
0022300781,1610612741,Chicago,Bulls,1629632,1970-01-01 00:00:00.000008410,1970-01-01 00:00:00.000018590,True
0022300781,1610612741,Chicago,Bulls,1629632,1970-01-01 00:00:00.000020540,1970-01-01 00:00:00.000028753,True
0022300781,1610612741,Chicago,Bulls,1629632,1970-01-01 00:00:00.000028753,1970-01-01 00:00:00.000028800,True
0022300781,1610612741,Chicago,Bulls,1630245,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,True
0022300781,1610612741,Chicago,Bulls,1630245,1970-01-01 00:00:00.000009350,1970-01-01 00:00:00.000019780,True
0022300781,1610612741,Chicago,Bulls,1630245,1970-01-01 00:00:00.000022670,1970-01-01 00:00:00.000024780,True
0022300781,1610612741,Chicago,Bulls,1630245,1970-01-01 00:00:00.000028630,1970-01-01 00:00:00.000028753,True
0022300781,1610612741,Chicago,Bulls,1630245,1970-01-01 00:00:00.000028753,1970-01-01 00:00:00.000028800,True
0022300781,1610612741,Chicago,Bulls,1631207,1970-01-01 00:00:00.000005090,1970-01-01 00:00:00.000007200,True
0022300781,1610612741,Chicago,Bulls,1631207,1970-01-01 00:00:00.000018590,1970-01-01 00:00:00.000020540,True
0022300781,1610612739,Cleveland,Cavaliers,1627747,1970-01-01 00:00:00.000004190,1970-01-01 00:00:00.000008980,False
0022300781,1610612739,Cleveland,Cavaliers,1627747,1970-01-01 00:00:00.000011000,1970-01-01 00:00:00.000014400,False
0022300781,1610612739,Cleveland,Cavaliers,1627747,1970-01-01 00:00:00.000018290,1970-01-01 00:00:00.000024160,False
0022300781,1610612739,Cleveland,Cavaliers,1627777,1970-01-01 00:00:00.000004190,1970-01-01 00:00:00.000008410,False
0022300781,1610612739,Cleveland,Cavaliers,1627777,1970-01-01 00:00:00.000011700,1970-01-01 00:00:00.000014400,False
0022300781,1610612739,Cleveland,Cavaliers,1627777,1970-01-01 00:00:00.000018290,1970-01-01 00:00:00.000026010,False
0022300781,1610612739,Cleveland,Cavaliers,1628378,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,False
0022300781,1610612739,Cleveland,Cavaliers,1628378,1970-01-01 00:00:00.000008980,1970-01-01 00:00:00.000020540,False
0022300781,1610612739,Cleveland,Cavaliers,1628378,1970-01-01 00:00:00.000024160,1970-01-01 00:00:00.000028690,False
0022300781,1610612739,Cleveland,Cavaliers,1628378,1970-01-01 00:00:00.000028723,1970-01-01 00:00:00.000028753,False
0022300781,1610612739,Cleveland,Cavaliers,1628386,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000007200,False
0022300781,1610612739,Cleveland,Cavaliers,1628386,1970-01-01 00:00:00.000010480,1970-01-01 00:00:00.000019780,False
0022300781,1610612739,Cleveland,Cavaliers,1628386,1970-01-01 00:00:00.000024160,1970-01-01 00:00:00.000028800,False
0022300781,1610612739,Cleveland,Cavaliers,1629622,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000005090,False
0022300781,1610612739,Cleveland,Cavaliers,1629622,1970-01-01 00:00:00.000008410,1970-01-01 00:00:00.000018590,False
0022300781,1610612739,Cleveland,Cavaliers,1629622,1970-01-01 00:00:00.000024160,1970-01-01 00:00:00.000026670,False
0022300781,1610612739,Cleveland,Cavaliers,1629622,1970-01-01 00:00:00.000028690,1970-01-01 00:00:00.000028723,False
0022300781,1610612739,Cleveland,Cavaliers,1629622,1970-01-01 00:00:00.000028753,1970-01-01 00:00:00.000028800,False
0022300781,1610612739,Cleveland,Cavaliers,1629636,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004190,False
0022300781,1610612739,Cleveland,Cavaliers,1629636,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000011700,False
0022300781,1610612739,Cleveland,Cavaliers,1629636,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018290,False
0022300781,1610612739,Cleveland,Cavaliers,1629636,1970-01-01 00:00:00.000020540,1970-01-01 00:00:00.000024160,False
0022300781,1610612739,Cleveland,Cavaliers,1629636,1970-01-01 00:00:00.000026670,1970-01-01 00:00:00.000028800,False
0022300781,1610612739,Cleveland,Cavaliers,1630171,1970-01-01 00:00:00.000005090,1970-01-01 00:00:00.000011000,False
0022300781,1610612739,Cleveland,Cavaliers,1630171,1970-01-01 00:00:00.000018590,1970-01-01 00:00:00.000028800,False
0022300781,1610612739,Cleveland,Cavaliers,1630596,1970-01-01 00:00:00.000000000,1970-01-01 00:00:00.000004190,False
0022300781,1610612739,Cleveland,Cavaliers,1630596,1970-01-01 00:00:00.000007200,1970-01-01 00:00:00.000010480,False
0022300781,1610612739,Cleveland,Cavaliers,1630596,1970-01-01 00:00:00.000014400,1970-01-01 00:00:00.000018290,False
0022300781,1610612739,Cleveland,Cavaliers,1630596,1970-01-01 00:00:00.000019780,1970-01-01 00:00:00.000024160,False
0022300781,1610612739,Cleveland,Cavaliers,1630596,1970-01-01 00:00:00.000026010,1970-01-01 00:00:00.000028800,False
