game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300070,1610612760,OKC,1629652,Luguentz Dort,F,,32.6,125.8,108.0,17.9,0.0006900000000000001,1.0,16.7,0.0,0.0020599999999999998,0.00115,0.16699999999999998,0.005,0.005,0.00133,0.00134,103.9,84.67,70,0.072
22300070,1610612760,OKC,1631114,Jalen Williams,F,,31.8,126.1,110.1,16.0,0.00208,2.5,25.0,0.0,0.00086,0.00052,0.1,0.00545,0.00627,0.00217,0.00222,102.37,84.91,67,0.09
22300070,1610612760,OKC,1631096,Chet Holmgren,C,,25.116666666666667,138.2,108.8,29.4,0.00125,3.0,25.0,0.0,0.0016,0.00095,0.083,0.00714,0.00661,0.00164,0.00166,105.45,87.59,55,0.072
22300070,1610612760,OKC,1630581,Josh Giddey,G,,31.783333333333335,144.6,114.5,30.1,0.00222,2.0,26.1,0.00042,0.00161,0.00109,0.13,0.00571,0.00571,0.0023899999999999998,0.00244,99.77,83.06,66,0.094
22300070,1610612760,OKC,1628983,Shai Gilgeous-Alexander,G,,36.016666666666666,129.0,105.3,23.7,0.00385,10.0,32.3,0.0,0.00132,0.00074,0.032,0.00722,0.00767,0.00256,0.00255,104.03,84.96,77,0.225
22300070,1610612760,OKC,1631172,Ousmane Dieng,,,14.25,105.9,98.2,7.8,0.0,0.0,0.0,0.0007099999999999999,0.0005,0.0005899999999999999,0.16699999999999998,0.009000000000000001,0.009000000000000001,0.00194,0.00198,95.79,77.24,28,0.134
22300070,1610612760,OKC,1630598,Aaron Wiggins,,,10.8,104.5,117.6,-13.1,0.0,0.0,0.0,0.00111,0.0014299999999999998,0.0013,0.25,0.00333,0.00333,0.00148,0.00149,112.0,94.44,25,-0.01
22300070,1610612760,OKC,1630198,Isaiah Joe,,,21.6,108.7,78.6,30.1,0.0014299999999999998,1.0,15.4,0.00063,0.0012900000000000001,0.00106,0.154,0.00688,0.007169999999999999,0.00229,0.00229,99.54,84.25,45,0.187
22300070,1610612760,OKC,1630846,Olivier Sarr,,,10.5,97.0,67.2,29.8,0.0,0.0,0.0,0.00111,0.00188,0.0016,0.33299999999999996,0.01,0.01064,0.0012,0.00122,100.48,85.71,22,0.159
22300070,1610612760,OKC,1641717,Cason Wallace,,,19.033333333333335,115.5,89.8,25.7,0.00091,1.0,14.3,0.0,0.00077,0.0005,0.14300000000000002,0.013000000000000001,0.013000000000000001,0.00146,0.0015,97.14,81.96,39,0.188
22300070,1610612760,OKC,1630322,Lindy Waters III,,,2.716666666666667,40.0,50.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00167,0.002,79.75,73.85,6,-0.286
22300070,1610612760,OKC,1630197,Aleksej Pokusevski,,,1.9,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.006670000000000001,0.004,0.0,0.0,0.0,0.0025,0.00333,75.79,73.68,4,0.182
22300070,1610612760,OKC,1630544,Tre Mann,,,1.9,66.7,66.7,0.0,0.01,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.79,73.68,4,0.182
22300070,1610612760,OKC,202722,Davis Bertans,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300070,1610612760,OKC,203995,Vasilije Micić,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300070,1610612741,CHI,201942,DeMar DeRozan,F,,32.88333333333333,100.1,143.8,-43.8,0.00105,0.0,8.7,0.00057,0.00125,0.0008500000000000001,0.0,0.00475,0.00469,0.00269,0.0027300000000000002,101.3,84.54,69,0.078
22300070,1610612741,CHI,1630172,Patrick Williams,F,,30.033333333333335,110.0,116.9,-6.9,0.00167,0.0,28.6,0.00065,0.00042,0.00055,0.0,0.004,0.004,0.0014299999999999998,0.0014199999999999998,102.13,84.57,63,0.048
22300070,1610612741,CHI,202696,Nikola Vučević,C,,31.95,102.3,128.7,-26.3,0.00182,1.0,25.0,0.00029,0.0032,0.00153,0.25,0.00625,0.006520000000000001,0.0016200000000000001,0.0016300000000000002,103.33,85.13,67,0.123
22300070,1610612741,CHI,203897,Zach LaVine,G,,24.716666666666665,111.9,110.2,1.7,0.0017599999999999998,0.75,11.5,0.0,0.002,0.0008500000000000001,0.154,0.00313,0.0042899999999999995,0.00383,0.00398,100.56,83.34,52,0.041
22300070,1610612741,CHI,1629632,Coby White,G,,30.583333333333332,104.9,116.1,-11.2,0.00182,0.0,19.0,0.00029,0.00125,0.0006900000000000001,0.0,0.00357,0.00451,0.0023,0.00233,102.27,83.71,64,0.067
22300070,1610612741,CHI,1628975,Jevon Carter,,,15.933333333333334,79.8,131.3,-51.4,0.00222,0.0,33.3,0.0,0.00077,0.00028000000000000003,0.0,0.00375,0.00375,0.00095,0.00097,102.19,85.36,34,0.049
22300070,1610612741,CHI,1627936,Alex Caruso,,,19.616666666666667,95.6,133.5,-37.9,0.0025,3.0,30.0,0.0,0.0011799999999999998,0.0005,0.1,0.005,0.0051,0.0015199999999999999,0.00153,105.27,87.68,41,0.075
22300070,1610612741,CHI,1628470,Torrey Craig,,,21.683333333333334,94.2,119.3,-25.1,0.00091,1.0,12.5,0.0013800000000000002,0.0017599999999999998,0.0015199999999999999,0.125,0.009170000000000001,0.009170000000000001,0.00127,0.0013,103.69,85.78,46,0.146
22300070,1610612741,CHI,203083,Andre Drummond,,,15.966666666666667,104.6,110.2,-5.7,0.00111,1.0,16.7,0.0014299999999999998,0.00154,0.00147,0.16699999999999998,0.0075,0.0075,0.00122,0.00123,96.62,82.67,32,0.127
22300070,1610612741,CHI,1630245,Ayo Dosunmu,,,9.3,105.6,97.6,8.0,0.002,1.0,14.3,0.0,0.0,0.0,0.14300000000000002,0.008,0.008,0.0025,0.00251,98.89,86.02,20,0.156
22300070,1610612741,CHI,1641763,Julian Phillips,,,3.6666666666666665,114.3,116.7,-2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.09,76.36,7,0.0
22300070,1610612741,CHI,1631207,Dalen Terry,,,3.6666666666666665,114.3,116.7,-2.4,0.00333,0.0,33.3,0.0,0.006670000000000001,0.0025,0.0,0.0,0.0,0.00222,0.00222,85.09,76.36,7,0.049
22300070,1610612741,CHI,1630678,Terry Taylor,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
