game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300114,1610612753,ORL,1630532,Franz Wagner,F,,32.35,107.1,96.8,10.3,0.00136,1.0,15.8,0.0003,0.00179,0.00111,0.158,0.00538,0.00538,0.00213,0.00219,104.16,86.55,70,0.091
22300114,1610612753,ORL,1631094,Paolo Banchero,F,,32.05,81.2,104.1,-22.9,0.00222,1.33,16.7,0.0,0.00125,0.00058,0.125,0.00423,0.00454,0.00247,0.00253,109.3,91.11,74,0.084
22300114,1610612753,ORL,1628976,Wendell Carter Jr.,C,,29.7,76.6,102.1,-25.5,0.00167,1.5,18.8,0.00029,0.00219,0.0011899999999999999,0.125,0.0025,0.00329,0.0017599999999999998,0.00178,108.7,90.91,68,0.059
22300114,1610612753,ORL,1630591,Jalen Suggs,G,,31.6,84.7,102.9,-18.3,0.00158,1.0,18.8,0.00057,0.0011799999999999998,0.0008699999999999999,0.188,0.0055000000000000005,0.0055000000000000005,0.00167,0.00169,108.58,90.51,72,0.069
22300114,1610612753,ORL,1628365,Markelle Fultz,G,,32.2,79.8,101.3,-21.5,0.0005899999999999999,0.5,7.1,0.00027,0.00121,0.0007099999999999999,0.14300000000000002,0.00545,0.00524,0.0016,0.00165,110.28,91.3,74,0.072
22300114,1610612753,ORL,1630175,Cole Anthony,,,17.516666666666666,86.7,127.2,-40.5,0.0014299999999999998,1.0,9.1,0.0,0.00154,0.0006900000000000001,0.091,0.005,0.00579,0.00256,0.00271,104.46,87.92,38,0.063
22300114,1610612753,ORL,203914,Gary Harris,,,17.75,119.7,109.0,10.7,0.00154,0.0,25.0,0.0,0.00125,0.00067,0.0,0.008,0.00712,0.00154,0.00155,106.65,86.76,37,0.129
22300114,1610612753,ORL,1629021,Moritz Wagner,,,14.366666666666667,133.2,116.4,16.8,0.001,1.0,8.3,0.0,0.00077,0.00043,0.083,0.00571,0.00674,0.00367,0.00376,103.44,83.53,29,0.143
22300114,1610612753,ORL,204060,Joe Ingles,,,12.8,130.5,131.8,-1.2,0.00083,0.0,50.0,0.0,0.00077,0.00048,0.0,0.0,0.0,0.00035999999999999997,0.0004,100.05,85.94,28,0.016
22300114,1610612753,ORL,1641710,Anthony Black,,,3.9333333333333336,150.3,174.4,-24.1,0.0025,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.64,76.27,7,0.0
