game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300089,1610612763,MEM,1630533,Ziaire Williams,F,,33.81666666666667,105.2,110.9,-5.6,0.00043,1.0,6.3,0.0,0.0025,0.00133,0.063,0.00571,0.00571,0.00188,0.00192,104.5,86.94,73,0.11
22300089,1610612763,MEM,1628991,Jaren Jackson Jr.,F,,31.133333333333333,99.9,99.8,0.1,0.00091,2.0,11.1,0.0,0.00125,0.0006900000000000001,0.055999999999999994,0.00417,0.0054600000000000004,0.00216,0.00216,105.8,88.01,68,0.098
22300089,1610612763,MEM,1630214,Xavier Tillman,C,,23.733333333333334,100.2,121.1,-20.9,0.00188,3.0,27.3,0.00037999999999999997,0.002,0.00125,0.091,0.00571,0.00571,0.00145,0.00148,103.87,85.96,50,0.076
22300089,1610612763,MEM,1630217,Desmond Bane,G,,34.0,96.7,112.8,-16.1,0.00313,1.0,16.1,0.00026,0.00024,0.00025,0.161,0.006,0.00623,0.0032500000000000003,0.0032700000000000003,105.9,87.07,74,0.106
22300089,1610612763,MEM,203935,Marcus Smart,G,,32.18333333333333,94.9,113.5,-18.6,0.00316,3.0,37.5,0.0,0.001,0.00053,0.125,0.00563,0.00563,0.00135,0.00136,104.4,85.76,68,0.11
22300089,1610612763,MEM,1631222,Jake LaRavia,,,15.583333333333334,87.1,123.0,-35.9,0.00111,0.0,10.0,0.0,0.00083,0.00033,0.0,0.0027800000000000004,0.0027800000000000004,0.0022500000000000003,0.00232,110.46,89.84,35,0.0
22300089,1610612763,MEM,1629723,John Konchar,,,21.933333333333334,105.9,107.6,-1.7,0.00063,1.0,16.7,0.0013,0.00261,0.00196,0.16699999999999998,0.00625,0.00625,0.00094,0.00096,101.45,83.88,46,0.144
22300089,1610612763,MEM,201565,Derrick Rose,,,18.466666666666665,103.6,92.1,11.5,0.00333,1.67,31.3,0.00053,0.0,0.00029,0.188,0.00438,0.00438,0.0023899999999999998,0.00242,107.25,88.81,41,0.078
22300089,1610612763,MEM,1631223,David Roddy,,,23.95,95.4,100.3,-4.9,0.00125,2.0,18.2,0.0,0.00261,0.0012,0.091,0.00813,0.008289999999999999,0.00161,0.00159,104.48,83.49,49,0.161
22300089,1610612763,MEM,1631254,Kenneth Lofton Jr.,,,5.2,100.9,101.0,-0.1,0.0025,1.0,33.3,0.0,0.0,0.0,0.33299999999999996,0.0,0.0,0.0014299999999999998,0.00155,114.28,100.0,13,-0.136
22300089,1610612763,MEM,1631367,Jacob Gilyard,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300089,1610612763,MEM,1641713,GG Jackson,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300089,1610612763,MEM,1629630,Ja Morant,,DNP - League Suspension,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300089,1610612763,MEM,1631246,Vince Williams Jr.,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300089,1610612764,WAS,1630166,Deni Avdija,F,,27.45,116.1,103.7,12.4,0.00095,2.0,18.2,0.0005600000000000001,0.00148,0.00095,0.091,0.00625,0.00625,0.00125,0.00125,107.39,88.18,61,0.088
22300089,1610612764,WAS,1628398,Kyle Kuzma,F,,35.85,102.6,97.4,5.1,0.00105,0.0,7.7,0.00068,0.00256,0.00157,0.0,0.00413,0.00432,0.0027,0.0028199999999999996,105.18,87.59,79,0.136
22300089,1610612764,WAS,1629655,Daniel Gafford,C,,28.316666666666666,102.9,90.4,12.5,0.0,0.0,0.0,0.00114,0.0020599999999999998,0.00159,0.125,0.0075,0.00753,0.0011799999999999998,0.00117,101.72,83.32,59,0.14
22300089,1610612764,WAS,1629673,Jordan Poole,G,,35.75,113.4,96.8,16.6,0.0008699999999999999,0.4,6.1,0.0,0.0010299999999999999,0.00049,0.152,0.00435,0.00501,0.00337,0.0034599999999999995,105.4,86.71,79,0.071
22300089,1610612764,WAS,1626145,Tyus Jones,G,,27.55,112.2,105.9,6.2,0.0038900000000000002,0.0,36.8,0.00057,0.0,0.00032,0.0,0.005829999999999999,0.005829999999999999,0.00169,0.00172,103.0,86.39,60,0.133
22300089,1610612764,WAS,1630557,Corey Kispert,,,31.716666666666665,114.4,102.7,11.8,0.001,1.0,11.1,0.0,0.00086,0.00046,0.111,0.0075,0.00762,0.00211,0.00219,106.81,88.3,71,0.125
