game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300075,1610612755,PHI,202699,Tobias Harris,F,,37.05,108.5,125.9,-17.4,0.00091,1.0,14.3,0.0,0.00219,0.00104,0.14300000000000002,0.01056,0.01012,0.0014299999999999998,0.0014399999999999999,102.79,87.99,80,0.141
22300075,1610612755,PHI,200782,P.J. Tucker,F,,25.583333333333332,107.7,98.2,9.5,0.0,0.0,0.0,0.00053,0.00231,0.00156,0.0,0.0,0.0,0.00034,0.00035999999999999997,104.05,90.71,57,0.016
22300075,1610612755,PHI,203954,Joel Embiid,C,,36.43333333333333,117.6,116.6,1.0,0.00261,0.86,15.8,0.0,0.00233,0.00115,0.184,0.005,0.00489,0.0039000000000000003,0.00398,102.92,87.83,79,0.051
22300075,1610612755,PHI,1629001,De'Anthony Melton,G,,24.9,110.3,122.3,-12.0,0.002,4.0,25.0,0.00042,0.00053,0.00047,0.063,0.004,0.0046,0.00197,0.00197,109.57,94.01,58,0.064
22300075,1610612755,PHI,1630178,Tyrese Maxey,G,,40.2,114.0,115.3,-1.4,0.0034799999999999996,0.0,23.5,0.0,0.00105,0.00055,0.0,0.00523,0.005869999999999999,0.0028899999999999998,0.0028899999999999998,102.05,86.56,86,0.177
22300075,1610612755,PHI,1626162,Kelly Oubre Jr.,,,32.46666666666667,128.7,108.5,20.3,0.0,0.0,0.0,0.00037,0.001,0.0007000000000000001,0.2,0.01045,0.01058,0.0020499999999999997,0.0020599999999999998,104.73,88.71,71,0.156
22300075,1610612755,PHI,201980,Danny Green,,,13.683333333333334,124.8,120.9,4.0,0.00067,0.0,50.0,0.0,0.00154,0.00083,0.0,0.0,0.0,0.00033,0.00034,102.78,86.24,30,0.042
22300075,1610612755,PHI,201976,Patrick Beverley,,,13.566666666666666,103.4,84.1,19.3,0.00222,0.0,66.7,0.0,0.0011799999999999998,0.0006900000000000001,0.0,0.01,0.01,0.00034,0.00035999999999999997,94.22,82.59,28,0.145
22300075,1610612755,PHI,1630194,Paul Reed,,,11.566666666666666,100.2,108.5,-8.4,0.0025,1.0,28.6,0.00091,0.002,0.00154,0.28600000000000003,0.005,0.00521,0.00192,0.00185,103.58,86.46,25,0.032
22300075,1610612755,PHI,1630531,Jaden Springer,,,4.566666666666666,68.5,195.1,-126.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0010199999999999999,89.13,74.45,9,-0.069
22300075,1610612755,PHI,1628964,Mo Bamba,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300075,1610612755,PHI,1627863,Danuel House Jr.,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300075,1610612755,PHI,1627788,Furkan Korkmaz,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300075,1610612755,PHI,1630196,Filip Petrusev,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300075,1610612749,MIL,203114,Khris Middleton,F,,16.2,141.3,104.9,36.4,0.0023499999999999997,2.0,33.3,0.0,0.00188,0.00097,0.16699999999999998,0.005,0.0051,0.0020499999999999997,0.0020499999999999997,98.31,83.95,34,0.118
22300075,1610612749,MIL,203507,Giannis Antetokounmpo,F,,35.11666666666667,98.6,115.7,-17.0,0.00188,0.43,8.6,0.0011799999999999998,0.0028599999999999997,0.00194,0.2,0.0047599999999999995,0.00461,0.00381,0.00395,101.39,87.14,77,0.089
22300075,1610612749,MIL,201572,Brook Lopez,C,,28.933333333333334,125.2,108.8,16.5,0.0,0.0,0.0,0.00042,0.00037,0.00039,0.222,0.00929,0.00929,0.0013,0.00133,107.04,90.55,66,0.05
22300075,1610612749,MIL,1627736,Malik Beasley,G,,31.05,113.2,121.1,-7.9,0.00136,1.5,33.3,0.0,0.00148,0.00073,0.222,0.00625,0.00625,0.0008100000000000001,0.0008500000000000001,104.9,89.53,71,0.062
22300075,1610612749,MIL,203081,Damian Lillard,G,,37.21666666666667,127.0,113.4,13.6,0.00154,0.0,12.9,0.0,0.0023499999999999997,0.0011899999999999999,0.0,0.0055000000000000005,0.0070999999999999995,0.003,0.00309,102.97,87.6,83,0.224
