game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300069,1610612750,MIN,1629638,Nickeil Alexander-Walker,F,,22.633333333333333,76.1,106.1,-30.0,0.00154,2.0,25.0,0.0,0.00125,0.00063,0.125,0.002,0.002,0.00105,0.00107,107.99,85.75,48,0.012
22300069,1610612750,MIN,1626157,Karl-Anthony Towns,F,,35.96666666666667,86.1,93.4,-7.2,0.00158,0.75,9.4,0.00035999999999999997,0.00182,0.00101,0.125,0.0036,0.00373,0.0030499999999999998,0.00311,104.98,85.08,76,0.079
22300069,1610612750,MIN,203497,Rudy Gobert,C,,32.0,86.2,107.3,-21.0,0.00067,0.5,5.9,0.00111,0.00222,0.0016,0.11800000000000001,0.005,0.00528,0.00193,0.00196,101.85,82.5,66,0.138
22300069,1610612750,MIN,1630162,Anthony Edwards,G,,38.3,89.7,91.9,-2.2,0.00048,0.5,3.0,0.0009299999999999999,0.0017599999999999998,0.00133,0.061,0.0037,0.00439,0.0032,0.0032400000000000003,104.92,84.07,80,0.117
22300069,1610612750,MIN,201144,Mike Conley,G,,30.516666666666666,85.6,100.1,-14.4,0.0017599999999999998,3.0,21.4,0.00021,0.0008100000000000001,0.00048,0.071,0.005,0.00557,0.00131,0.00135,103.59,84.57,65,0.108
22300069,1610612750,MIN,203937,Kyle Anderson,,,30.316666666666666,95.0,76.3,18.7,0.0025,5.0,31.3,0.00048,0.00184,0.00113,0.063,0.00333,0.0035399999999999997,0.00131,0.00135,107.92,87.08,66,0.138
22300069,1610612750,MIN,1629003,Shake Milton,,,21.266666666666666,87.0,83.7,3.3,0.0028599999999999997,2.0,33.3,0.0,0.0013,0.00061,0.16699999999999998,0.003,0.0034000000000000002,0.00154,0.0016,101.75,83.7,44,0.027
22300069,1610612750,MIN,1629675,Naz Reid,,,23.766666666666666,87.7,90.5,-2.7,0.0007099999999999999,1.0,8.3,0.0003,0.0012,0.0006900000000000001,0.083,0.00375,0.00512,0.00169,0.00181,107.73,88.36,53,0.106
22300069,1610612750,MIN,1628972,Troy Brown Jr.,,,5.25,93.6,113.6,-20.1,0.0,0.0,0.0,0.0,0.0025,0.00091,0.0,0.0,0.0,0.0,0.0,120.69,91.43,13,0.049
22300069,1610612750,MIN,1630568,Luka Garza,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300069,1610612750,MIN,1629162,Jordan McLaughlin,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300069,1610612750,MIN,1631159,Leonard Miller,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300069,1610612750,MIN,1631169,Josh Minott,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300069,1610612750,MIN,1631111,Wendell Moore Jr.,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300069,1610612750,MIN,1630227,Daishen Nix,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300069,1610612761,TOR,1628384,OG Anunoby,F,,33.8,96.7,82.5,14.2,0.00048,0.5,5.9,0.0,0.00115,0.00067,0.11800000000000001,0.006919999999999999,0.0072,0.002,0.00207,106.5,86.39,73,0.167
22300069,1610612761,TOR,1627783,Pascal Siakam,F,,34.083333333333336,100.4,88.2,12.2,0.0027300000000000002,3.0,23.1,0.0,0.0015199999999999999,0.00078,0.077,0.00382,0.00419,0.00241,0.00248,103.89,83.9,72,0.098
22300069,1610612761,TOR,1627751,Jakob Poeltl,C,,23.716666666666665,100.9,83.3,17.7,0.0005600000000000001,0.0,16.7,0.0012,0.0023499999999999997,0.0018599999999999999,0.0,0.01,0.00735,0.00089,0.0009,105.61,86.02,51,0.169
22300069,1610612761,TOR,1630567,Scottie Barnes,G,,37.05,89.8,84.3,5.5,0.0023799999999999997,1.25,18.5,0.00021999999999999998,0.00125,0.00078,0.14800000000000002,0.00406,0.00456,0.00247,0.00255,105.72,86.37,80,0.139
22300069,1610612761,TOR,203471,Dennis Schröder,G,,32.55,104.7,87.7,17.0,0.00368,3.5,25.9,0.00024,0.00043,0.00034,0.07400000000000001,0.00588,0.00615,0.00253,0.0025700000000000002,104.38,83.57,68,0.149
22300069,1610612761,TOR,1629018,Gary Trent Jr.,,,26.7,96.0,86.6,9.4,0.0011799999999999998,0.0,20.0,0.0,0.0005600000000000001,0.00032,0.0,0.00313,0.00313,0.00136,0.0014000000000000002,101.5,82.4,55,0.016
22300069,1610612761,TOR,1630173,Precious Achiuwa,,,24.283333333333335,87.3,91.2,-3.8,0.0,0.0,0.0,0.00091,0.00147,0.0011899999999999999,0.182,0.00444,0.00444,0.0018599999999999999,0.00198,105.12,85.66,52,0.077
22300069,1610612761,TOR,1629667,Jalen McDaniels,,,16.15,84.0,88.7,-4.7,0.00222,0.0,40.0,0.0,0.00091,0.00045,0.0,0.0,0.0,0.00077,0.0008,104.95,85.48,34,0.01
22300069,1610612761,TOR,1630201,Malachi Flynn,,,9.55,60.6,108.7,-48.1,0.005,1.0,28.6,0.0,0.0,0.0,0.28600000000000003,0.005,0.005,0.00227,0.00233,116.31,94.24,22,-0.065
22300069,1610612761,TOR,1641711,Gradey Dick,,,2.1166666666666667,83.3,84.0,-0.7,0.005,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014299999999999998,0.00167,122.0,103.94,6,-0.2
22300069,1610612761,TOR,1628449,Chris Boucher,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300069,1610612761,TOR,203490,Otto Porter Jr.,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300069,1610612761,TOR,202066,Garrett Temple,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300069,1610612761,TOR,201152,Thaddeus Young,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
