game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300066,1610612745,HOU,1628415,Dillon Brooks,F,,26.133333333333333,95.0,121.0,-26.0,0.00154,1.0,18.2,0.0,0.00133,0.00078,0.182,0.01,0.01,0.00164,0.00168,97.68,81.12,53,0.138
22300066,1610612745,HOU,1631095,Jabari Smith Jr.,F,,26.166666666666668,96.7,114.6,-18.0,0.0007099999999999999,1.0,8.3,0.00042,0.0012900000000000001,0.00091,0.083,0.00333,0.0035399999999999997,0.00196,0.00197,93.85,77.96,50,-0.006
22300066,1610612745,HOU,1630578,Alperen Sengun,C,,28.466666666666665,101.9,102.6,-0.7,0.004,6.0,30.0,0.00083,0.00207,0.00151,0.05,0.00545,0.00549,0.00233,0.0023699999999999997,95.67,80.09,56,0.166
22300066,1610612745,HOU,1630224,Jalen Green,G,,29.816666666666666,101.2,116.9,-15.7,0.0,0.0,0.0,0.0,0.00032,0.00016,0.235,0.002,0.00382,0.00266,0.00269,97.3,80.49,59,-0.023
22300066,1610612745,HOU,1627832,Fred VanVleet,G,,33.53333333333333,100.4,108.9,-8.5,0.00263,1.67,23.8,0.0,0.00028000000000000003,0.00016,0.14300000000000002,0.00538,0.00538,0.0022500000000000003,0.00226,93.76,78.13,65,0.099
22300066,1610612745,HOU,1641708,Amen Thompson,,,21.333333333333332,64.2,133.9,-69.8,0.00222,0.5,11.8,0.00035999999999999997,0.0023499999999999997,0.00111,0.235,0.0034999999999999996,0.00368,0.003,0.00311,103.77,84.38,45,0.007
22300066,1610612745,HOU,1629111,Jock Landale,,,8.616666666666667,93.7,142.7,-49.0,0.005,2.0,40.0,0.0,0.0,0.0,0.2,0.0075,0.0075,0.00158,0.00166,96.37,81.24,18,0.063
22300066,1610612745,HOU,1630256,Jae'Sean Tate,,,15.133333333333333,80.7,107.2,-26.4,0.0,0.0,0.0,0.0,0.00167,0.0006900000000000001,0.0,0.0125,0.0125,0.0005899999999999999,0.00058,105.81,85.9,32,0.156
22300066,1610612745,HOU,201145,Jeff Green,,,13.866666666666667,76.9,122.1,-45.3,0.0014299999999999998,1.0,16.7,0.0014299999999999998,0.0,0.00097,0.16699999999999998,0.005,0.0045000000000000005,0.00156,0.0016,92.63,77.88,27,0.013
22300066,1610612745,HOU,203493,Reggie Bullock Jr.,,,11.233333333333333,90.6,127.3,-36.7,0.0,0.0,0.0,0.0,0.00111,0.00043,0.0,0.015,0.015,0.0004,0.0004,89.13,74.78,21,0.155
