game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300105,1610612757,POR,1629680,Matisse Thybulle,F,,18.866666666666667,100.6,101.4,-0.8,0.00167,0.0,33.3,0.0,0.0,0.0,0.0,0.01125,0.01125,0.00091,0.00098,101.97,85.87,41,0.115
22300105,1610612757,POR,203924,Jerami Grant,F,,37.11666666666667,107.2,89.8,17.4,0.0,0.0,0.0,0.00029,0.00098,0.0007099999999999999,0.091,0.005,0.00557,0.00268,0.0027600000000000003,96.14,79.21,74,0.115
22300105,1610612757,POR,1629028,Deandre Ayton,C,,32.016666666666666,110.3,94.1,16.2,0.00091,2.0,16.7,0.00233,0.00432,0.0034300000000000003,0.083,0.005560000000000001,0.005560000000000001,0.0013900000000000002,0.0014399999999999999,94.81,79.33,64,0.231
22300105,1610612757,POR,1631101,Shaedon Sharpe,G,,38.21666666666667,104.3,94.2,10.1,0.00111,0.75,15.8,0.00049,0.00067,0.00058,0.21100000000000002,0.005,0.0059499999999999996,0.00182,0.00185,98.87,78.5,75,0.074
22300105,1610612757,POR,1630703,Scoot Henderson,G,,34.416666666666664,100.7,92.6,8.1,0.00318,1.75,28.0,0.0,0.00089,0.00053,0.16,0.00333,0.004,0.00243,0.00248,96.09,79.61,68,0.042
22300105,1610612757,POR,1627763,Malcolm Brogdon,,,29.4,103.8,86.1,17.7,0.00385,5.0,18.5,0.00031,0.00054,0.00043,0.037000000000000005,0.005,0.0049,0.0032400000000000003,0.00329,93.81,75.51,55,0.151
22300105,1610612757,POR,1641739,Toumani Camara,,,23.35,115.3,91.6,23.7,0.0,0.0,0.0,0.00083,0.00179,0.00135,0.2,0.0025,0.00307,0.00086,0.00089,93.25,77.09,45,0.035
22300105,1610612757,POR,1631133,Jabari Walker,,,15.983333333333333,94.1,88.9,5.2,0.0,0.0,0.0,0.0,0.0013,0.0007099999999999999,0.25,0.006670000000000001,0.006670000000000001,0.00105,0.00105,100.18,76.33,30,0.083
22300105,1610612757,POR,1630219,Skylar Mays,,,10.633333333333333,96.7,93.5,3.2,0.00167,0.0,20.0,0.0,0.0,0.0,0.0,0.00625,0.00625,0.00148,0.0014399999999999999,97.23,75.24,19,0.179
22300105,1610612757,POR,1629650,Moses Brown,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300105,1610612757,POR,1631303,Justin Minaya,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300105,1610612757,POR,1631200,Kris Murray,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300105,1610612757,POR,1641712,Rayan Rupert,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300105,1610612761,TOR,1628384,OG Anunoby,F,,30.233333333333334,99.3,101.0,-1.6,0.00048,0.5,6.7,0.0,0.0008799999999999999,0.00043,0.133,0.00417,0.00417,0.00192,0.00202,96.69,78.72,61,0.063
22300105,1610612761,TOR,1627783,Pascal Siakam,F,,35.1,95.5,108.2,-12.7,0.0015,0.0,12.0,0.00023,0.00156,0.00079,0.0,0.0042899999999999995,0.0044800000000000005,0.00268,0.00267,95.59,79.77,70,0.118
22300105,1610612761,TOR,1627751,Jakob Poeltl,C,,28.45,96.8,107.6,-10.8,0.00063,0.5,8.3,0.0015199999999999999,0.002,0.00172,0.16699999999999998,0.0075,0.00751,0.00167,0.0017499999999999998,94.99,79.44,57,0.136
22300105,1610612761,TOR,1630567,Scottie Barnes,G,,37.35,93.1,92.3,0.8,0.00091,0.5,7.7,0.0008500000000000001,0.00182,0.00132,0.154,0.00447,0.00492,0.00264,0.00272,97.75,78.71,73,0.143
22300105,1610612761,TOR,203471,Dennis Schröder,G,,32.0,98.1,105.5,-7.4,0.0034799999999999996,8.0,42.1,0.0,0.00033,0.00014000000000000001,0.053,0.0045000000000000005,0.00479,0.00147,0.00148,96.69,80.63,65,0.096
