game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300074,1610612757,POR,1629680,Matisse Thybulle,F,,20.083333333333332,87.6,118.8,-31.2,0.00083,0.5,10.0,0.0004,0.0,0.00023,0.2,0.00571,0.00571,0.0017299999999999998,0.0017399999999999998,106.83,85.64,44,0.056
22300074,1610612757,POR,203924,Jerami Grant,F,,29.95,91.4,130.7,-39.3,0.00053,0.33,5.9,0.00054,0.00037999999999999997,0.00048,0.17600000000000002,0.00417,0.004719999999999999,0.00211,0.00209,101.35,82.14,62,0.035
22300074,1610612757,POR,1629028,Deandre Ayton,C,,23.083333333333332,116.8,130.4,-13.5,0.00048,0.33,12.5,0.00115,0.0045000000000000005,0.00261,0.375,0.005,0.005,0.00121,0.00121,101.85,83.18,48,0.074
22300074,1610612757,POR,1629014,Anfernee Simons,G,,27.366666666666667,94.9,137.3,-42.4,0.0023499999999999997,0.0,20.0,0.0003,0.00045,0.00035999999999999997,0.0,0.005,0.00571,0.0022500000000000003,0.00232,106.36,86.97,59,0.111
22300074,1610612757,POR,1630703,Scoot Henderson,G,,35.833333333333336,100.5,122.8,-22.3,0.0016,1.0,21.1,0.00024,0.00061,0.00041,0.21100000000000002,0.00455,0.00481,0.00169,0.00167,102.02,83.16,74,0.036
22300074,1610612757,POR,1629057,Robert Williams III,,,23.216666666666665,94.7,136.4,-41.7,0.0,0.0,0.0,0.0008,0.0027800000000000004,0.0016300000000000002,0.222,0.00714,0.00672,0.00164,0.00168,100.64,83.56,48,0.099
22300074,1610612757,POR,1631101,Shaedon Sharpe,,,28.483333333333334,122.4,112.6,9.8,0.00125,0.0,17.6,0.00148,0.0007099999999999999,0.00109,0.0,0.00464,0.00485,0.0020599999999999998,0.0020499999999999997,100.27,81.45,58,0.082
22300074,1610612757,POR,1641739,Toumani Camara,,,15.85,114.4,81.0,33.4,0.00077,0.0,14.3,0.0,0.00091,0.00054,0.0,0.006,0.0059499999999999996,0.0016200000000000001,0.0016200000000000001,100.18,82.02,32,0.103
22300074,1610612757,POR,1627763,Malcolm Brogdon,,,22.65,117.9,130.5,-12.6,0.00357,5.0,22.7,0.0,0.00095,0.00043999999999999996,0.045,0.00594,0.0060799999999999995,0.00315,0.0032300000000000002,98.12,81.24,46,0.162
22300074,1610612757,POR,1631133,Jabari Walker,,,6.35,151.3,85.4,65.9,0.0,0.0,0.0,0.0025,0.0,0.00083,0.33299999999999996,0.006670000000000001,0.006939999999999999,0.0035299999999999997,0.0034899999999999996,106.13,85.04,14,0.094
22300074,1610612757,POR,1631200,Kris Murray,,,5.3,170.1,73.5,96.5,0.0,0.0,0.0,0.0,0.0014299999999999998,0.00111,0.0,0.0,0.0,0.0,0.0,102.52,83.02,11,0.049
