game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300104,1610612750,MIN,1630183,Jaden McDaniels,F,,23.933333333333334,113.4,125.7,-12.4,0.00125,0.0,25.0,0.0,0.0014299999999999998,0.00068,0.0,0.01,0.01,0.00113,0.00116,97.23,77.72,46,0.123
22300104,1610612750,MIN,1626157,Karl-Anthony Towns,F,,36.18333333333333,113.0,121.6,-8.6,0.00111,0.0,15.0,0.00057,0.00267,0.00154,0.0,0.00441,0.00459,0.0020499999999999997,0.00207,101.72,82.91,75,0.091
22300104,1610612750,MIN,203497,Rudy Gobert,C,,30.683333333333334,110.2,134.4,-24.2,0.00043,0.0,7.7,0.00194,0.00318,0.00245,0.0,0.0042899999999999995,0.0059099999999999995,0.00169,0.0017499999999999998,95.43,78.87,61,0.129
22300104,1610612750,MIN,1630162,Anthony Edwards,G,,37.78333333333333,113.8,127.6,-13.8,0.00318,1.4,21.2,0.0,0.00167,0.00074,0.152,0.00738,0.0072299999999999994,0.00295,0.00296,101.64,82.58,79,0.135
22300104,1610612750,MIN,201144,Mike Conley,G,,28.033333333333335,104.9,132.0,-27.0,0.00136,0.0,25.0,0.00032,0.0005600000000000001,0.00041,0.0,0.00333,0.00333,0.00132,0.0013800000000000002,98.59,81.33,58,0.004
22300104,1610612750,MIN,203937,Kyle Anderson,,,24.783333333333335,107.4,122.7,-15.4,0.0023799999999999997,2.5,41.7,0.0004,0.00048,0.00043,0.16699999999999998,0.004,0.004,0.00113,0.00115,106.1,87.16,55,0.06
22300104,1610612750,MIN,1629675,Naz Reid,,,23.966666666666665,95.5,135.1,-39.6,0.0,0.0,0.0,0.0,0.0005600000000000001,0.00021,0.077,0.00542,0.00542,0.0021,0.00215,106.83,85.95,52,0.046
22300104,1610612750,MIN,1629638,Nickeil Alexander-Walker,,,13.35,118.9,143.1,-24.2,0.002,2.0,28.6,0.0,0.0,0.0,0.14300000000000002,0.005,0.00387,0.00161,0.00172,97.15,82.4,28,-0.017
22300104,1610612750,MIN,1629003,Shake Milton,,,16.55,130.7,127.0,3.7,0.00067,1.0,10.0,0.0,0.0007099999999999999,0.00034,0.1,0.00625,0.00625,0.0022,0.0023,101.27,83.38,35,0.069
22300104,1610612750,MIN,1631169,Josh Minott,,,1.1833333333333333,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00333,0.005,101.41,84.51,3,0.571
22300104,1610612750,MIN,1630568,Luka Garza,,,1.1833333333333333,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.005,0.005,0.0,0.01,0.01,0.00333,0.005,101.41,84.51,3,0.857
22300104,1610612750,MIN,1629162,Jordan McLaughlin,,,1.1833333333333333,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.41,84.51,3,0.143
22300104,1610612750,MIN,1630227,Daishen Nix,,,1.1833333333333333,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.41,84.51,3,0.0
22300104,1610612750,MIN,1628972,Troy Brown Jr.,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300104,1610612737,ATL,1629631,De'Andre Hunter,F,,30.35,120.7,116.8,3.9,0.0008,0.0,15.4,0.0,0.0013800000000000002,0.00074,0.0,0.0075,0.00735,0.00157,0.00159,103.88,84.35,65,0.113
22300104,1610612737,ATL,1630552,Jalen Johnson,F,,33.1,123.9,94.7,29.2,0.0010299999999999999,1.5,25.0,0.00035999999999999997,0.00105,0.0007599999999999999,0.16699999999999998,0.00786,0.008060000000000001,0.00125,0.00124,101.6,82.78,68,0.099
22300104,1610612737,ATL,203991,Clint Capela,C,,22.566666666666666,119.9,128.0,-8.1,0.00045,1.0,16.7,0.0005899999999999999,0.0019,0.00132,0.16699999999999998,0.0,0.0025800000000000003,0.001,0.00101,101.2,82.42,47,0.025
22300104,1610612737,ATL,1627749,Dejounte Murray,G,,39.36666666666667,135.1,103.8,31.3,0.00192,1.67,14.7,0.0,0.00167,0.00101,0.08800000000000001,0.00771,0.00796,0.0034100000000000003,0.0034100000000000003,100.59,81.8,80,0.223
22300104,1610612737,ATL,1629027,Trae Young,G,,35.0,118.1,105.9,12.1,0.0032,8.0,25.0,0.0,0.00026,0.00014000000000000001,0.031,0.00432,0.00496,0.00312,0.00312,103.02,83.43,72,0.118
22300104,1610612737,ATL,203992,Bogdan Bogdanović,,,20.45,130.0,138.6,-8.6,0.0025,4.0,26.7,0.0,0.00063,0.00031,0.067,0.004,0.004,0.0025,0.00245,97.17,81.17,41,0.05
22300104,1610612737,ATL,1630180,Saddiq Bey,,,25.166666666666668,145.5,108.9,36.6,0.00048,1.0,14.3,0.0,0.00231,0.00146,0.14300000000000002,0.011000000000000001,0.011000000000000001,0.00115,0.00115,96.85,78.68,49,0.126
22300104,1610612737,ATL,1631100,AJ Griffin,,,6.2,115.4,191.7,-76.3,0.002,0.0,50.0,0.0,0.0,0.0,0.0,0.015,0.015,0.00077,0.00077,96.77,80.65,12,0.094
22300104,1610612737,ATL,1630168,Onyeka Okongwu,,,24.25,138.9,94.2,44.7,0.0013,0.0,37.5,0.00105,0.00185,0.0015199999999999999,0.0,0.01,0.0105,0.00096,0.00095,100.32,81.65,49,0.167
22300104,1610612737,ATL,1628981,Bruno Fernando,,,1.1833333333333333,0.0,200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.41,84.51,2,0.0
22300104,1610612737,ATL,1631243,Mouhamed Gueye,,,1.1833333333333333,0.0,200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.41,84.51,2,0.0
22300104,1610612737,ATL,1641723,Kobe Bufkin,,,1.1833333333333333,0.0,200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00333,0.00333,101.41,84.51,2,-0.286
