game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301198,2024-04-14,UTA @ GSW,L,21.0,4,7,0.571,2,3,0.667,0,2,0.0,2,6,8,1,0,2,1,5,10,-2
22301168,2024-04-11,UTA vs. HOU,W,8.0,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-5
22301142,2024-04-07,UTA @ GSW,L,21.0,2,8,0.25,0,3,0.0,1,1,1.0,3,2,5,3,1,1,0,1,5,-9
22301126,2024-04-05,UTA @ LAC,L,9.0,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,0,2,1,1,2,2,3
22301086,2024-03-31,UTA @ SAC,L,20.0,3,4,0.75,2,2,1.0,0,0,0.0,0,4,4,0,1,1,1,0,8,1
22301072,2024-03-29,UTA vs. HOU,L,13.0,0,2,0.0,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,1,0,5
22301058,2024-03-27,UTA vs. SAS,L,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4
22301041,2024-03-25,UTA vs. DAL,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22301024,2024-03-23,UTA @ HOU,L,18.0,0,2,0.0,0,2,0.0,0,0,0.0,2,1,3,0,0,0,0,0,0,-4
22301008,2024-03-21,UTA @ DAL,L,7.0,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-6
22301000,2024-03-20,UTA @ OKC,L,15.0,1,2,0.5,1,2,0.5,0,0,0.0,0,3,3,1,0,1,2,2,3,-1
22300974,2024-03-16,UTA vs. MIN,L,13.0,0,1,0.0,0,0,0.0,2,2,1.0,1,2,3,0,0,0,0,0,2,9
22300966,2024-03-15,UTA vs. ATL,W,14.0,4,4,1.0,2,2,1.0,1,1,1.0,1,1,2,1,0,0,0,1,11,3
22300943,2024-03-12,UTA vs. BOS,L,13.0,3,3,1.0,2,2,1.0,0,0,0.0,0,2,2,0,0,0,0,1,8,-5
22300342,2023-12-16,UTA @ SAC,L,4.0,0,1,0.0,0,1,0.0,0,0,0.0,0,4,4,0,0,0,0,0,0,-1
22300323,2023-12-14,UTA @ POR,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-12
