game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301158,2024-04-10,MEM @ CLE,L,37.0,4,13,0.308,2,5,0.4,6,6,1.0,2,4,6,3,1,4,1,2,16,7
22301121,2024-04-05,MEM vs. DET,W,28.0,7,16,0.438,0,3,0.0,1,2,0.5,0,8,8,1,3,0,0,1,15,12
22301107,2024-04-03,MEM @ MIL,W,24.0,4,10,0.4,1,1,1.0,0,0,0.0,5,4,9,1,0,1,0,2,9,9
22301088,2024-04-01,MEM @ DET,W,23.0,3,8,0.375,0,2,0.0,1,3,0.333,1,2,3,1,3,1,0,2,7,10
22301075,2024-03-30,MEM @ ORL,L,21.0,3,10,0.3,1,5,0.2,0,0,0.0,1,3,4,2,1,0,0,1,7,-14
22301055,2024-03-27,MEM vs. LAL,L,21.0,5,13,0.385,0,4,0.0,1,1,1.0,0,4,4,2,1,0,0,0,11,0
22301040,2024-03-25,MEM @ DEN,L,23.0,6,10,0.6,0,1,0.0,7,7,1.0,1,2,3,2,1,0,0,1,19,-5
22300931,2024-03-10,MEM @ OKC,L,30.0,4,12,0.333,1,2,0.5,0,0,0.0,1,2,3,0,1,0,3,2,9,-7
22300913,2024-03-08,MEM vs. ATL,L,29.0,3,12,0.25,1,4,0.25,6,6,1.0,1,4,5,0,1,2,0,2,13,3
22300896,2024-03-06,MEM @ PHI,W,16.0,3,4,0.75,0,0,0.0,2,2,1.0,1,5,6,0,0,0,2,0,8,1
22300879,2024-03-04,MEM @ BKN,W,24.0,6,12,0.5,0,3,0.0,1,3,0.333,2,4,6,1,0,1,0,2,13,3
22300868,2024-03-02,MEM vs. POR,L,17.0,3,11,0.273,1,2,0.5,0,0,0.0,0,3,3,0,2,1,1,2,7,5
22300861,2024-03-01,MEM vs. POR,L,21.0,7,12,0.583,1,1,1.0,4,4,1.0,1,0,1,2,1,0,1,2,19,-16
22300845,2024-02-28,MEM @ MIN,L,10.0,2,6,0.333,0,1,0.0,0,0,0.0,1,0,1,0,0,1,1,5,4,-2
22300830,2024-02-26,MEM vs. BKN,L,23.0,8,9,0.889,1,1,1.0,0,0,0.0,2,4,6,2,0,1,1,0,17,-11
22300807,2024-02-23,MEM vs. LAC,L,16.0,4,9,0.444,0,0,0.0,0,0,0.0,3,5,8,1,1,1,0,2,8,-1
