game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301195,2024-04-14,LAL @ NOP,W,38.0,6,13,0.462,5,10,0.5,2,2,1.0,0,1,1,4,1,1,0,2,19,24
22301177,2024-04-12,LAL @ MEM,W,35.0,2,9,0.222,0,5,0.0,0,0,0.0,0,3,3,10,1,1,2,3,4,1
22301155,2024-04-09,LAL vs. GSW,L,37.0,3,11,0.273,2,7,0.286,6,6,1.0,0,2,2,7,0,0,0,2,14,-11
22301143,2024-04-07,LAL vs. MIN,L,39.0,5,19,0.263,1,7,0.143,4,4,1.0,0,7,7,11,1,0,1,0,15,-3
22301127,2024-04-06,LAL vs. CLE,W,31.0,11,17,0.647,6,12,0.5,0,0,0.0,0,5,5,2,1,1,6,2,28,21
22301103,2024-04-03,LAL @ WAS,W,38.0,7,16,0.438,4,10,0.4,0,0,0.0,0,3,3,2,2,0,2,0,18,8
22301094,2024-04-02,LAL @ TOR,W,33.0,9,17,0.529,7,14,0.5,0,0,0.0,0,2,2,7,0,0,4,1,25,23
22301078,2024-03-31,LAL @ BKN,W,32.0,6,13,0.462,4,11,0.364,2,4,0.5,0,6,6,6,4,0,4,3,18,5
22301063,2024-03-29,LAL @ IND,L,35.0,3,14,0.214,0,6,0.0,0,0,0.0,0,3,3,5,1,1,0,3,6,-17
22301055,2024-03-27,LAL @ MEM,W,29.0,7,16,0.438,5,9,0.556,4,4,1.0,1,1,2,4,1,0,4,5,23,1
22301045,2024-03-26,LAL @ MIL,W,50.0,7,22,0.318,5,12,0.417,10,10,1.0,1,6,7,12,2,1,4,0,29,10
22301018,2024-03-22,LAL vs. PHI,W,37.0,4,13,0.308,4,10,0.4,2,2,1.0,0,5,5,3,1,0,5,2,14,9
22300990,2024-03-18,LAL vs. ATL,W,30.0,8,14,0.571,6,10,0.6,5,5,1.0,0,4,4,10,1,0,1,1,27,27
22300973,2024-03-16,LAL vs. GSW,L,40.0,9,21,0.429,3,10,0.3,2,2,1.0,1,2,3,13,1,0,0,2,23,-14
22300954,2024-03-13,LAL @ SAC,L,33.0,2,9,0.222,1,4,0.25,1,2,0.5,1,1,2,6,1,1,2,1,6,-4
22300932,2024-03-10,LAL vs. MIN,W,34.0,5,12,0.417,2,5,0.4,1,2,0.5,1,2,3,6,0,0,2,1,13,21
22300915,2024-03-08,LAL vs. MIL,W,38.0,17,25,0.68,9,12,0.75,1,1,1.0,2,4,6,9,0,1,2,5,44,1
22300901,2024-03-06,LAL vs. SAC,L,35.0,3,10,0.3,2,6,0.333,2,2,1.0,0,1,1,3,1,0,3,1,10,-10
22300884,2024-03-04,LAL vs. OKC,W,33.0,9,17,0.529,5,11,0.455,3,5,0.6,1,5,6,3,4,1,3,3,26,4
22300869,2024-03-02,LAL vs. DEN,L,31.0,6,13,0.462,2,7,0.286,3,3,1.0,0,3,3,3,0,0,0,1,17,2
22300856,2024-02-29,LAL vs. WAS,W,44.0,9,21,0.429,4,11,0.364,0,0,0.0,0,6,6,5,1,1,3,4,22,4
22300848,2024-02-28,LAL @ LAC,W,34.0,6,10,0.6,3,6,0.5,3,4,0.75,0,2,2,6,0,0,3,0,18,8
22300818,2024-02-25,LAL @ PHX,L,37.0,8,14,0.571,4,8,0.5,0,1,0.0,0,3,3,7,1,1,2,2,20,-5
22300813,2024-02-23,LAL vs. SAS,W,35.0,8,18,0.444,3,7,0.429,3,3,1.0,0,3,3,6,1,0,1,1,22,-3
22300802,2024-02-22,LAL @ GSW,L,34.0,6,15,0.4,3,9,0.333,3,4,0.75,0,5,5,9,2,0,3,3,18,-12
22300788,2024-02-14,LAL @ UTA,W,33.0,4,8,0.5,0,1,0.0,3,3,1.0,1,8,9,17,1,0,2,4,11,9
22300776,2024-02-13,LAL vs. DET,W,32.0,8,18,0.444,4,9,0.444,1,2,0.5,1,1,2,3,0,1,3,2,21,7
22300747,2024-02-09,LAL vs. NOP,W,40.0,9,19,0.474,6,13,0.462,6,6,1.0,0,2,2,5,1,0,0,4,30,13
22300713,2024-02-05,LAL @ CHA,W,40.0,10,21,0.476,5,12,0.417,3,3,1.0,0,4,4,6,1,0,3,2,28,-2
22300701,2024-02-03,LAL @ NYK,W,27.0,5,14,0.357,2,7,0.286,4,4,1.0,0,1,1,4,0,1,0,4,16,-6
22300684,2024-02-01,LAL @ BOS,W,39.0,5,20,0.25,4,8,0.5,2,4,0.5,2,6,8,14,2,0,1,1,16,4
22300669,2024-01-30,LAL @ ATL,L,27.0,3,11,0.273,1,5,0.2,2,2,1.0,0,1,1,5,0,0,2,2,9,-11
22300662,2024-01-29,LAL @ HOU,L,41.0,8,19,0.421,3,12,0.25,4,5,0.8,0,1,1,5,1,0,1,0,23,-19
22300650,2024-01-27,LAL @ GSW,W,49.0,8,19,0.421,5,8,0.625,7,7,1.0,1,2,3,5,2,1,4,4,28,12
22300633,2024-01-25,LAL vs. CHI,W,38.0,10,18,0.556,8,13,0.615,1,2,0.5,0,0,0,4,1,1,2,3,29,7
22300618,2024-01-23,LAL @ LAC,L,40.0,9,21,0.429,4,10,0.4,5,6,0.833,2,3,5,10,0,1,5,3,27,-7
22300605,2024-01-21,LAL vs. POR,W,34.0,14,21,0.667,6,11,0.545,0,0,0.0,1,0,1,8,0,2,0,2,34,29
22300591,2024-01-19,LAL vs. BKN,L,35.0,7,14,0.5,3,5,0.6,3,3,1.0,0,1,1,7,1,0,2,4,20,-16
22300577,2024-01-17,LAL vs. DAL,W,36.0,11,20,0.55,5,7,0.714,2,2,1.0,1,3,4,3,0,0,1,0,29,16
22300565,2024-01-15,LAL vs. OKC,W,36.0,5,12,0.417,2,7,0.286,2,2,1.0,1,1,2,6,2,1,5,2,14,3
22300549,2024-01-13,LAL @ UTA,L,41.0,15,26,0.577,6,11,0.545,3,3,1.0,0,3,3,8,1,2,3,3,39,-2
22300531,2024-01-11,LAL vs. PHX,L,27.0,7,14,0.5,3,7,0.429,2,4,0.5,0,1,1,6,2,0,3,2,19,2
22300516,2024-01-09,LAL vs. TOR,W,17.0,4,8,0.5,2,6,0.333,1,2,0.5,1,0,1,5,0,0,2,1,11,7
22300505,2024-01-07,LAL vs. LAC,W,31.0,5,14,0.357,3,9,0.333,0,0,0.0,0,0,0,6,1,1,3,2,13,5
22300443,2023-12-30,LAL @ MIN,L,20.0,1,4,0.25,0,1,0.0,3,4,0.75,0,1,1,3,0,0,1,1,5,-19
22300428,2023-12-28,LAL vs. CHA,W,29.0,5,10,0.5,4,7,0.571,2,2,1.0,0,3,3,9,0,0,1,3,16,18
22300403,2023-12-25,LAL vs. BOS,L,18.0,4,6,0.667,0,1,0.0,0,0,0.0,0,1,1,6,1,0,2,1,8,-3
22300397,2023-12-23,LAL @ OKC,W,17.0,5,9,0.556,3,6,0.5,2,3,0.667,0,1,1,3,0,0,1,1,15,0
22300380,2023-12-21,LAL @ MIN,L,38.0,7,19,0.368,2,6,0.333,1,1,1.0,0,4,4,8,2,3,4,1,17,-4
22300370,2023-12-20,LAL @ CHI,L,28.0,1,6,0.167,0,4,0.0,0,0,0.0,0,1,1,2,0,0,1,2,2,3
22300359,2023-12-18,LAL vs. NYK,L,28.0,3,10,0.3,3,6,0.5,0,0,0.0,0,3,3,4,1,0,0,1,9,-4
22300316,2023-12-13,LAL @ SAS,W,33.0,6,13,0.462,0,4,0.0,0,1,0.0,0,3,3,10,3,0,3,4,12,-6
