game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301191,2024-04-14,ORL vs. MIL,W,6.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,-2
22301171,2024-04-12,ORL @ PHI,L,11.0,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,4,1,1,0,0,4,1
22301162,2024-04-10,ORL @ MIL,L,22.0,3,5,0.6,0,0,0.0,0,0,0.0,0,2,2,1,2,0,1,0,6,-10
22301150,2024-04-09,ORL @ HOU,L,34.0,8,18,0.444,0,2,0.0,2,2,1.0,2,2,4,2,0,1,3,3,18,-10
22301136,2024-04-07,ORL vs. CHI,W,23.0,8,12,0.667,1,1,1.0,0,0,0.0,3,3,6,2,0,1,0,2,17,-5
22301115,2024-04-05,ORL @ CHA,L,32.0,6,11,0.545,0,1,0.0,3,3,1.0,3,3,6,3,2,0,2,1,15,-2
22301109,2024-04-03,ORL @ NOP,W,15.0,2,3,0.667,0,0,0.0,1,1,1.0,0,1,1,0,1,0,1,4,5,11
22301090,2024-04-01,ORL vs. POR,W,13.0,0,6,0.0,0,0,0.0,0,0,0.0,3,0,3,4,0,0,2,2,0,-8
22301075,2024-03-30,ORL vs. MEM,W,25.0,5,13,0.385,2,3,0.667,0,0,0.0,2,2,4,5,1,1,1,1,12,-6
22301049,2024-03-27,ORL vs. GSW,L,16.0,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,0,1,1,1,1,4,-9
22301020,2024-03-23,ORL vs. SAC,L,19.0,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,2,2,0,1,2,4,21
22301004,2024-03-21,ORL vs. NOP,W,20.0,3,4,0.75,0,0,0.0,0,0,0.0,1,0,1,6,1,0,0,3,6,21
22300991,2024-03-19,ORL vs. CHA,W,18.0,0,4,0.0,0,0,0.0,0,0,0.0,2,1,3,1,0,0,1,3,0,10
22300979,2024-03-17,ORL vs. TOR,W,15.0,2,7,0.286,0,1,0.0,0,0,0.0,2,3,5,2,0,0,1,0,4,-1
22300963,2024-03-15,ORL @ TOR,W,17.0,3,8,0.375,0,0,0.0,0,0,0.0,0,0,0,2,0,1,0,1,6,1
22300947,2024-03-13,ORL vs. BKN,W,19.0,4,10,0.4,0,0,0.0,2,2,1.0,2,6,8,2,1,0,3,1,10,5
22300912,2024-03-08,ORL @ NYK,L,9.0,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,0
22300894,2024-03-06,ORL @ WAS,W,19.0,3,8,0.375,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,6,-20
22300874,2024-03-03,ORL vs. DET,W,16.0,8,8,1.0,0,0,0.0,0,0,0.0,1,2,3,1,0,1,2,1,16,-8
22300850,2024-02-29,ORL vs. UTA,W,18.0,1,4,0.25,0,0,0.0,5,6,0.833,1,2,3,3,2,0,0,2,7,8
22300833,2024-02-27,ORL vs. BKN,W,25.0,6,12,0.5,0,1,0.0,0,1,0.0,1,2,3,1,0,0,4,1,12,14
22300821,2024-02-25,ORL @ ATL,L,12.0,1,5,0.2,0,1,0.0,1,2,0.5,3,1,4,1,0,1,1,0,3,-16
22300772,2024-02-13,ORL vs. OKC,L,18.0,2,5,0.4,0,0,0.0,0,0,0.0,4,3,7,4,1,0,1,0,4,5
