game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300396,2023-12-23,CHI vs. CLE,L,32.0,4,9,0.444,2,5,0.4,0,0,0.0,1,3,4,1,0,1,0,3,10,-10
22300376,2023-12-21,CHI vs. SAS,W,22.0,4,6,0.667,0,0,0.0,0,0,0.0,0,3,3,3,3,0,2,5,8,10
22300370,2023-12-20,CHI vs. LAL,W,28.0,5,7,0.714,3,4,0.75,2,2,1.0,2,4,6,2,0,1,4,2,15,15
22300351,2023-12-18,CHI @ PHI,W,31.0,5,8,0.625,0,3,0.0,0,1,0.0,0,4,4,4,1,2,2,5,10,18
22300320,2023-12-14,CHI @ MIA,W,5.0,2,4,0.5,2,3,0.667,0,0,0.0,0,0,0,1,0,0,0,0,6,11
22301223,2023-12-08,CHI @ SAS,W,18.0,2,5,0.4,0,2,0.0,0,0,0.0,1,2,3,2,1,0,2,2,4,-3
22301211,2023-12-06,CHI vs. CHA,W,30.0,4,7,0.571,1,2,0.5,3,4,0.75,4,2,6,2,0,2,1,2,12,-4
22300285,2023-12-02,CHI vs. NOP,W,13.0,3,5,0.6,2,4,0.5,0,0,0.0,0,2,2,2,0,1,1,2,8,-3
22300269,2023-11-30,CHI vs. MIL,W,29.0,4,9,0.444,3,5,0.6,0,0,0.0,0,1,1,5,2,1,7,1,11,-9
22300053,2023-11-28,CHI @ BOS,L,19.0,3,9,0.333,2,6,0.333,0,0,0.0,1,1,2,2,3,0,1,2,8,-16
22300046,2023-11-24,CHI @ TOR,L,18.0,2,3,0.667,1,2,0.5,2,2,1.0,1,1,2,1,0,0,0,0,7,-13
22300234,2023-11-22,CHI @ OKC,L,27.0,5,12,0.417,2,6,0.333,0,0,0.0,1,5,6,1,1,0,0,1,12,-5
22300220,2023-11-20,CHI vs. MIA,L,27.0,4,10,0.4,2,4,0.5,3,4,0.75,2,2,4,3,1,1,2,1,13,-21
22300204,2023-11-18,CHI vs. MIA,W,29.0,4,8,0.5,2,4,0.5,1,2,0.5,1,0,1,3,1,1,1,2,11,-16
22300033,2023-11-17,CHI vs. ORL,L,23.0,5,6,0.833,4,5,0.8,4,4,1.0,0,1,1,0,3,2,1,4,18,7
22300196,2023-11-15,CHI vs. ORL,L,24.0,5,7,0.714,2,4,0.5,4,4,1.0,1,4,5,3,0,1,2,5,16,7
22300162,2023-11-08,CHI vs. PHX,L,31.0,7,9,0.778,4,5,0.8,1,2,0.5,1,3,4,2,3,2,1,3,19,24
22300152,2023-11-06,CHI vs. UTA,W,20.0,3,3,1.0,2,2,1.0,2,2,1.0,1,0,1,3,1,0,0,1,10,16
22300139,2023-11-04,CHI @ DEN,L,14.0,1,3,0.333,0,2,0.0,1,1,1.0,0,0,0,2,1,0,2,3,3,-8
22300004,2023-11-03,CHI vs. BKN,L,26.0,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,2,0,1,0,2,3,-9
22300124,2023-11-01,CHI @ DAL,L,22.0,3,6,0.5,0,3,0.0,0,0,0.0,2,2,4,1,1,1,2,4,6,-5
22300102,2023-10-30,CHI @ IND,W,26.0,3,5,0.6,1,2,0.5,1,2,0.5,1,3,4,3,0,1,3,1,8,6
22300088,2023-10-28,CHI @ DET,L,21.0,1,2,0.5,0,0,0.0,0,0,0.0,2,3,5,4,4,1,0,3,2,-16
22300082,2023-10-27,CHI vs. TOR,W,32.0,5,9,0.556,2,5,0.4,1,2,0.5,6,7,13,2,2,1,0,5,13,29
22300070,2023-10-25,CHI vs. OKC,L,20.0,2,5,0.4,1,4,0.25,1,2,0.5,0,2,2,3,2,0,1,1,6,-19
