game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301199,2024-04-14,HOU @ LAC,W,6.0,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,1,1,0,-1
22301183,2024-04-12,HOU @ POR,W,7.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,11
22301168,2024-04-11,HOU @ UTA,L,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-12
22301150,2024-04-09,HOU vs. ORL,W,9.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,0,0,-7
22301131,2024-04-07,HOU @ DAL,L,23.0,4,4,1.0,3,3,1.0,0,0,0.0,0,3,3,1,0,1,0,6,11,-9
22301120,2024-04-05,HOU vs. MIA,L,12.0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,1,0,1,1,0,1
22301113,2024-04-04,HOU vs. GSW,L,7.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-9
22301098,2024-04-02,HOU @ MIN,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6
22301083,2024-03-31,HOU vs. DAL,L,11.0,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,3,-7
22301072,2024-03-29,HOU @ UTA,W,5.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2
22301057,2024-03-27,HOU @ OKC,W,6.0,1,2,0.5,1,2,0.5,0,0,0.0,0,3,3,0,0,0,0,1,3,-3
22301038,2024-03-25,HOU vs. POR,W,15.0,1,1,1.0,1,1,1.0,0,0,0.0,1,4,5,0,0,1,0,0,3,3
22301024,2024-03-23,HOU vs. UTA,W,21.0,2,6,0.333,2,6,0.333,0,0,0.0,1,6,7,0,1,0,0,2,6,-4
22301006,2024-03-21,HOU vs. CHI,W,11.0,1,2,0.5,1,1,1.0,0,0,0.0,1,2,3,0,1,0,0,1,3,4
22300992,2024-03-19,HOU @ WAS,W,8.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,0
22300967,2024-03-16,HOU vs. CLE,W,16.0,1,2,0.5,1,2,0.5,0,0,0.0,0,5,5,0,0,0,2,0,3,-2
22300957,2024-03-14,HOU vs. WAS,W,14.0,1,1,1.0,1,1,1.0,0,0,0.0,0,4,4,1,1,0,0,0,3,0
22300942,2024-03-12,HOU @ SAS,W,14.0,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,2,0,0,0,2,4
22300891,2024-03-05,HOU vs. SAS,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4
