game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300929,2024-03-10,HOU @ SAC,W,29.0,7,14,0.5,0,0,0.0,0,2,0.0,0,6,6,2,2,0,0,4,14,5
22300916,2024-03-08,HOU @ POR,W,32.0,7,15,0.467,0,0,0.0,5,8,0.625,5,4,9,6,1,1,1,2,19,2
22300897,2024-03-06,HOU vs. LAC,L,42.0,10,19,0.526,0,0,0.0,3,8,0.375,6,13,19,14,2,0,3,4,23,2
22300891,2024-03-05,HOU vs. SAS,W,37.0,19,32,0.594,2,3,0.667,5,7,0.714,6,10,16,3,5,1,2,3,45,18
22300870,2024-03-02,HOU @ PHX,W,33.0,9,21,0.429,0,2,0.0,3,4,0.75,5,5,10,2,2,1,3,4,21,16
22300854,2024-02-29,HOU @ PHX,L,23.0,3,7,0.429,0,1,0.0,2,2,1.0,1,2,3,4,0,0,1,6,8,-17
22300841,2024-02-27,HOU @ OKC,L,36.0,8,13,0.615,0,1,0.0,7,12,0.583,3,8,11,6,2,2,5,2,23,-11
22300822,2024-02-25,HOU vs. OKC,L,29.0,6,12,0.5,1,3,0.333,6,7,0.857,5,7,12,2,1,1,6,4,19,-4
22300806,2024-02-23,HOU vs. PHX,W,35.0,6,15,0.4,0,1,0.0,5,8,0.625,6,6,12,4,0,1,2,4,17,6
22300798,2024-02-22,HOU @ NOP,L,27.0,6,9,0.667,1,1,1.0,7,10,0.7,2,7,9,2,1,0,3,3,20,-15
22300783,2024-02-14,HOU @ MEM,L,34.0,8,16,0.5,1,2,0.5,2,7,0.286,3,2,5,6,1,1,1,6,19,-6
22300765,2024-02-12,HOU vs. NYK,W,36.0,6,10,0.6,0,0,0.0,6,8,0.75,0,3,3,6,1,3,3,3,18,-6
22300744,2024-02-09,HOU @ TOR,L,21.0,3,7,0.429,0,0,0.0,1,2,0.5,3,4,7,1,0,0,2,3,7,-21
22300719,2024-02-06,HOU @ IND,L,36.0,7,15,0.467,0,1,0.0,6,8,0.75,5,5,10,6,1,0,1,2,20,8
22300709,2024-02-04,HOU @ MIN,L,30.0,7,14,0.5,1,1,1.0,0,2,0.0,4,6,10,1,1,1,3,4,15,-14
22300692,2024-02-02,HOU vs. TOR,W,29.0,10,14,0.714,1,2,0.5,3,3,1.0,1,12,13,8,0,0,2,4,24,23
22300679,2024-01-31,HOU vs. NOP,L,34.0,4,11,0.364,0,1,0.0,2,2,1.0,2,8,10,5,2,0,2,3,10,-5
22300662,2024-01-29,HOU vs. LAL,W,39.0,14,23,0.609,1,4,0.25,2,4,0.5,3,9,12,7,2,1,4,4,31,15
22300645,2024-01-27,HOU @ BKN,L,28.0,6,13,0.462,0,1,0.0,3,4,0.75,5,6,11,2,0,0,3,2,15,-7
22300635,2024-01-26,HOU @ CHA,W,25.0,5,7,0.714,0,0,0.0,1,2,0.5,2,4,6,7,0,1,2,2,11,18
22300623,2024-01-24,HOU vs. POR,L,40.0,11,17,0.647,1,2,0.5,7,8,0.875,4,6,10,8,1,0,2,5,30,-9
22300603,2024-01-21,HOU vs. BOS,L,36.0,10,18,0.556,0,2,0.0,4,4,1.0,2,10,12,10,1,0,6,2,24,-12
22300598,2024-01-20,HOU vs. UTA,W,42.0,15,26,0.577,1,1,1.0,6,10,0.6,8,6,14,6,1,1,1,4,37,-8
22300573,2024-01-17,HOU @ NYK,L,40.0,7,16,0.438,0,1,0.0,4,7,0.571,3,7,10,5,1,4,3,3,18,-16
22300555,2024-01-15,HOU @ PHI,L,30.0,7,15,0.467,1,1,1.0,4,6,0.667,5,4,9,6,1,2,5,1,19,-4
22300542,2024-01-13,HOU @ BOS,L,24.0,8,17,0.471,0,2,0.0,3,3,1.0,2,8,10,3,4,0,3,3,19,-14
22300534,2024-01-12,HOU @ DET,W,37.0,12,19,0.632,0,1,0.0,5,7,0.714,0,6,6,1,1,0,4,3,29,10
22300523,2024-01-10,HOU @ CHI,L,41.0,11,19,0.579,0,3,0.0,3,8,0.375,2,7,9,5,2,0,2,5,25,-8
22300509,2024-01-08,HOU @ MIA,L,33.0,9,15,0.6,1,2,0.5,3,4,0.75,3,7,10,2,3,0,3,6,22,-10
22300496,2024-01-06,HOU vs. MIL,W,31.0,7,21,0.333,0,1,0.0,7,10,0.7,1,10,11,4,0,0,3,5,21,0
22300485,2024-01-05,HOU vs. MIN,L,33.0,8,17,0.471,0,1,0.0,3,3,1.0,1,4,5,1,0,0,2,3,19,-16
22300469,2024-01-03,HOU vs. BKN,W,34.0,11,17,0.647,0,2,0.0,8,10,0.8,4,4,8,4,3,1,2,1,30,17
22300453,2024-01-01,HOU vs. DET,W,27.0,9,13,0.692,0,2,0.0,8,9,0.889,1,3,4,9,3,0,2,3,26,20
22300434,2023-12-29,HOU vs. PHI,L,34.0,12,16,0.75,1,2,0.5,3,4,0.75,3,4,7,8,1,1,5,6,28,12
22300418,2023-12-27,HOU vs. PHX,L,29.0,9,18,0.5,1,4,0.25,5,6,0.833,1,4,5,1,2,0,0,3,24,-11
22300409,2023-12-26,HOU vs. IND,L,37.0,11,20,0.55,0,0,0.0,8,9,0.889,7,9,16,5,4,0,4,2,30,-8
22300392,2023-12-23,HOU @ NOP,W,38.0,11,21,0.524,1,1,1.0,14,17,0.824,4,7,11,6,1,1,2,4,37,-2
22300385,2023-12-22,HOU vs. DAL,W,25.0,8,12,0.667,1,1,1.0,5,5,1.0,2,13,15,3,0,0,0,2,22,30
22300371,2023-12-20,HOU vs. ATL,L,27.0,7,12,0.583,0,0,0.0,0,0,0.0,2,7,9,5,0,1,0,2,14,-10
22300349,2023-12-18,HOU @ CLE,L,31.0,11,20,0.55,1,3,0.333,1,2,0.5,4,4,8,6,1,0,4,5,24,-3
22300346,2023-12-17,HOU @ MIL,L,31.0,8,15,0.533,0,3,0.0,4,6,0.667,2,6,8,5,1,1,0,4,20,-7
22300332,2023-12-15,HOU @ MEM,W,32.0,4,12,0.333,0,0,0.0,7,7,1.0,4,3,7,1,2,3,4,3,15,1
22300314,2023-12-13,HOU vs. MEM,W,24.0,2,8,0.25,0,1,0.0,5,6,0.833,1,9,10,2,0,0,2,4,9,-10
22300298,2023-12-11,HOU vs. SAS,W,30.0,6,12,0.5,1,1,1.0,2,4,0.5,2,7,9,4,2,1,6,3,15,10
22301224,2023-12-08,HOU @ DEN,W,34.0,7,14,0.5,0,1,0.0,3,5,0.6,2,8,10,7,0,1,1,3,17,11
22301212,2023-12-06,HOU vs. OKC,W,35.0,8,13,0.615,0,2,0.0,5,11,0.455,1,5,6,7,1,2,4,4,21,12
22300291,2023-12-02,HOU @ LAL,L,34.0,8,25,0.32,3,8,0.375,2,2,1.0,3,10,13,5,2,2,0,2,21,-6
22300263,2023-11-29,HOU @ DEN,L,28.0,10,18,0.556,2,6,0.333,0,0,0.0,2,5,7,4,1,0,1,3,22,-19
22300059,2023-11-28,HOU @ DAL,L,35.0,10,19,0.526,0,2,0.0,11,14,0.786,4,5,9,6,0,1,3,2,31,-8
22300048,2023-11-24,HOU vs. DEN,W,43.0,8,19,0.421,0,4,0.0,5,6,0.833,1,14,15,8,2,1,5,4,21,12
22300231,2023-11-22,HOU vs. MEM,W,32.0,4,9,0.444,1,1,1.0,2,3,0.667,1,6,7,3,0,3,2,5,11,21
22300224,2023-11-20,HOU @ GSW,L,37.0,13,23,0.565,2,3,0.667,2,5,0.4,7,6,13,5,1,1,3,4,30,6
22300216,2023-11-19,HOU @ LAL,L,31.0,11,16,0.688,1,2,0.5,0,0,0.0,2,8,10,5,0,1,4,4,23,21
22300037,2023-11-17,HOU @ LAC,L,34.0,8,18,0.444,2,5,0.4,5,7,0.714,2,6,8,4,1,0,6,4,23,-17
22300182,2023-11-12,HOU vs. DEN,W,35.0,9,18,0.5,0,2,0.0,5,6,0.833,4,4,8,5,1,2,3,2,23,-8
22300011,2023-11-10,HOU vs. NOP,W,34.0,11,15,0.733,0,2,0.0,2,5,0.4,4,4,8,3,2,1,4,3,24,-2
22300163,2023-11-08,HOU vs. LAL,W,25.0,8,10,0.8,0,0,0.0,3,4,0.75,0,7,7,4,0,0,1,1,19,18
22300153,2023-11-06,HOU vs. SAC,W,26.0,7,13,0.538,0,2,0.0,3,4,0.75,2,6,8,12,1,0,1,3,17,30
22300137,2023-11-04,HOU vs. SAC,W,34.0,7,13,0.538,1,3,0.333,0,0,0.0,0,9,9,6,2,0,2,2,15,27
22300122,2023-11-01,HOU vs. CHA,W,27.0,9,12,0.75,1,1,1.0,0,1,0.0,1,6,7,4,1,0,1,1,19,9
22300096,2023-10-29,HOU vs. GSW,L,33.0,7,15,0.467,1,2,0.5,4,4,1.0,4,1,5,7,0,0,0,3,19,-10
22300083,2023-10-27,HOU @ SAS,L,41.0,11,18,0.611,1,3,0.333,2,6,0.333,6,8,14,7,2,1,6,6,25,-4
22300066,2023-10-25,HOU @ ORL,L,28.0,6,11,0.545,0,1,0.0,2,4,0.5,2,6,8,6,0,0,1,4,14,-4
