game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301195,2024-04-14,LAL @ NOP,W,12.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,0,3
22301177,2024-04-12,LAL @ MEM,W,5.0,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,2,1
22301155,2024-04-09,LAL vs. GSW,L,28.0,5,6,0.833,0,0,0.0,1,2,0.5,3,3,6,1,1,1,2,4,11,-7
22301143,2024-04-07,LAL vs. MIN,L,33.0,8,9,0.889,0,0,0.0,3,5,0.6,2,8,10,0,5,1,3,3,19,-14
22301127,2024-04-06,LAL vs. CLE,W,12.0,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,0,1,2,1,2,4,11
22301103,2024-04-03,LAL @ WAS,W,10.0,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,2,0,0,1,1,3,-24
22301094,2024-04-02,LAL @ TOR,W,19.0,3,5,0.6,0,0,0.0,1,1,1.0,4,3,7,2,0,0,1,4,7,6
22301063,2024-03-29,LAL @ IND,L,11.0,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,1,2,-7
22301055,2024-03-27,LAL @ MEM,W,31.0,6,7,0.857,0,0,0.0,2,2,1.0,1,6,7,1,1,1,1,5,14,6
22301045,2024-03-26,LAL @ MIL,W,17.0,1,1,1.0,0,0,0.0,0,1,0.0,1,3,4,0,0,0,3,3,2,-4
22301032,2024-03-24,LAL vs. IND,W,8.0,1,3,0.333,0,0,0.0,2,2,1.0,3,1,4,0,0,0,0,0,4,-6
22301018,2024-03-22,LAL vs. PHI,W,8.0,1,1,1.0,0,0,0.0,3,4,0.75,1,4,5,1,0,0,0,0,5,3
22300990,2024-03-18,LAL vs. ATL,W,17.0,3,4,0.75,0,0,0.0,1,2,0.5,1,2,3,0,0,1,0,2,7,3
22300973,2024-03-16,LAL vs. GSW,L,28.0,3,5,0.6,0,0,0.0,1,3,0.333,2,10,12,0,0,0,2,3,7,-8
22300954,2024-03-13,LAL @ SAC,L,7.0,1,1,1.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,1,3,4,-5
22300932,2024-03-10,LAL vs. MIN,W,16.0,4,4,1.0,0,0,0.0,1,1,1.0,2,3,5,0,0,0,2,2,9,-4
22300915,2024-03-08,LAL vs. MIL,W,17.0,2,2,1.0,0,0,0.0,4,6,0.667,0,1,1,0,0,0,1,3,8,7
22300901,2024-03-06,LAL vs. SAC,L,13.0,0,1,0.0,0,0,0.0,1,2,0.5,1,4,5,0,0,1,2,4,1,1
22300884,2024-03-04,LAL vs. OKC,W,18.0,2,3,0.667,0,1,0.0,0,0,0.0,4,2,6,2,1,1,1,0,4,2
22300869,2024-03-02,LAL vs. DEN,L,9.0,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,0,1,1,0,0,4,1
22300856,2024-02-29,LAL vs. WAS,W,11.0,3,4,0.75,0,0,0.0,0,0,0.0,1,4,5,0,0,0,0,0,6,-2
22300848,2024-02-28,LAL @ LAC,W,11.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,6
22300818,2024-02-25,LAL @ PHX,L,6.0,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-8
22300813,2024-02-23,LAL vs. SAS,W,19.0,4,5,0.8,0,1,0.0,0,0,0.0,2,2,4,0,1,0,0,4,8,-5
22300802,2024-02-22,LAL @ GSW,L,18.0,3,6,0.5,0,0,0.0,1,4,0.25,4,3,7,1,0,1,0,2,7,-7
22300788,2024-02-14,LAL @ UTA,W,12.0,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,2,0,0,1,4,-2
22300776,2024-02-13,LAL vs. DET,W,13.0,0,0,0.0,0,0,0.0,2,2,1.0,0,7,7,1,1,1,1,1,2,5
22300747,2024-02-09,LAL vs. NOP,W,17.0,3,4,0.75,0,0,0.0,0,0,0.0,3,5,8,0,2,1,0,1,6,17
22300740,2024-02-08,LAL vs. DEN,L,17.0,4,6,0.667,0,1,0.0,1,2,0.5,5,1,6,1,1,2,0,1,9,-4
22300713,2024-02-05,LAL @ CHA,W,11.0,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,1,0,-10
22300701,2024-02-03,LAL @ NYK,W,13.0,3,3,1.0,0,0,0.0,4,5,0.8,0,1,1,3,1,0,0,0,10,1
22300684,2024-02-01,LAL @ BOS,W,34.0,6,8,0.75,0,0,0.0,4,5,0.8,6,4,10,2,3,0,0,0,16,3
22300669,2024-01-30,LAL @ ATL,L,24.0,3,4,0.75,0,0,0.0,0,0,0.0,1,5,6,1,4,1,2,4,6,-11
22300662,2024-01-29,LAL @ HOU,L,14.0,4,4,1.0,0,0,0.0,1,1,1.0,1,1,2,0,1,1,1,2,9,4
22300618,2024-01-23,LAL @ LAC,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300605,2024-01-21,LAL vs. POR,W,4.0,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,4,1
22300591,2024-01-19,LAL vs. BKN,L,3.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300577,2024-01-17,LAL vs. DAL,W,5.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,1,0,-6
22300531,2024-01-11,LAL vs. PHX,L,13.0,3,3,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,2,2,6,6,1
22300475,2024-01-03,LAL vs. MIA,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300446,2023-12-31,LAL @ NOP,L,10.0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,0,-6
22300428,2023-12-28,LAL vs. CHA,W,7.0,5,7,0.714,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,10,-2
22300403,2023-12-25,LAL vs. BOS,L,9.0,0,1,0.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,0,0,-5
22300397,2023-12-23,LAL @ OKC,W,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,6
22300380,2023-12-21,LAL @ MIN,L,11.0,1,1,1.0,0,0,0.0,1,1,1.0,1,2,3,1,0,0,1,2,3,-8
22300370,2023-12-20,LAL @ CHI,L,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0
22300359,2023-12-18,LAL vs. NYK,L,8.0,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,4
22300331,2023-12-15,LAL @ SAS,L,20.0,3,4,0.75,0,0,0.0,2,3,0.667,3,4,7,0,1,1,0,5,8,-13
22300316,2023-12-13,LAL @ SAS,W,7.0,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,4,2
22300306,2023-12-12,LAL @ DAL,L,13.0,0,1,0.0,0,0,0.0,0,0,0.0,2,2,4,1,0,0,0,4,0,-1
