game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300676,2024-01-31,WAS vs. LAC,L,22.0,2,5,0.4,0,0,0.0,2,2,1.0,4,4,8,2,1,5,1,3,6,-16
22300665,2024-01-29,WAS @ SAS,W,28.0,6,8,0.75,0,0,0.0,4,8,0.5,8,5,13,2,2,1,1,2,16,3
22300642,2024-01-27,WAS @ DET,W,28.0,7,10,0.7,0,0,0.0,1,2,0.5,6,7,13,1,3,0,0,2,15,5
22300628,2024-01-25,WAS vs. UTA,L,31.0,6,7,0.857,0,0,0.0,1,2,0.5,2,7,9,1,1,4,0,2,13,0
22300620,2024-01-24,WAS vs. MIN,L,21.0,5,5,1.0,0,0,0.0,0,0,0.0,1,3,4,1,1,2,2,6,10,-13
22300602,2024-01-21,WAS vs. DEN,L,30.0,7,10,0.7,0,0,0.0,1,2,0.5,3,4,7,2,2,1,2,5,15,-8
22300558,2024-01-15,WAS vs. DET,L,26.0,4,6,0.667,0,0,0.0,0,0,0.0,3,3,6,3,1,2,2,3,8,-12
22300543,2024-01-13,WAS @ ATL,W,30.0,4,4,1.0,0,0,0.0,2,2,1.0,0,6,6,0,1,2,1,0,10,26
22300520,2024-01-10,WAS @ IND,L,37.0,4,6,0.667,0,0,0.0,4,6,0.667,1,7,8,2,2,6,3,4,12,-3
22300508,2024-01-08,WAS vs. OKC,L,26.0,3,7,0.429,0,0,0.0,3,3,1.0,4,5,9,1,0,1,0,2,9,1
22300494,2024-01-06,WAS vs. NYK,L,31.0,2,2,1.0,0,0,0.0,2,4,0.5,4,8,12,3,1,1,1,5,6,-8
22300482,2024-01-05,WAS @ CLE,L,24.0,1,2,0.5,0,0,0.0,2,2,1.0,0,4,4,1,0,1,0,2,4,-18
22300465,2024-01-03,WAS @ CLE,L,20.0,6,8,0.75,0,0,0.0,0,1,0.0,3,2,5,1,0,1,0,2,12,-13
22300445,2023-12-31,WAS vs. ATL,L,28.0,3,4,0.75,0,0,0.0,4,4,1.0,2,7,9,0,2,4,0,2,10,13
22300430,2023-12-29,WAS vs. BKN,W,17.0,1,4,0.25,0,0,0.0,2,2,1.0,1,4,5,0,1,0,1,4,4,-15
22300416,2023-12-27,WAS vs. TOR,L,30.0,5,9,0.556,0,0,0.0,2,2,1.0,2,6,8,1,4,1,0,2,12,-21
22300407,2023-12-26,WAS vs. ORL,L,32.0,6,7,0.857,0,0,0.0,1,2,0.5,6,7,13,3,2,3,3,4,13,-1
22300386,2023-12-22,WAS @ GSW,L,23.0,5,7,0.714,0,0,0.0,5,6,0.833,1,3,4,1,1,0,1,1,15,-3
22300381,2023-12-21,WAS @ POR,W,31.0,7,10,0.7,0,0,0.0,2,3,0.667,3,5,8,0,4,6,1,6,16,9
22300358,2023-12-18,WAS @ SAC,L,25.0,3,5,0.6,0,0,0.0,2,2,1.0,2,3,5,1,0,3,0,4,8,-27
22300347,2023-12-17,WAS @ PHX,L,35.0,10,13,0.769,0,0,0.0,6,7,0.857,7,10,17,3,0,2,1,4,26,4
22300328,2023-12-15,WAS vs. IND,W,28.0,3,6,0.5,0,0,0.0,3,4,0.75,5,5,10,4,0,3,2,4,9,19
22300311,2023-12-13,WAS vs. NOP,L,24.0,5,6,0.833,0,0,0.0,3,4,0.75,2,5,7,0,1,2,1,3,13,-4
22301219,2023-12-08,WAS @ BKN,L,22.0,1,5,0.2,0,0,0.0,1,2,0.5,2,0,2,2,0,2,1,1,3,-23
22301208,2023-12-06,WAS vs. PHI,L,23.0,8,10,0.8,0,0,0.0,2,2,1.0,2,4,6,4,1,2,0,6,18,-8
22300274,2023-12-01,WAS @ ORL,L,27.0,7,10,0.7,0,0,0.0,4,7,0.571,4,7,11,3,0,3,1,5,18,-1
22300259,2023-11-29,WAS @ ORL,L,26.0,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,4,1,2,0,3,4,-6
22300253,2023-11-27,WAS @ DET,W,27.0,4,5,0.8,0,0,0.0,2,2,1.0,3,6,9,2,2,4,2,3,10,10
22300241,2023-11-25,WAS vs. ATL,L,18.0,6,8,0.75,0,0,0.0,0,0,0.0,1,3,4,0,0,2,0,2,12,-18
22300049,2023-11-24,WAS @ MIL,L,29.0,3,6,0.5,0,0,0.0,2,3,0.667,5,4,9,4,1,2,1,5,8,-6
22300225,2023-11-22,WAS @ CHA,L,34.0,7,9,0.778,0,0,0.0,1,2,0.5,5,11,16,1,1,0,2,4,15,15
22300219,2023-11-20,WAS vs. MIL,L,29.0,7,13,0.538,0,0,0.0,0,0,0.0,1,4,5,2,0,2,0,3,14,-1
22300028,2023-11-17,WAS vs. NYK,L,28.0,4,8,0.5,0,0,0.0,2,2,1.0,4,3,7,0,1,0,1,4,10,-15
22300192,2023-11-15,WAS vs. DAL,L,24.0,5,6,0.833,0,0,0.0,0,1,0.0,2,7,9,2,0,0,0,1,10,-16
22300189,2023-11-13,WAS @ TOR,L,26.0,6,7,0.857,0,0,0.0,2,2,1.0,1,8,9,3,1,3,2,2,14,7
22300178,2023-11-12,WAS @ BKN,L,16.0,2,3,0.667,0,0,0.0,1,2,0.5,2,3,5,0,2,0,1,1,5,-4
22300009,2023-11-10,WAS vs. CHA,L,30.0,4,7,0.571,0,0,0.0,2,3,0.667,4,5,9,1,2,4,2,4,10,-16
22300157,2023-11-08,WAS @ CHA,W,13.0,2,3,0.667,0,0,0.0,1,2,0.5,3,2,5,1,0,2,1,4,5,3
22300148,2023-11-06,WAS @ PHI,L,30.0,6,7,0.857,0,0,0.0,0,0,0.0,3,4,7,3,0,5,4,5,12,-3
22300003,2023-11-03,WAS @ MIA,L,20.0,1,1,1.0,0,0,0.0,2,3,0.667,1,4,5,1,0,2,2,5,4,-10
22300089,2023-10-28,WAS vs. MEM,W,28.0,3,4,0.75,0,0,0.0,4,6,0.667,4,7,11,0,0,2,1,2,10,8
22300064,2023-10-25,WAS @ IND,L,21.0,2,2,1.0,0,0,0.0,2,4,0.5,1,4,5,0,0,2,0,5,6,-23
