game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301157,2024-04-09,NOP @ POR,W,2.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-10
22301123,2024-04-05,NOP vs. SAS,L,18.0,2,4,0.5,2,4,0.5,0,0,0.0,1,2,3,0,1,1,1,1,6,4
22301109,2024-04-03,NOP vs. ORL,L,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2
22301092,2024-04-01,NOP vs. PHX,L,15.0,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,3,-6
22301074,2024-03-30,NOP vs. BOS,L,7.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-2
22301061,2024-03-28,NOP vs. MIL,W,15.0,0,3,0.0,0,2,0.0,2,3,0.667,0,1,1,0,0,0,0,1,2,10
22301046,2024-03-26,NOP vs. OKC,L,3.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,0
22301027,2024-03-24,NOP @ DET,W,6.0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,1,0,-1
22301013,2024-03-22,NOP @ MIA,W,3.0,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-1
22301004,2024-03-21,NOP @ ORL,L,6.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,2,4
22300970,2024-03-16,NOP vs. POR,W,5.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,6
22300951,2024-03-13,NOP vs. CLE,L,5.0,1,4,0.25,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,3,3
22300890,2024-03-05,NOP @ TOR,W,10.0,1,6,0.167,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,2
22300863,2024-03-01,NOP vs. IND,W,7.0,2,3,0.667,2,3,0.667,0,0,0.0,1,0,1,0,0,0,0,0,6,-4
22300843,2024-02-28,NOP @ IND,L,18.0,3,5,0.6,1,3,0.333,0,0,0.0,0,0,0,2,0,0,1,1,7,15
22300837,2024-02-27,NOP @ NYK,W,17.0,1,5,0.2,1,4,0.25,0,0,0.0,0,4,4,0,0,1,0,0,3,6
22300823,2024-02-25,NOP vs. CHI,L,15.0,3,7,0.429,2,5,0.4,0,0,0.0,0,1,1,0,0,0,1,1,8,-21
22300810,2024-02-23,NOP vs. MIA,L,23.0,4,17,0.235,3,12,0.25,3,3,1.0,1,2,3,2,0,1,0,2,14,-1
22300798,2024-02-22,NOP vs. HOU,W,17.0,1,6,0.167,1,5,0.2,0,0,0.0,0,2,2,0,0,0,0,3,3,-6
22300758,2024-02-10,NOP @ POR,W,14.0,0,3,0.0,0,2,0.0,0,0,0.0,1,2,3,1,0,0,0,0,0,2
22300747,2024-02-09,NOP @ LAL,L,3.0,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,1,0,1,0,5,-2
22300731,2024-02-07,NOP @ LAC,W,2.0,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-2
22300718,2024-02-05,NOP vs. TOR,W,7.0,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,4,-2
22300696,2024-02-02,NOP @ SAS,W,11.0,1,5,0.2,0,4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0
